,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Life is Strange: Before the Storm,Being strange but like earlier this time? Idk (Warning for unsettling content! Be safe!) ALSO 3 MIL SOON!,98059,2021-06-02 22:30:08,2021-06-03T00:06:03.044318
1,Asmongold,World of Warcraft,BIG DICK BURNING CRUSADE PART 2 WE DONT QUIT WE DONT SLEEP,50497,2021-06-02 14:58:47,2021-06-03T00:06:03.044318
2,loltyler1,League of Legends,INCREDIBLE PERFORM WINS ! HOW ? WELL HE GO AND DO THIS OF COURSE ! YES !!,44588,2021-06-02 18:51:12,2021-06-03T00:06:03.044318
3,Mizkif,Just Chatting,FAZE MIZKIF TAKES ON THE WORLD !POBOX - NEW SUB BADGES SOON,37719,2021-06-02 20:45:36,2021-06-03T00:06:03.044318
4,Sykkuno,Minecraft,hello !,36033,2021-06-02 22:52:17,2021-06-03T00:06:03.044318
5,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIPS DAY 1 (5 minute delay) !youtube !algs",35461,2021-06-02 22:15:50,2021-06-03T00:06:03.044318
6,HasanAbi,Just Chatting,IM FRIGGEN BACK BAYBEEEE,34226,2021-06-02 17:53:30,2021-06-03T00:06:03.044318
7,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30410,2021-06-02 22:07:05,2021-06-03T00:06:03.044318
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,21589,2021-06-02 22:05:25,2021-06-03T00:06:03.044318
9,RiceGum,Just Chatting,if ur on twitch come in here,20458,2021-06-02 23:17:15,2021-06-03T00:06:03.044318
10,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,16309,2021-06-02 21:43:24,2021-06-03T00:06:03.044318
11,Academy,League of Legends,LCS Academy: FlyQuest vs. CLG,15594,2021-06-02 19:48:20,2021-06-03T00:06:03.044318
12,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,14728,2021-06-02 22:31:55,2021-06-03T00:06:03.044318
13,shroud,World of Warcraft,TBC B-DAY GRIND CONTINUES. | Follow @shroud on socials,14562,2021-06-02 20:39:59,2021-06-03T00:06:03.044318
14,ludwig,Just Chatting,"I'M BACK NEW SETUP ULTIMATE STORY, REACT DAY",14486,2021-06-02 23:31:41,2021-06-03T00:06:03.044318
15,Aydan,Call of Duty: Warzone,Warzone Mania Draft @ 8PM EST | !giveaway !twitter,14070,2021-06-02 22:42:57,2021-06-03T00:06:03.044318
16,sodapoppin,World of Warcraft,TBC launch! Day 2 | www.sodapoppin.shop (Discount code: POOR),13703,2021-06-02 22:15:59,2021-06-03T00:06:03.044318
17,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,13333,2021-06-02 19:17:39,2021-06-03T00:06:03.044318
18,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 1,12058,2021-06-02 22:58:40,2021-06-03T00:06:03.044318
19,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!rp - !meta - !chathopping),12022,2021-06-02 21:51:32,2021-06-03T00:06:03.044318
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,11842,2021-06-02 18:48:10,2021-06-03T00:06:03.044318
21,UMGGaming,Gears 5,Pittsburgh Knights vs Vanquish | Gears Pro League | Split 3 Phase 1 Day 2,11399,2021-06-02 20:45:00,2021-06-03T00:06:03.044318
22,Doublelift,League of Legends,Doublelift - saving NA day3 !open,10950,2021-06-02 21:11:26,2021-06-03T00:06:03.044318
23,Foolish__Gamers,Minecraft,Wearing my shark costume - Dream SMP,10246,2021-06-02 23:18:33,2021-06-03T00:06:03.044318
24,HusKerrs,Call of Duty: Warzone,NYSL WARZONEMANIA DRAFT !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,9926,2021-06-02 17:59:50,2021-06-03T00:06:03.044318
25,Im_Dontai,Just Chatting,LIFE IS A1! FRESH FROM JAMAICA LET'S TALK ABOUT IT! WHAT I MISS!?...I Already Know SHUT UP :) LOL,9681,2021-06-02 22:08:33,2021-06-03T00:06:03.044318
26,LVNDMARK,Escape from Tarkov,TARKY | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9162,2021-06-02 20:25:44,2021-06-03T00:06:03.044318
27,starsmitten,Minecraft,mncrft [otv] !smprules,8758,2021-06-02 21:07:20,2021-06-03T00:06:03.044318
28,cypheroftyr,Tabletop RPGs,"Mother Lands RPG, [S2E7] #Sponsored #Dicefiliate #BlueMicCrew #PrimedByCortex ",8642,2021-06-02 22:55:03,2021-06-03T00:06:03.044318
29,AyeZee,Slots,"18+ | 🎯 OPENING GIGA JAR JAMMIN JARS 2 ON $200 | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",8515,2021-06-02 19:23:20,2021-06-03T00:06:03.044318
30,CohhCarnage,Tainted Grail: Conquest,Tainted Grail! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,8390,2021-06-02 22:37:04,2021-06-03T00:06:03.044318
31,SmallAnt,Pokémon Sword/Shield,BLAZE BLACK 2 BUT YOU HAVE TO BUY LVLs,7755,2021-06-02 20:21:39,2021-06-03T00:06:03.044318
32,lilypichu,Minecraft,🌸minecraft🌸,7262,2021-06-02 21:29:05,2021-06-03T00:06:03.044318
33,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs Hokori (Bo3) - LOOT.BET Pro Series 6 NA/SA: UB Round 1 w/ KMart & ET,6928,2021-06-02 12:46:52,2021-06-03T00:06:03.044318
34,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,6773,2021-06-02 20:12:51,2021-06-03T00:06:03.044318
