,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,MEXICO STREAM PLUS BIG ANNOUNCEMENT,60150,2021-06-23 01:26:50,2021-06-23T03:06:42.410643
1,xQcOW,Grand Theft Auto V,X GIVES ONE LAST ATTEMPT AT THE LOWER VAULT THEN FADES OUT IN THE MIST. LOST MAN ON HIS LAST LEG BEGS FOR GOOD LUCK. (GONE WRONG)(FAILED),57598,2021-06-22 18:53:38,2021-06-23T03:06:42.410643
2,MOONMOON,Grand Theft Auto V,"on the run, yung dab",32867,2021-06-22 22:57:09,2021-06-23T03:06:42.410643
3,ludwig,Mario Kart 8,"LUDWIGS $5000 MARIO KART INVITATIONAL ft. clint, mang0, simply, stanz, qt, mizkif, prezoh, wubby, jerma, alinity, charlie, connor",25428,2021-06-23 00:42:02,2021-06-23T03:06:42.410643
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,24764,2021-06-22 16:38:51,2021-06-23T03:06:42.410643
5,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],24386,2021-06-22 20:07:58,2021-06-23T03:06:42.410643
6,loltyler1,League of Legends,TURBO TONS ! LIKE WEIGHED AND SIZE BIG ALSO DOING COOL ! TYLER1 ! ,22501,2021-06-22 22:27:42,2021-06-23T03:06:42.410643
7,Mizkif,Mario Kart 8,MARIO KART TOURNAMENT WITH THE BIGGEST STREAMERS LETS GOOO!!! w/ FaZe BANKS,21893,2021-06-22 19:46:43,2021-06-23T03:06:42.410643
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,18779,2021-06-22 19:53:22,2021-06-23T03:06:42.410643
9,HisandHersLive,Apex Legends,Excedrin #ad GAMING COUPLE \\ Free to Enter $500 Apex Tourney !Signup !SchoolofApex !Socials !Glytch,15796,2021-06-23 01:32:10,2021-06-23T03:06:42.410643
10,Fextralife,Dungeons & Dragons: Dark Alliance,!giveaway Moar I've fallen and can't get up Dark Alliance with Yuria !review,14944,2021-06-23 00:20:04,2021-06-23T03:06:42.410643
11,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,14503,2021-06-23 00:59:05,2021-06-23T03:06:42.410643
12,Amouranth,"Pools, Hot Tubs, and Beaches",UNBANNED🍑HOT TUB💦!s !social💦!instagram: @amouranth💦,14303,2021-06-22 16:22:57,2021-06-23T03:06:42.410643
13,Jerma985,Mario Kart 8,"Wrong Way, Reverse, Wrong Way",14171,2021-06-23 01:18:27,2021-06-23T03:06:42.410643
14,sodapoppin,World of Warcraft,🅱Tuber Gruul pug then Maggy | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),13964,2021-06-22 18:46:35,2021-06-23T03:06:42.410643
15,ShahZaM,VALORANT,SEN ShahZaM - NEW UPDATE HYPE,13812,2021-06-22 23:28:49,2021-06-23T03:06:42.410643
16,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ in ludwig's tourney ,13208,2021-06-23 00:48:17,2021-06-23T03:06:42.410643
17,Whippy,Grand Theft Auto V,DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,12508,2021-06-23 00:59:25,2021-06-23T03:06:42.410643
18,DiazBiffle,Call of Duty: Warzone,Vibin' w/ Repullze & SuperEvan | !scuf | !youtube | @DiazBiffle,10975,2021-06-22 23:37:28,2021-06-23T03:06:42.410643
19,HasanAbi,Ratchet & Clank: Rift Apart,FINISHING RATCHET AND CLANK LETSGO,10919,2021-06-22 17:59:48,2021-06-23T03:06:42.410643
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10263,2021-06-22 18:57:47,2021-06-23T03:06:42.410643
21,shroud,World of Warcraft,Raid DAY!  | Follow @shroud on socials,9909,2021-06-22 20:55:24,2021-06-23T03:06:42.410643
22,LVNDMARK,Escape from Tarkov,NEW !STIM IS WILD | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,9698,2021-06-22 19:12:44,2021-06-23T03:06:42.410643
23,moistcr1tikal,Mario Kart 8,Huge mario kart tournament,9479,2021-06-22 23:58:55,2021-06-23T03:06:42.410643
24,nwslofficial,Sports,TUES at 10 PM ET: RGN vs. CHI,8684,2021-06-23 01:50:58,2021-06-23T03:06:42.410643
25,sinatraa,VALORANT,sinatraa - ranked !newvid,8191,2021-06-22 22:51:10,2021-06-23T03:06:42.410643
26,EsfandTV,World of Warcraft,CAN I RET TANK KARAZHAN? !video (Raid @8PM CST),8120,2021-06-22 22:25:58,2021-06-23T03:06:42.410643
