,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,TNC Predator vs Team Spirit | Slacks & Aui | WePlay AniMajor | Group Stage | RadiantGreen,70015,2021-06-07 09:10:56,2021-06-07T14:06:03.059046
1,Trainwreckstv,Slots,18+ lookin for the M dollar hit | !twitter | !youtube | !podcast,38331,2021-06-07 06:39:19,2021-06-07T14:06:03.059046
2,Nmplol,Just Chatting,Monday Madness! ,24890,2021-06-07 12:58:49,2021-06-07T14:06:03.059046
3,DanielleAllard,Music,Live Singing & Many Instruments - Coffee N' Vibes !discord !socials !week,18003,2021-06-07 10:01:03,2021-06-07T14:06:03.059046
4,CohhCarnage,The Last Spell,[!ModDay] The Last Spell! - Chivalry 2 TOMORROW! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,16716,2021-06-07 11:50:34,2021-06-07T14:06:03.059046
5,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),16341,2021-06-07 12:56:51,2021-06-07T14:06:03.059046
6,peterparkTV,Minecraft,OTV SMP !newvid !mods !consequences,14084,2021-06-07 01:46:35,2021-06-07T14:06:03.059046
7,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Mutex & ScummN CLICK NOW!!! | USE CODE SYM #ad.",13688,2021-06-07 09:30:27,2021-06-07T14:06:03.059046
8,Hiko,VALORANT,"100T Hiko | Happy Monday :) | [!duo], [!hats] | @Hiko on Twitter",11230,2021-06-07 13:31:09,2021-06-07T14:06:03.059046
9,Enviosity,Genshin Impact,MIHOYO LEAKED UPCOMING CHARACTERS? | Day 254,10131,2021-06-07 12:04:34,2021-06-07T14:06:03.059046
10,its_iron,Call of Duty: Warzone,BR School (Duo v Quads) | !Merch !GFUEL !Evolve !Metaview !Kovaak,9628,2021-06-06 23:49:24,2021-06-07T14:06:03.059046
11,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",8875,2021-06-07 11:00:38,2021-06-07T14:06:03.059046
12,lol_nemesis,League of Legends,MY ACCOUNT IS BACK - Gengarnold on the rise | !account !nord !blitzgg ,8227,2021-06-07 12:46:46,2021-06-07T14:06:03.059046
13,Thijs,Hearthstone,Thijs - Best Decks & Sweetest Twitch Chat,8203,2021-06-07 07:59:36,2021-06-07T14:06:03.059046
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8014,2021-06-07 13:00:27,2021-06-07T14:06:03.059046
15,GMHikaru,Chess,Sub Battle w/ Samay Raina Today! | !battle !newvid,7453,2021-06-07 13:37:35,2021-06-07T14:06:03.059046
16,AriaSaki,Minecraft,EXPLORIN TIME !!!!! ,7275,2021-06-07 04:09:28,2021-06-07T14:06:03.059046
17,StaysafeTV,World of Warcraft,FIRE WARLOCK - KARAZHAN - !gum,7075,2021-06-07 08:48:32,2021-06-07T14:06:03.059046
18,DeuceAce,Slots,"🌰 €383.000 Buys, Spins & Money Raffles ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",6662,2021-06-07 07:02:33,2021-06-07T14:06:03.059046
19,TapL,Minecraft,SPEEDRUN GOD SEEDS ONLY | !fsg !tildas,6140,2021-06-07 13:30:15,2021-06-07T14:06:03.059046
20,TheStockGuy,Just Chatting,To the moon???? | !invest !platform !DHDR !VPN !stockdraft !challenge,5985,2021-06-07 13:25:52,2021-06-07T14:06:03.059046
21,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),5687,2021-06-07 12:13:44,2021-06-07T14:06:03.059046
22,RduLIVE,Hearthstone,BG ALL DAY!,5527,2021-06-07 10:59:16,2021-06-07T14:06:03.059046
23,singsing,Dota 2,eating men in the morning - > dota 2 some in the afternoon,5521,2021-06-07 08:26:59,2021-06-07T14:06:03.059046
24,Timmac,Grand Theft Auto V,Trooper Gomer | NoPixel Public,5182,2021-06-07 10:06:50,2021-06-07T14:06:03.059046
25,freyzplayz,Goose Goose Duck,GOOSE GOOSE DUCK W/ FWENDS,5178,2021-06-07 10:01:00,2021-06-07T14:06:03.059046
26,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Fnatic vs. Ninjas in Pyjamas [Inferno] Map 3 - IEM Summer 2021 - Group B,4968,2021-06-06 21:44:20,2021-06-07T14:06:03.059046
