,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,LCS Summer: TSM vs. Golden Guardians,114605,2021-06-06 18:34:39,2021-06-07T00:06:02.415912
1,RanbooLive,Minecraft,NORMAL DAY! NORMAL THINGS! || DreamSMP,99276,2021-06-06 22:44:41,2021-06-07T00:06:02.415912
2,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),83024,2021-06-06 21:32:45,2021-06-07T00:06:02.415912
3,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,56539,2021-06-06 14:42:06,2021-06-07T00:06:02.415912
4,TSM_ImperialHal,Apex Legends,"TSM FTX ImperialHal | $690,000 ALGS CHAMPIONSHIP GROUPS D3 (5 minute delay) !ftx",49206,2021-06-06 21:05:20,2021-06-07T00:06:02.415912
5,Mizkif,Just Chatting,WHEN WILL THE DRAMA END? BAN APPEALS? !OTKMERCH,48382,2021-06-06 20:32:39,2021-06-07T00:06:02.415912
6,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals,41620,2021-06-06 18:50:21,2021-06-07T00:06:02.415912
7,Doublelift,League of Legends,Doublelift - LCS DAY 3 #LCSWatchParty,33788,2021-06-06 19:22:53,2021-06-07T00:06:02.415912
8,Brawlhalla,Brawlhalla,Parsec Invitational - North America,31719,2021-06-06 17:45:03,2021-06-07T00:06:02.415912
9,Sykkuno,Grand Theft Auto V,hell o!,27309,2021-06-06 23:28:56,2021-06-07T00:06:02.415912
10,LGLOYAL,Just Chatting,"TikTok Gamers Greatest Talent Ep. 5 - Judges 347Aidan, ShivFPS, and Melt",23975,2021-06-06 22:56:35,2021-06-07T00:06:02.415912
11,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],22354,2021-06-06 20:46:27,2021-06-07T00:06:02.415912
12,VGBootCamp,Super Smash Bros. Ultimate,"[OFFLINE MAJOR] InfinityCON Championship Sunday | Feat: Kola, Fatality, Goblin, Ned, Aaron, Myran, M2K, Gabe + more! !bracket !schedule !ads",20291,2021-06-06 15:49:06,2021-06-07T00:06:02.415912
13,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | Use Code SWAGG in the Store! !sub !blm,19706,2021-06-06 19:12:25,2021-06-07T00:06:02.415912
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17327,2021-06-06 21:04:16,2021-06-07T00:06:02.415912
15,Jerma985,PowerWash Simulator,Relaxing Power Washing,16361,2021-06-06 20:00:49,2021-06-07T00:06:02.415912
16,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,15957,2021-06-06 21:13:00,2021-06-07T00:06:02.415912
17,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 3 | Groups A vs D,15280,2021-06-06 20:58:46,2021-06-07T00:06:02.415912
18,MOONMOON,Grand Theft Auto V,vacation soon watch before I'm gone forever | NoPixel cop POV (W/L ratio is 100/0),14935,2021-06-06 23:33:52,2021-06-07T00:06:02.415912
19,imls,League of Legends,T1 LS| TSM vs GG #LCSWatchParty !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon !clearstart,14183,2021-06-06 15:12:18,2021-06-07T00:06:02.415912
20,the_juliancito,Fall Guys: Ultimate Knockout,Happy Pride!! | Fall Guys with friends :D - !squad | !pride !p2p !guilded |,13753,2021-06-06 22:20:53,2021-06-07T00:06:02.415912
21,sodapoppin,World of Warcraft,(70) TBC launch! Day 4 (Kara soon) | www.sodapoppin.shop (Discount code: POOR),13237,2021-06-06 22:30:09,2021-06-07T00:06:02.415912
22,LevelNextGG,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals | Giveaways,11726,2021-06-06 18:50:21,2021-06-07T00:06:02.415912
23,StableRonaldo_,Slots,"Gambling w/ Derek, Mackwood & Pilat then reacting to logang fight !duelbits #ad (18+)",11593,2021-06-06 22:43:37,2021-06-07T00:06:02.415912
24,Fextralife,The Elder Scrolls Online,!giveaway ESO Blackwood with Yuria - Mirri Best Companion?,10563,2021-06-07 00:03:23,2021-06-07T00:06:02.415912
25,Aydan,Call of Duty: Warzone,2v2 Wagers w/ Almxnd | !giveaway !yt,10346,2021-06-06 22:24:56,2021-06-07T00:06:02.415912
26,shroud,World of Warcraft,Gruuls/Heroics | Follow @shroud on socials,10317,2021-06-06 22:53:12,2021-06-07T00:06:02.415912
27,Magic,Magic: The Gathering,Strixhaven Championship – Top 8,10256,2021-06-06 15:45:10,2021-06-07T00:06:02.415912
28,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs Undying (Bo5) - LOOT.BET Pro Series 6 NA/SA: Grand Finals w/ KMart & ET,10078,2021-06-06 08:48:12,2021-06-07T00:06:02.415912
29,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | CodeNames After! ,9761,2021-06-06 20:05:08,2021-06-07T00:06:02.415912
30,SypherPK,Fortnite,THEORIZING ABOUT SEASON 7 !theyrecoming #EpicPartner | 👹 @SypherPK,8334,2021-06-06 19:30:10,2021-06-07T00:06:02.415912
31,PENTA,Grand Theft Auto V,MIKE BLOCK | WL NoPixel,8204,2021-06-06 22:37:50,2021-06-07T00:06:02.415912
32,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !RAID,7899,2021-06-06 18:34:24,2021-06-07T00:06:02.415912
33,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,7732,2021-06-06 18:48:24,2021-06-07T00:06:02.415912
34,officiallyOUTLOUD,Music,OUTLOUD: Raising Voices PRIDE Kick-Off Concert Presented by Vizzy Hard Seltzer. (Intended for 21+),7255,2021-06-06 22:17:37,2021-06-07T00:06:02.415912
35,metagame,Super Smash Bros. Melee,Metagame - The Gods Respond: Day 2,7144,2021-06-06 16:44:56,2021-06-07T00:06:02.415912
36,IWillDominate,League of Legends,The Real LCS Watch Party | Week 1 Day 3 | Joined by Damonte | FIRST OFFICIAL LPL Co-Stream Monday June 7th 2 AM PST | #LCSWatchParty,7142,2021-06-06 19:47:43,2021-06-07T00:06:02.415912
37,sneakylol,League of Legends,Sneaky | Watchin LCS #LCSWatchParty,6963,2021-06-06 20:09:04,2021-06-07T00:06:02.415912
38,NiceWigg,Apex Legends,ALGS Championship Series DAY 3 NA Official Broadcast - B VS C- #1 Caster ,6777,2021-06-06 21:26:49,2021-06-07T00:06:02.415912
39,CohhCarnage,Tainted Grail: Conquest,Tainted Grail! - The Last Spell & Solasta (Finale) TOMORROW! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,6532,2021-06-06 22:27:02,2021-06-07T00:06:02.415912
40,Pieface23,FIFA 21,(UK) Player Picks for Ultimate TOTS! I am fragile today.,6390,2021-06-06 21:35:01,2021-06-07T00:06:02.415912
41,Bugha,Fortnite,!theyrecoming #EpicPartner | Let's figure this out together,6326,2021-06-06 17:09:29,2021-06-07T00:06:02.415912
42,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲2nd BOOST TODAY !GAMDOM up to $50 FREE 🎰 ,5474,2021-06-06 16:01:39,2021-06-07T00:06:02.415912
43,CodeMiko,Just Chatting,!youtube MIKO INTERVIEWS 2PM PST SYPHERPK is here!!,5421,2021-06-06 20:05:10,2021-06-07T00:06:02.415912
44,DolphinChemist,The Last Spell,PB: Night 10 || Rogue-Lite Survival Tactical RPG || ur cute,5416,2021-06-06 22:00:52,2021-06-07T00:06:02.415912
45,AyeZee,Slots,"18+ | 🎯 BUYING HUGE BONUSES | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",5313,2021-06-06 20:04:41,2021-06-07T00:06:02.415912
46,stevewillsendit,Slots,ROADD TO 1 MILLION,5109,2021-06-06 22:04:44,2021-06-07T00:06:02.415912
47,SmiteGame,SMITE,Smite Challenger Circuit Phase 1 - Week 8: NA,5086,2021-06-06 22:00:43,2021-06-07T00:06:02.415912
48,EsfandTV,World of Warcraft,DESTROYING HEROIC DUNGEONS AND DENYING HOT BABES LIKE A TRUE PALADIN,5009,2021-06-06 19:35:45,2021-06-07T00:06:02.415912
49,Myth,Minecraft,[OTV SMP] LET'S VIBE WITH DIRT MAN MYTHICAL - !socials !smprules,4940,2021-06-06 19:01:11,2021-06-07T00:06:02.415912
50,starsmitten,Minecraft,"2nd shot of vaccine, super tiredd low energy but hewo !",4815,2021-06-06 23:30:37,2021-06-07T00:06:02.415912
51,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,4774,2021-06-06 20:33:26,2021-06-07T00:06:02.415912
52,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | 1434LP START | DTIYDK PATCH RUN DOWN THEN SOLOQ | updated !notes !brand3 !riven3 on !yt ,4720,2021-06-06 17:00:11,2021-06-07T00:06:02.415912
53,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Evil Geniuses vs. OG [Inferno] Map 3 - IEM Summer 2021 - Group B,4669,2021-06-06 21:44:20,2021-06-07T00:06:02.415912
54,YourPelagea,ASMR,WATCH this ASMR stream to fall asleep 💖LIVE!,4533,2021-06-06 22:04:22,2021-06-07T00:06:02.415912
55,Zoomaa,Call of Duty: Black Ops Cold War,The Flank | !Discord | !theflank,4491,2021-06-06 18:56:21,2021-06-07T00:06:02.415912
56,CobaltStreak,The Binding of Isaac: Repentance,🏆All Character Random Streak[5] + Unlocks![199]🏆 Forced to take 💊,4328,2021-06-06 21:53:34,2021-06-07T00:06:02.415912
57,dasMEHDI,Grand Theft Auto V,Ofc Knight - Early - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4317,2021-06-06 13:02:18,2021-06-07T00:06:02.415912
58,Nightblue3,League of Legends,GOD GAMER CHALLENGER JUNGLE/MID FREAK 500 APM ,4110,2021-06-06 20:47:31,2021-06-07T00:06:02.415912
59,LuluLuvely,Apex Legends,NRG Lulu - use code LULU for 30% off !gfuel through Monday - follow me on !twitter @ lululuvely,4103,2021-06-06 21:19:55,2021-06-07T00:06:02.415912
60,Atrioc,Just Chatting,LIVE FROM NEW SETUP !!!!! ENTIRELY ORIGINAL,3970,2021-06-06 22:18:08,2021-06-07T00:06:02.415912
61,Stewie2K,Counter-Strike: Global Offensive,PRE-SALE IS LIVE (WWW.STEWIESTORE.COM) | @Stewie / @StewieStore,3916,2021-06-06 17:30:37,2021-06-07T00:06:02.415912
62,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,3898,2021-06-06 16:37:11,2021-06-07T00:06:02.415912
63,GernaderJake,Destiny 2,Free !Trials Carries (!Xbox & !PC) // Please Don't 3 Peek // !SD in 2 Days,3877,2021-06-06 13:57:48,2021-06-07T00:06:02.415912
64,hJune,Minecraft,OTV SMP Day 5 - achievement unlocking time !metagame | twitter: @h7une,3860,2021-06-06 22:21:00,2021-06-07T00:06:02.415912
65,TaliaMar,VALORANT,RANKING UP LET'S GOOOOOOO,3827,2021-06-06 19:01:36,2021-06-07T00:06:02.415912
