,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - [BIG vs FURIA],28657,2021-06-27 11:45:29,2021-06-27T17:06:02.484004
1,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),27721,2021-06-27 10:48:10,2021-06-27T17:06:02.484004
2,LIRIK,Roguebook,SUB SUNDAY EXTREME POGGOLI RAVIOLI EDITION VARIETY EXTRAVAGANZA HOLY MOLY JABLOWMI,21357,2021-06-27 16:07:12,2021-06-27T17:06:02.484004
3,Rainbow6,Tom Clancy's Rainbow Six Siege,FaZe Clan vs. Black Dragons | Brazil Division - R6 LATAM | Playday 4 - Stage 2 | #BR6,20475,2021-06-27 15:06:59,2021-06-27T17:06:02.484004
4,ROSHTEIN,Slots,⭐ OPENING 46 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,17935,2021-06-27 16:25:46,2021-06-27T17:06:02.484004
5,RedBull,Age of Empires II,Day 5 | FINALS BABY | Red Bull Wololo IV,17900,2021-06-27 13:15:09,2021-06-27T17:06:02.484004
6,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials EU Finals Championship Stream | June 27th,17798,2021-06-27 15:30:05,2021-06-27T17:06:02.484004
7,Mongraal,Fortnite,140h+ Stream I Duo Arena w/ Noah I Use Code Mongraal #AD !streamuptime,15561,2021-06-26 01:23:46,2021-06-27T17:06:02.484004
8,ProfessorBroman,Hades,Sunday Surprise  ,15476,2021-06-27 15:21:59,2021-06-27T17:06:02.484004
9,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,13320,2021-06-27 11:46:09,2021-06-27T17:06:02.484004
10,Quin69,Terraria,"MARTIANS INVATDED ELP | ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | THE V-TUBER IS DEAD, NOW ALL I NEED TO DO IS BEAT THE GAME.",13101,2021-06-27 14:00:40,2021-06-27T17:06:02.484004
11,Amouranth,Just Chatting,DANCE🍑$1000 GIVEAWAY OR GIFT SUBS💦!s !social💦!instagram: @amouranth💦,11985,2021-06-27 16:17:26,2021-06-27T17:06:02.484004
12,Gorgc,Dota 2,fragging it up - SCRIMS later,11784,2021-06-27 15:08:25,2021-06-27T17:06:02.484004
13,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,11434,2021-06-27 09:37:22,2021-06-27T17:06:02.484004
14,AdmiralBahroo,Terraria,Moonlord dies tonight,11371,2021-06-27 15:00:12,2021-06-27T17:06:02.484004
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11349,2021-06-27 13:00:07,2021-06-27T17:06:02.484004
16,ESL_SC2,StarCraft II,[LIVE] Shopify TSL7 - Final Day,10131,2021-06-27 12:51:26,2021-06-27T17:06:02.484004
17,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 3 | Day 2,9612,2021-06-27 15:24:15,2021-06-27T17:06:02.484004
18,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective longs for meaningful companionship but also complete isolation,8893,2021-06-27 14:29:04,2021-06-27T17:06:02.484004
19,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,8842,2021-06-27 12:14:39,2021-06-27T17:06:02.484004
20,runthefutmarket,FIFA 21,NO TITLE | @runthefutmarket on all socials,8012,2021-06-27 13:48:14,2021-06-27T17:06:02.484004
21,ClintStevens,Mario Golf: Super Rush,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ and the tiny white ball,7954,2021-06-27 16:43:07,2021-06-27T17:06:02.484004
22,BruceDropEmOff,Just Chatting,24 HOUR ATTEMPT. IT IS INDEED UP MY FRIENDS! I !sub !prime !yt ig/twitter: @raycondones,7771,2021-06-27 03:32:04,2021-06-27T17:06:02.484004
23,5uppp,Among Us,Special Charity among us stream!!  | !plushies !charity #AD,7742,2021-06-27 15:12:28,2021-06-27T17:06:02.484004
24,Otzdarva,Dead by Daylight,I'M BACK !newmove🥰Now with 60+ Emotes || (short 3h stream) !faq,7589,2021-06-27 15:11:39,2021-06-27T17:06:02.484004
25,lol_nemesis,League of Legends,Korean Challenger Soloqueue - Mountain climbing 👁‍🗨👄👁‍🗨 !blitz !nord ,7563,2021-06-27 11:40:39,2021-06-27T17:06:02.484004
26,Indiefoxx,ASMR,💗😈 THE BEST ASMR!!! CONTROVERSIAL NEW META?? WHATS NEXT😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,7174,2021-06-27 15:00:47,2021-06-27T17:06:02.484004
27,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,7141,2021-06-27 13:56:09,2021-06-27T17:06:02.484004
28,GMHikaru,Chess,Viewer Arena | !tourney !brave,7067,2021-06-27 14:02:09,2021-06-27T17:06:02.484004
29,Sacriel,Escape from Tarkov,!Legion BOSS HUNTING! GIFTING SUBS FOR EACH ONE I KILL #TeamLegion #ad,6803,2021-06-27 14:14:16,2021-06-27T17:06:02.484004
30,NickEh30,Fortnite,INFINITY GAUNTLET CHALLENGE | Code NickEh30 #EpicPartner,6788,2021-06-27 12:46:23,2021-06-27T17:06:02.484004
31,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6321,2021-06-27 12:17:32,2021-06-27T17:06:02.484004
32,RobRaven,Sea of Thieves,☠️DROPS☠️ Fill up your TANKARDS!☠️ !drops !VPN !sotupdate !YouTube !wedding ,6175,2021-06-27 10:46:28,2021-06-27T17:06:02.484004
33,Elajjaz,Ninja Gaiden Sigma,Beating this today! Master Ninja difficulty - !Displate @Elajjaz Twitter/Instagram,6069,2021-06-27 11:49:00,2021-06-27T17:06:02.484004
34,Distortion2,Resident Evil 2,HUGE Speedrun Marathon | RE & Souls | !incentive !displate,5846,2021-06-27 13:32:56,2021-06-27T17:06:02.484004
35,WorldofTanks,World of Tanks,*DROPS ON* Steel Hunter Grand Tournament 2021 - 27/06,5810,2021-06-27 13:48:45,2021-06-27T17:06:02.484004
36,SmiteGame,SMITE,SMITE Phase 1 Circuit Playoffs: Day 3,5800,2021-06-27 14:34:18,2021-06-27T17:06:02.484004
37,LCS,League of Legends,(Rebroadcast) Week 4 Day 2 | LCS Summer Split (2021),5783,2021-06-27 12:16:01,2021-06-27T17:06:02.484004
38,dogdog,Hearthstone,yar,5730,2021-06-27 15:56:39,2021-06-27T17:06:02.484004
39,stevewillsendit,Slots,"HANGING WITH 6IX9INE !roobet
",5326,2021-06-27 16:48:44,2021-06-27T17:06:02.484004
40,RTGame,Phoenix Wright: Ace Attorney,"HOLD IT - First Playthrough, no spoilers",5119,2021-06-27 13:59:08,2021-06-27T17:06:02.484004
41,Enviosity,Phantom Abyss,#1 INFERNO GAMER NO LOSSES | !gfuel | Day 274,5115,2021-06-27 13:16:56,2021-06-27T17:06:02.484004
