,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Chess,Chess,"FINALS FIDE World Cup | Carlsen, Duda, Karjakin, Fedoseev | Hosts GMs Naroditsky and Hou Yifan | !format !bracket",19805,2021-08-05 11:43:35,2021-08-05T13:06:02.117657
1,Fextralife,Tribes of Midgard,Co-Oping with Fex! ,14949,2021-08-05 09:06:54,2021-08-05T13:06:02.117657
2,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,12836,2021-08-05 02:16:54,2021-08-05T13:06:02.117657
3,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),10973,2021-08-05 06:00:40,2021-08-05T13:06:02.117657
4,CohhCarnage,The Forgotten City,The Forgotten City (and maybe GRIME) - !GameBuy - FFXIV !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,10719,2021-08-05 11:59:14,2021-08-05T13:06:02.117657
5,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,9767,2021-08-05 07:58:02,2021-08-05T13:06:02.117657
6,DeuceAce,Slots,"🌰 +18 | BIG Bonus Buy Tournament - Place your bets! 🌰 !STAKE use code ""JAY"" for free money raffles✨",9255,2021-08-05 07:08:21,2021-08-05T13:06:02.117657
7,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8502,2021-08-05 04:18:08,2021-08-05T13:06:02.117657
8,ShivFPS,Apex Legends,TEAM SOLOQGOATS RETURN TO RANKED. POOGIES. | !Socials for updates !gfuel !exitlag,8165,2021-08-05 11:03:32,2021-08-05T13:06:02.117657
9,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,239 wins) THIS IS THE BEST GAME EVER!!! LETS GO!!! | MAKE SURE TO CHECKOUT THE NEW KEYBOARD! | !Keyboard",8146,2021-08-05 11:45:09,2021-08-05T13:06:02.117657
10,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,7875,2021-08-05 00:52:37,2021-08-05T13:06:02.117657
11,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - ACTUALLY PLAYING THE GAME,7826,2021-08-05 12:01:30,2021-08-05T13:06:02.117657
12,k3soju,Teamfight Tactics,"C9 k3soju | 1100 LP START, no end til rank 1 | !DRACONIC !DRAVEN ON !YT",7448,2021-08-05 06:36:44,2021-08-05T13:06:02.117657
13,pokelawls,,late night vibe,6686,2021-08-05 09:38:17,2021-08-05T13:06:02.117657
14,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,6623,2021-08-05 06:14:51,2021-08-05T13:06:02.117657
15,Ray__C,Grand Theft Auto V,LONG STREAM SUBATHON - A/A+ Boosting NoPixel Main - Raymond Romanov + NEW EMOTE :)!! !advanced !newvid,6321,2021-08-05 04:48:16,2021-08-05T13:06:02.117657
16,midbeast,League of Legends,chall games chilling | Faker vs NEMESIS !video out now #LPLCostream,5235,2021-08-05 08:14:14,2021-08-05T13:06:02.117657
17,AdmiralBulldog,Goose Goose Duck,BASED stream [A] @AdmiralBulldog,5153,2021-08-05 07:09:23,2021-08-05T13:06:02.117657
18,Steelmage,Path of Exile,<SSFHCBTW> No log out continues! Actually doing bosses? :^) !build !ethical !faq !gearplan !logbook,5127,2021-08-05 08:21:33,2021-08-05T13:06:02.117657
19,BeyondTheSummit,Dota 2,LIVE: Execration vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,5069,2021-08-05 05:51:15,2021-08-05T13:06:02.117657
20,singsing,Dota 2,chilling  - Atomic War custom game -> clicking zombie heads tomorrow with da boys,4999,2021-08-05 10:40:24,2021-08-05T13:06:02.117657
21,Zemie,Fortnite,Squad Fills | !newvid !t3 | Follow me on Twitter @Zemie,4927,2021-08-05 06:02:08,2021-08-05T13:06:02.117657
22,melina,Just Chatting,Paris day 1! 🥖 |  birthday month! (17aug) | instagram: melina.goransson,4738,2021-08-05 12:30:41,2021-08-05T13:06:02.117657
23,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" !NoPixel !Sneak !NordVPN !socials #GoodVibes #ToxicFree",4218,2021-08-05 10:18:08,2021-08-05T13:06:02.117657
24,sips_,Project Zomboid,trying out this build 41,4191,2021-08-05 10:16:22,2021-08-05T13:06:02.117657
25,ClassyBeef,Slots,"🔥 $600.000 - 137 BONUS OPENING! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",3852,2021-08-05 03:05:51,2021-08-05T13:06:02.117657
26,EsfandTV,Final Fantasy XIV Online,"VOICE ACTED FFXIV MSQ THEN, Capn Crunch #ad  w/ Sea of Thieves & NMP @ 10 AM",3825,2021-08-05 11:48:19,2021-08-05T13:06:02.117657
