,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,PRANKING LAS NEVADAS || DreamSMP,97858,2021-06-09 22:31:28,2021-06-10T00:06:03.172645
1,xQcOW,Grand Theft Auto V,"(NO-PIXEL) CRIMINAL LEADER, GOD, WARLORD CHIEFTAIN COMMANDER LEADS THE CHARGE IN IMPOSSIBLE TASKS. VAULT + METH TODAY. GENIUS (GONE 0IQ)",78668,2021-06-09 22:18:44,2021-06-10T00:06:03.172645
2,HasanAbi,Just Chatting,TW/// ITS CRIMINAL PSYCH TIME AGAIN (MURDER ON MY MIND),53036,2021-06-09 18:21:43,2021-06-10T00:06:03.172645
3,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,38265,2021-06-09 19:17:21,2021-06-10T00:06:03.172645
4,Mizkif,Just Chatting,BIG DRAMA! A LOT HAPPENING TODAY... | w/ FaZe BANKS,35183,2021-06-09 21:12:13,2021-06-10T00:06:03.172645
5,Sykkuno,Minecraft,chillin kinda day,30197,2021-06-09 22:07:15,2021-06-10T00:06:03.172645
6,TSM_ImperialHal,Apex Legends,Champs Practice !ftx !youtube,25167,2021-06-09 22:01:17,2021-06-10T00:06:03.172645
7,Trainwreckstv,Slots,18+ the hunt for a million | !twitter | !youtube | !podcast,24270,2021-06-09 19:19:34,2021-06-10T00:06:03.172645
8,buddha,Grand Theft Auto V,chilling on public - NoPixel,21236,2021-06-09 16:06:45,2021-06-10T00:06:03.172645
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,20604,2021-06-09 18:55:47,2021-06-10T00:06:03.172645
10,NBA2KLeague,NBA 2K21,Week 3 – Block Party Wednesday,19956,2021-06-09 22:45:08,2021-06-10T00:06:03.172645
11,Aydan,Call of Duty: Warzone,$20k CodeRed 2v2 Tourney w/ Rated | !giveaway !tourney,19338,2021-06-09 18:43:45,2021-06-10T00:06:03.172645
12,EsfandTV,World of Warcraft,I HAVE AWOKEN FROM MY SLUMBER DANCE FOR ME PUPPETS,17884,2021-06-09 22:24:32,2021-06-10T00:06:03.172645
13,DiazBiffle,Call of Duty: Warzone,"GRAND FINALS $20,000 Code Red Tourney w/ SuperEvan (4 minute Delay) | !scuf | !youtube | !gfuel | @DiazBiffle",16952,2021-06-09 19:09:58,2021-06-10T00:06:03.172645
14,heybigmike,Slots,HIGH STAKES GAMBLING !roobet,15320,2021-06-09 23:00:44,2021-06-10T00:06:03.172645
15,shroud,World of Warcraft,Karazhan | Ele Shaman | Follow @shroud on socials,15226,2021-06-09 22:48:08,2021-06-10T00:06:03.172645
16,HusKerrs,Call of Duty: Warzone,"$20,000 2v2 Code Red Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",14163,2021-06-09 17:45:15,2021-06-10T00:06:03.172645
17,sodapoppin,World of Warcraft,Running Kara. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),12082,2021-06-09 23:24:17,2021-06-10T00:06:03.172645
18,Maximilian_DOOD,Phantasy Star Online 2 New Genesis,"PSO3...er, Phantasy Star Online 2: New Genesis Is OUT! !ads !nzxt (6-9)",11976,2021-06-09 22:09:46,2021-06-10T00:06:03.172645
19,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,11539,2021-06-09 22:29:05,2021-06-10T00:06:03.172645
20,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,10800,2021-06-09 22:37:22,2021-06-10T00:06:03.172645
21,SypherPK,Just Chatting,BASKETBALL STREAM! - 42/70H !SUBATHON GRIND | 👹 @SypherPK,10514,2021-06-09 10:30:51,2021-06-10T00:06:03.172645
22,CaptainPuffy,Minecraft,Beating Minecraft 1.17 FOR THE FIRST TIME!,10103,2021-06-09 21:14:31,2021-06-10T00:06:03.172645
23,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !MERCH | !GFUEL | Follow @lvndmark_tv on socials,9616,2021-06-09 21:19:20,2021-06-10T00:06:03.172645
24,UMGGaming,Gears 5,Hive vs Vanquish | Gears Pro League | Split 3 Phase 1 Day 4,9327,2021-06-09 22:03:28,2021-06-10T00:06:03.172645
25,Doublelift,League of Legends,Doublelift - short soloq stream :),9011,2021-06-09 22:26:09,2021-06-10T00:06:03.172645
26,Nihachu,Minecraft,BEDWARS WITH BOOMER HANNAH AND DAVID,8714,2021-06-09 22:13:19,2021-06-10T00:06:03.172645
27,dunkstream,Donkey Kong 64,Dronkey Kong 64,8475,2021-06-09 21:52:57,2021-06-10T00:06:03.172645
28,Masayoshi,Minecraft,[OTV SMP] discoveries to be made !meta,7815,2021-06-09 20:44:05,2021-06-10T00:06:03.172645
29,ironmouse,Just Chatting,TIME TO HANGOUT AND GET WEIRD,7773,2021-06-09 23:01:02,2021-06-10T00:06:03.172645
30,BoomerNA,Minecraft,"🐸 BOOMERNA Bedwars w/ Niki, Hannahxxrose and KrustyDavid 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA",7396,2021-06-09 22:13:00,2021-06-10T00:06:03.172645
31,CohhCarnage,Chivalry 2,COHH THE CONQUEROR - Chivalry 2! - !NewHouseMonth - !Birthday - #EpicPartner Creator Code: COHH ,7270,2021-06-09 22:29:05,2021-06-10T00:06:03.172645
32,SmallAnt,Pokémon Sword/Shield,BLAZE BLACK 2 BUT YOU HAVE TO BUY LVLs | !lvl,7235,2021-06-09 20:10:53,2021-06-10T00:06:03.172645
33,Academy,League of Legends,Flyquest vs Cloud 9 | LCS Academy Summer (2021),7127,2021-06-09 19:46:45,2021-06-10T00:06:03.172645
34,Destroy,Call of Duty: Warzone,"$20,000 2v2 Code Red Tournament w/ Belk!",6509,2021-06-09 19:07:16,2021-06-10T00:06:03.172645
