,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,HUGE NEWS--HEAVENSWARD MSQ--DARK KNIGHT EXTREMES HARDMODE--DRAMA OFC--ACTIBLIZZ EARNINGS CALL TODAY,83728,2021-08-03 14:52:41,2021-08-03T17:06:07.616933
1,TimTheTatman,Apex Legends,howdy,56926,2021-08-03 14:50:55,2021-08-03T17:06:07.616933
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,50668,2021-08-03 16:30:45,2021-08-03T17:06:07.616933
3,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + HUNT 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,27823,2021-08-03 09:12:50,2021-08-03T17:06:07.616933
4,ShivFPS,Apex Legends,"SEASON 10, poogies!! - solo queue pubs, into scrim games for !WSOW at 7:00pm BST | !Socials for updates !gfuel !exitlag",24798,2021-08-03 10:47:11,2021-08-03T17:06:07.616933
5,Brawlhalla,Brawlhalla,Let's Look at All the Battle Pass Reveals So Far!,17261,2021-08-03 16:51:14,2021-08-03T17:06:07.616933
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,16338,2021-08-03 16:12:53,2021-08-03T17:06:07.616933
7,LIRIK,TrackMania,Cup of The Day into Apex Road To Best Player EU,16284,2021-08-03 16:11:22,2021-08-03T17:06:07.616933
8,Gorgc,Dota 2,smack,14772,2021-08-03 15:00:09,2021-08-03T17:06:07.616933
9,Evo,Dragon Ball FighterZ,Dragon Ball FighterZ : EU Finals : EVO 2021 Online Side Tournaments : PlayStation Tournaments,13539,2021-08-03 15:46:41,2021-08-03T17:06:07.616933
10,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11360,2021-08-03 13:02:52,2021-08-03T17:06:07.616933
11,FabrizioRomano,Sports,"Fabrizio Romano | Mike McGrath from The Telegraph will update on Kane, Grealish and more | HERE WE GO!",11143,2021-08-03 16:10:38,2021-08-03T17:06:07.616933
12,DrLupo,Escape from Tarkov,TARK TARK NOW // APEX AT NOON CENTRAL // PHASMO TONIGHT,10998,2021-08-03 13:32:13,2021-08-03T17:06:07.616933
13,Quin69,Path of Exile,"NEW META ~ BONESHATTER ENDGAME, BOSSING TODAY | SSFHC NO-LOGOUT-CORE",10669,2021-08-03 14:00:53,2021-08-03T17:06:07.616933
14,Amouranth,ASMR,👅LICKING EARS💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,10606,2021-08-03 16:28:44,2021-08-03T17:06:07.616933
15,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,234 wins) EX FORTNITE PRO PLAYS WARZONE! WATCH NOW!!! | !Keyboard",10565,2021-08-03 12:30:45,2021-08-03T17:06:07.616933
16,Purpled,Roblox,ROBLOX,10466,2021-08-03 15:55:51,2021-08-03T17:06:07.616933
17,SicK_cs,VALORANT,PLEASANT DAY OF RANKED | !blitz !yt !discord !berlin !tiktok !ur !faq,9655,2021-08-03 15:35:46,2021-08-03T17:06:07.616933
18,TwitchRivals,Call of Duty: Warzone,Twitch Rivals x Call of Duty: World Series of Warzone EU Draft,9615,2021-08-03 15:45:06,2021-08-03T17:06:07.616933
19,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,9354,2021-08-03 09:34:45,2021-08-03T17:06:07.616933
20,Kitboga,Just Chatting,Tricking Scammers [Ep. 985],9213,2021-08-03 15:05:37,2021-08-03T17:06:07.616933
21,Badlinu,Just Chatting,Never have I ever!,8280,2021-08-03 15:19:28,2021-08-03T17:06:07.616933
22,AdmiralBahroo,RimWorld,I am back rooC,7952,2021-08-03 16:05:37,2021-08-03T17:06:07.616933
23,GMHikaru,Chess,Polska Gurom!! $1.6M Chessable Masters with GM Hikaru Playing | QF Begin! | !hosts !bracket !format,7893,2021-08-03 14:47:35,2021-08-03T17:06:07.616933
24,RduLIVE,Hearthstone,UNITED IN STORMWIND LIVEEE!,7361,2021-08-03 09:30:39,2021-08-03T17:06:07.616933
25,Foolish_Gamers,Firewatch,Story variety gaming time! COME WATCH! or else...,7294,2021-08-03 14:39:26,2021-08-03T17:06:07.616933
26,TeePee,Call of Duty: Warzone,"10 Year Streaming Anniversary Celebration Today!! | !stream | !cod | !samsung | !monster | 2,315+ Wins, 5.17 KD | TylerTeeP on socials",7102,2021-08-03 13:49:00,2021-08-03T17:06:07.616933
27,lol_nemesis,League of Legends,Gen.G Nemesis SoloQ | New YT vid out !video !nord,6781,2021-08-03 15:37:34,2021-08-03T17:06:07.616933
28,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Groupstage,6685,2021-08-03 14:35:26,2021-08-03T17:06:07.616933
29,39daph,Final Fantasy XIV Online,why is it called final fantasy when it isnt the last one,6604,2021-08-03 08:06:57,2021-08-03T17:06:07.616933
30,nl_Kripp,Hearthstone,NEW XPAC ALL DAY STREAM!!! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,6206,2021-08-03 16:01:29,2021-08-03T17:06:07.616933
31,GTAWiseGuy,Grand Theft Auto V,New vehicles stuff then RP | NoPixel Dev !discord,6038,2021-08-03 15:29:53,2021-08-03T17:06:07.616933
32,Elajjaz,GRIME,Not stopping until we finish - GRIME | !Displate @Elajjaz Twitter/Instagram,5948,2021-08-03 13:59:38,2021-08-03T17:06:07.616933
33,Drututt,League of Legends,"Short stream today, akshan on hit testing on le top lane",5498,2021-08-03 14:16:19,2021-08-03T17:06:07.616933
34,dogdog,Hearthstone,naxx out POGGERS,5388,2021-08-03 15:20:17,2021-08-03T17:06:07.616933
35,Harry,Grand Theft Auto V,Harry Brown | NoPixel !youtube !tiktok,5115,2021-08-03 14:09:55,2021-08-03T17:06:07.616933
36,Pestily,I'm Only Sleeping,!THEEND OF THE SUBATHON | GIVEAWAY #20 @ 35 DAY MARK,4775,2021-08-02 17:38:13,2021-08-03T17:06:07.616933
37,Albralelie,Apex Legends,TSMFTX- S10 SUBATHON TIME || !subathon !move !socials,4414,2021-08-03 12:35:43,2021-08-03T17:06:07.616933
38,GreenishMonkey,Grand Theft Auto V,Bobby Brown | NoPixel GTA 5 RP | RACING,4378,2021-08-03 03:29:48,2021-08-03T17:06:07.616933
39,melina,Just Chatting,IN STOCKHOLM! |  birthday month! (17aug) | instagram: melina.goransson,4366,2021-08-03 13:54:35,2021-08-03T17:06:07.616933
40,TobiasFate,League of Legends,"Tobias Fate - yeah im that synapse guy... lol, autograph? sure kid. ",4320,2021-08-03 10:41:53,2021-08-03T17:06:07.616933
41,Enviosity,Death's Door,first time. gonna EZ Clap all bosses | !gfuel | Day 311,4298,2021-08-03 13:22:46,2021-08-03T17:06:07.616933
42,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4282,2021-08-03 13:34:07,2021-08-03T17:06:07.616933
43,sweetdreams,Apex Legends,NRG Sweet ~ SEASON 10 RANK 1 PRED FIRST DAY,4255,2021-08-03 16:41:02,2021-08-03T17:06:07.616933
