,user_name,game_name,title,viewer_count,started_at,api_call_time
0,JackManifoldTV,Just Chatting,"IF ME OR PHIL LAUGH, THE STREAM ENDS [mediashare - !donate]",74977,2021-07-19 20:20:39,2021-07-19T22:06:03.124446
1,xQcOW,Ghost Hunters Corp,WINNER OF ALL VIDEO GAMES CHAMPION WORLD WIDE VIRTUAL GOD CLAIMS ALL HIS PRIZES IN ALL THE GAMES AVAILABLE ($2 TRASH STEAM GAMES) (GONE BAD),74114,2021-07-19 18:36:34,2021-07-19T22:06:03.124446
2,limit_maximum,World of Warcraft,RWF:  trying to knock off 5% like a coupon,70725,2021-07-19 14:43:51,2021-07-19T22:06:03.124446
3,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,44910,2021-07-19 17:27:34,2021-07-19T22:06:03.124446
4,Trainwreckstv,Slots,18+ !stake down 2.5M raw balance need big hit #ad | !twitter | !youtube | !podcast ,38570,2021-07-19 02:47:59,2021-07-19T22:06:03.124446
5,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM VITALITY vs UNKNIGHTS | European League 2021 Stage 2 Playday 8,36793,2021-07-19 15:01:40,2021-07-19T22:06:03.124446
6,Mizkif,Just Chatting,ALINITY DOES MY BAN APPEALS? MARIO KART FOR SOME STICKERS?  !POBOX,34335,2021-07-19 20:35:31,2021-07-19T22:06:03.124446
7,HasanAbi,Just Chatting,TW// SA. MURDER NEW JCS JUST DROPPED ON A WILD ONE,32476,2021-07-19 17:54:40,2021-07-19T22:06:03.124446
8,TimTheTatman,VALORANT,Plastic 2 trying to get to wood 3(not clickbait),31859,2021-07-19 15:46:00,2021-07-19T22:06:03.124446
9,Brawlhalla,Brawlhalla,Esports Dev Stream - RECAP Pro Series Week 2,31482,2021-07-19 20:53:57,2021-07-19T22:06:03.124446
10,loltyler1,League of Legends,TELL HOW !! he GREATNESS aliver and he be towards ALWAY ! BIG T1 WIN !!!!,27545,2021-07-19 21:04:51,2021-07-19T22:06:03.124446
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,26368,2021-07-19 15:59:26,2021-07-19T22:06:03.124446
12,SypherPK,Fortnite,THAT'S GAME !NBA #ad | SypherPK 👹,25886,2021-07-19 15:24:41,2021-07-19T22:06:03.124446
13,ROSHTEIN,Slots,⭐ OPENING 149 (+1) BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,24792,2021-07-19 16:21:28,2021-07-19T22:06:03.124446
14,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 7,24708,2021-07-18 11:52:06,2021-07-19T22:06:03.124446
15,sodapoppin,Ghost Hunters Corp,ello | !comp | LIMITED CHAMPION MERCH: https://sodapoppin.shop,21395,2021-07-19 18:49:50,2021-07-19T22:06:03.124446
16,cyr,Rust,YOUR MOM WONT STOP TEXTING ME. RUST LATER? $1000? NEED TO IMPRESS YOUR MOM? ENTER MY !CONTEST NOOBS LMAO,13690,2021-07-19 20:28:02,2021-07-19T22:06:03.124446
17,TSM_ImperialHal,Apex Legends,Ranked with the boys | TSMFTX,13512,2021-07-19 19:33:56,2021-07-19T22:06:03.124446
18,Pestily,Escape from Tarkov,< 2 HRS TILL PC GIVEAWAY #10 | best player in the world | DAY 20 CONTINUOUSLY LIVE |,13102,2021-07-19 17:25:37,2021-07-19T22:06:03.124446
19,nyanners,Just Chatting,1 YEAR NYANNIVERSARY CELEBRATION | NEW MODEL REVEAL?!,13046,2021-07-19 21:17:28,2021-07-19T22:06:03.124446
20,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,12916,2021-07-19 21:12:47,2021-07-19T22:06:03.124446
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12733,2021-07-19 18:55:41,2021-07-19T22:06:03.124446
22,Aydan,Call of Duty: Warzone,High Kill Games w/ Dani | !loadouts !yt,12511,2021-07-19 17:56:29,2021-07-19T22:06:03.124446
23,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 46 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],11345,2021-07-19 20:49:23,2021-07-19T22:06:03.124446
24,GMHikaru,Chess,Tricks-Only !Speedrun | !gfuel !newvid,10981,2021-07-19 17:45:45,2021-07-19T22:06:03.124446
25,vinnie,VALORANT,balling out,10077,2021-07-19 19:32:18,2021-07-19T22:06:03.124446
26,Amouranth,"Pools, Hot Tubs, and Beaches",ADULT SWIM💦 !s --> all my social media💦!instagram: @amouranth💦,9742,2021-07-19 17:00:28,2021-07-19T22:06:03.124446
27,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 06 with !Petko and !Alex | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,9642,2021-07-17 23:51:48,2021-07-19T22:06:03.124446
28,Zerkaa,F1 2021,BRAKING POINT AND THEN TOMMY T! ,9630,2021-07-19 19:59:08,2021-07-19T22:06:03.124446
29,HusKerrs,Call of Duty: Warzone,"$10,000 Cracked Creators Tournament !giveaway !slayout | Follow @HusKerrs on all socials",9404,2021-07-19 17:40:46,2021-07-19T22:06:03.124446
30,Otzdarva,Dead by Daylight,Viewers of this stream more likely to receive an extra nugget on their next order || !faq !thething,9062,2021-07-19 17:15:23,2021-07-19T22:06:03.124446
31,EsfandTV,Final Fantasy XIV Online,SAVIOR OF AZEROTH LEADS EORZEA TO THE PROMISED LAND (GONE SEXUAL??? (BIG DRAMA(NOT REALLY(ONE MORE PARENTHESIS)))),8060,2021-07-19 17:56:01,2021-07-19T22:06:03.124446
32,cloakzy,VALORANT,Valorant vibes with timmy,7316,2021-07-19 16:07:56,2021-07-19T22:06:03.124446
33,Northernlion,Mario Kart 8,MARIO KART 8 WITH PALS | !docket !prime,7288,2021-07-19 18:02:19,2021-07-19T22:06:03.124446
