,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Metal Wolf Chaos XD,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Metal Wolf Chaos XD,71150,2021-07-04 14:49:29,2021-07-05T01:06:06.514140
1,ThisIsNotGeorgeNotFound,Counter-Strike: Global Offensive,csgo with sapnap then bedwars,58041,2021-07-05 00:21:18,2021-07-05T01:06:06.514140
2,xQcOW,Grand Theft Auto V,NoPixel WL | TOP TIER CADET PP ERRADICATES CRIME THROUGHOUT THE CITY WITH EASE (RUST TOMORROW),54631,2021-07-04 16:54:05,2021-07-05T01:06:06.514140
3,LCS,League of Legends,Dignitas QNTMPAY vs. Immortals | Week 5 Day 3 | LCS Summer Split (2021),46088,2021-07-04 18:30:44,2021-07-05T01:06:06.514140
4,Mizkif,Just Chatting,EROBB221 MY SON IS FINALLY HERE,40946,2021-07-04 20:11:27,2021-07-05T01:06:06.514140
5,Sykkuno,Grand Theft Auto V,chill day,29835,2021-07-04 22:32:30,2021-07-05T01:06:06.514140
6,loltyler1,Just Chatting,JULY 4TH !!!!!!!!!,28914,2021-07-05 00:34:57,2021-07-05T01:06:06.514140
7,sodapoppin,Golf It!,"1v1ing Subs, winner gets $100 | www.sodapoppin.shop (Discount code: POOR)",23359,2021-07-04 19:30:44,2021-07-05T01:06:06.514140
8,Doublelift,League of Legends,Doublelift - ALPHARI SPECIAL EPISODE #LCSWatchParty,20301,2021-07-04 19:17:06,2021-07-05T01:06:06.514140
9,summit1g,Grand Theft Auto V,chillin. Merch dropped summit1g.gg  [ @summit1g ],19707,2021-07-04 20:39:27,2021-07-05T01:06:06.514140
10,LVNDMARK,Escape from Tarkov,[LVL 40] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,18695,2021-07-04 19:36:31,2021-07-05T01:06:06.514140
11,RatedEpicz,Grand Theft Auto V,July 4th Blue622 Memorial Event | NoPixel | !youtube !newvideo,17221,2021-07-04 21:01:21,2021-07-05T01:06:06.514140
12,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,12727,2021-07-03 19:17:07,2021-07-05T01:06:06.514140
13,Fextralife,Scarlet Nexus,Scarlet Nexus and Greedfall !giveaway | More Scarlet Nexus with Yuria,12024,2021-07-05 00:21:41,2021-07-05T01:06:06.514140
14,sweetdreams,Apex Legends,NRG Sweet ~ Pubs then games with Waz/Carson!,10750,2021-07-04 20:37:36,2021-07-05T01:06:06.514140
15,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10407,2021-07-05 00:13:36,2021-07-05T01:06:06.514140
16,AnthonyZ,Grand Theft Auto V,!GIVEAWAY !vault | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,9853,2021-07-04 18:35:43,2021-07-05T01:06:06.514140
17,EsfandTV,Broforce,HOLY CRUSADER FIGHTS FOR FREEDOM WITH HOT DUDES,9283,2021-07-04 19:29:14,2021-07-05T01:06:06.514140
18,PaymoneyWubby,Just Chatting,FOURTH OF JULY - GAMBLING + BOOZE = GUARANTEED WIN (18+),8986,2021-07-05 00:30:14,2021-07-05T01:06:06.514140
19,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules and !blue,7788,2021-07-04 22:11:02,2021-07-05T01:06:06.514140
20,AyeZee,Slots,"18+ | 🎯 ROAD TO $2M ($1M ACHIEVED) - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",7506,2021-07-04 18:35:24,2021-07-05T01:06:06.514140
21,Jinnytty,Just Chatting,4th of July Fireworks in New York!,7449,2021-07-04 15:12:28,2021-07-05T01:06:06.514140
22,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel | added a mousecam today! 🌹 !newvid,7292,2021-07-04 23:10:54,2021-07-05T01:06:06.514140
23,vinnie,VALORANT,malding in valo,6803,2021-07-04 22:14:01,2021-07-05T01:06:06.514140
24,Destroy,Call of Duty: Warzone,chill vibes Sunday // 4th of July vibes + warzone slaying!,6465,2021-07-04 18:19:40,2021-07-05T01:06:06.514140
25,sneakylol,League of Legends,Sneaky | L C S #LCSWatchParty,6092,2021-07-04 20:12:21,2021-07-05T01:06:06.514140
26,TeamSp00ky,Guilty Gear: Strive,NLBC Online Week 68 - GG Strive! 1 Sub = $1 Crowdfund | !bracket !matcherino !metaview !spooky,5887,2021-07-04 19:17:54,2021-07-05T01:06:06.514140
27,athnessa,Just Chatting,COMEE CHAT FIRST STREAM IN NEW PLACE !socials !board,5439,2021-07-04 21:57:24,2021-07-05T01:06:06.514140
28,Silky,Just Chatting,"SLG-A-THON! SILKY IN THE SPOT, NEW YOUTUBE VIDEO OUT NOW | !sub !prime !yt !ig",5140,2021-07-04 07:41:15,2021-07-05T01:06:06.514140
29,tarik,VALORANT,Happy 4th @tarik // !tik !yt,4951,2021-07-04 22:46:25,2021-07-05T01:06:06.514140
30,koil,Grand Theft Auto V,Events and shit for boes anniversary :),4907,2021-07-04 23:29:24,2021-07-05T01:06:06.514140
31,VonDice,Slots,"🎲€451 000 - BUYING BONUSES 🎲NEW STUDIO PREMIERE! CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",4866,2021-07-04 17:34:18,2021-07-05T01:06:06.514140
32,Pieface23,FIFA 21,(UK) We got Messi! Player Picks and Champs! (Maybe F1 Later Idk),4771,2021-07-04 21:08:44,2021-07-05T01:06:06.514140
33,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,4733,2021-07-04 15:51:43,2021-07-05T01:06:06.514140
34,Diegosaurs,Apex Legends,are these pubs or ranked bruh | @diegosaurs on twitter | ,4720,2021-07-04 20:32:36,2021-07-05T01:06:06.514140
35,LuluLuvely,VALORANT,NRG Lulu - Apex is hacked so variety day it is -  follow me on !twitter @ lululuvely,4489,2021-07-04 20:04:11,2021-07-05T01:06:06.514140
36,Zentreya,Phasmophobia,DRUNK PHASMO WITH CHAOS FRIENDS.... 🐉 / NEW LOOK!| !merch ,4324,2021-07-04 18:17:29,2021-07-05T01:06:06.514140
37,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Breeding God Axies,4312,2021-07-05 00:00:03,2021-07-05T01:06:06.514140
