,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,JULIO FOOLIO SPECIAL,85482,2021-06-19 01:31:28,2021-06-19T04:06:02.391561
1,xQcOW,Grand Theft Auto V,"[NoPixel Public] GANG WARS, VIOLENCE AND DEATH IN LOS SANTOS. LATE DEGEN STREAM (WEIRDCHAMP) #1 GAMING GOLEM GOES CRAZYMODE (YIKES) (GONE BA",58700,2021-06-19 02:12:44,2021-06-19T04:06:02.391561
2,CriticalRole,Dungeons & Dragons,Vox Machina vs. Mighty Nein (6/18 at 7pm PDT),44009,2021-06-19 01:50:09,2021-06-19T04:06:02.391561
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],27942,2021-06-18 20:14:19,2021-06-19T04:06:02.391561
4,ludwig,Just Chatting,LUDWIG AND MANGO MAKE A BEER TIER LIST,23780,2021-06-19 01:30:50,2021-06-19T04:06:02.391561
5,loltyler1,League of Legends,POWER PUSH SHOVE ! BECAUSE CAN ! ahhahah ! WHO STOPS ME ? NONE !!!!!!!!!,22173,2021-06-18 21:47:50,2021-06-19T04:06:02.391561
6,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17889,2021-06-18 19:20:19,2021-06-19T04:06:02.391561
7,Fextralife,Apex Legends,!giveaway for Dark Alliance! APEX LEGENDS with Tyr!,17816,2021-06-19 00:05:35,2021-06-19T04:06:02.391561
8,MOONMOON,Grand Theft Auto V,ro block courtcase appeal? or Chief Hawk | NoPixel WL,15990,2021-06-18 21:58:49,2021-06-19T04:06:02.391561
9,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS WINNER,13729,2021-06-18 21:07:50,2021-06-19T04:06:02.391561
10,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13703,2021-06-18 18:18:12,2021-06-19T04:06:02.391561
11,iiTzTimmy,Apex Legends,Esports Arena Tomorrow @ 2PM PST with Nicewigg and Apryze // Follow my socials @iiTzTimmy,11610,2021-06-18 21:59:13,2021-06-19T04:06:02.391561
12,Natsumiii,Just Chatting,chill friday night <3 ,11419,2021-06-19 00:30:28,2021-06-19T04:06:02.391561
13,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,10352,2021-06-19 02:37:35,2021-06-19T04:06:02.391561
14,BoomerNA,Minecraft,🐸 BOOMERNA CHARITY STREAM SHEEESH - !donate 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,9876,2021-06-19 02:38:45,2021-06-19T04:06:02.391561
15,LEC,League of Legends,(Rebroadcast) Week 2 Day 1 | 2021 LEC Summer,9826,2021-06-19 03:32:36,2021-06-19T04:06:02.391561
16,yourragegaming,Call of Duty: Warzone,Warzone Wit Squad,9287,2021-06-19 00:03:39,2021-06-19T04:06:02.391561
17,AnthonyZ,Grand Theft Auto V,!Giveaway Tony Corleone VAULT DAY!!! NOPIXEL WL| !tiktok !bfserver | LIVE MON-FRI 9:30AM CT,9002,2021-06-19 01:26:33,2021-06-19T04:06:02.391561
18,LVNDMARK,Escape from Tarkov,Killa Is On Factory! | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,8908,2021-06-18 20:03:01,2021-06-19T04:06:02.391561
19,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,8801,2021-06-18 23:04:27,2021-06-19T04:06:02.391561
20,sashagrey,ASMR,FIRST TIME ASMR FART-TASTIC |!tts !socials !discord ,8186,2021-06-19 01:57:32,2021-06-19T04:06:02.391561
21,moistcr1tikal,Super Smash Bros. Ultimate,"Tonight is the big man show, come look at him in his natural habitat ",7282,2021-06-19 01:34:30,2021-06-19T04:06:02.391561
22,Xposed,Slots,💰⭐ HIGH ROLLER SLOTS + LIVE GAMES ⭐💰 !roobet !giveaway !rn,6960,2021-06-19 02:25:48,2021-06-19T04:06:02.391561
23,nl_Kripp,Hearthstone,BGs ALL NIGHT | NEW ANIMATED EMOTES! | NEW !GIVEAWAY FROM !XTRFY,6942,2021-06-19 02:01:26,2021-06-19T04:06:02.391561
24,Ray__C,Grand Theft Auto V,Racing & Chilling - LOWER VAULT LVL 2 Completed w/ the CleanBois!! NoPixel Main! NEWVID !newvid,6734,2021-06-18 21:59:16,2021-06-19T04:06:02.391561
25,bnans,Minecraft,Working on the theater | !cc !subgoal !room | @bnans on socials,6439,2021-06-18 21:09:15,2021-06-19T04:06:02.391561
26,sinatraa,VALORANT,sinatraa - ranked !newvid,5947,2021-06-19 00:54:38,2021-06-19T04:06:02.391561
27,TeeGrizzley,Grand Theft Auto V,Back In The Field! GrizzleyWorld RP !Subscribe,5329,2021-06-19 01:01:34,2021-06-19T04:06:02.391561
28,heavenlyreyna,Music,RELEASING EXIT??????? tunes for your friday ♡,5240,2021-06-19 02:04:31,2021-06-19T04:06:02.391561
29,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,5232,2021-06-18 20:03:06,2021-06-19T04:06:02.391561
30,Jinnytty,Just Chatting,Las Vegas Day 11,5205,2021-06-18 19:00:27,2021-06-19T04:06:02.391561
31,BigEx,Grand Theft Auto V,Sanctioned Day 5,4938,2021-06-18 23:21:37,2021-06-19T04:06:02.391561
32,Masayoshi,Just Chatting,🎂,4931,2021-06-18 22:13:37,2021-06-19T04:06:02.391561
33,GCXEvent,Battlefield 4,GCX'21 Charity Marathon | Jenntacles | Powered by Logitech G | !charity !donate,4803,2021-06-17 08:00:29,2021-06-19T04:06:02.391561
34,aceu,Apex Legends,NRG aceu // actually playing // !socials,4771,2021-06-19 03:45:15,2021-06-19T04:06:02.391561
35,roflgator,VRChat,ELIMINATION DATING WITH THECHIEF AKA FINGLE DAN. THEN NEW PHASMO CONTENT WITH CRUMP AND KYO AND THEN SOME FUN GAMES WITH FRIENDS,4534,2021-06-19 03:01:35,2021-06-19T04:06:02.391561
36,tarik,Counter-Strike: Global Offensive,THE GRIND @tarik // !4k,4412,2021-06-18 21:07:38,2021-06-19T04:06:02.391561
37,RO0PE,Music,"It's over 9000!! Friday party, random requests. Cheers RO0PIES!",4078,2021-06-18 22:54:12,2021-06-19T04:06:02.391561
38,jccaylen,Among Us,THE CAMBOYS GAME NIGHT !multi ,4048,2021-06-19 00:18:42,2021-06-19T04:06:02.391561
39,AussieAntics,Fortnite,Viewing Party for NAW Solo FNCS | !MERCH ON SALE NOW,3957,2021-06-18 16:56:55,2021-06-19T04:06:02.391561
40,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,3935,2021-06-19 03:10:52,2021-06-19T04:06:02.391561
41,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 2 Day 2,3915,2021-06-18 22:29:57,2021-06-19T04:06:02.391561
42,TSB_FGC,Guilty Gear: Strive,"TSB: Team Fights The Invitational Deb, HookGangGod, Lordknight, ApologyMan, Fame, Bace, LI Joe, Flux, PepperySplash and much more!",3788,2021-06-18 23:10:10,2021-06-19T04:06:02.391561
43,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned | !sub !prime !yt !ig,3746,2021-06-18 20:45:15,2021-06-19T04:06:02.391561
44,Destiny,Just Chatting,Hippy Dippy Roundtable,3711,2021-06-19 02:48:02,2021-06-19T04:06:02.391561
45,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || friday night fights lights smites and team wipes,3697,2021-06-18 23:29:34,2021-06-19T04:06:02.391561
46,Scarra,Teamfight Tactics,haha im def early right guys,3693,2021-06-19 02:21:52,2021-06-19T04:06:02.391561
47,UberHaxorNova,Grand Theft Auto V,Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,3574,2021-06-19 01:55:32,2021-06-19T04:06:02.391561
48,djzegon,Music,Ztv  INSOMNIA NO AR -AFTER DO ZEGON Round 2,3421,2021-06-19 03:00:34,2021-06-19T04:06:02.391561
49,KingShart,Call of Duty: Warzone,💵💸💰GIFT CARD GIVEAWAY !raffle💎💸💴💶,3336,2021-06-19 01:50:37,2021-06-19T04:06:02.391561
50,Co1azo,Fortnite,Coaching ActingLikeTommy in NAW Allstars | !gfuel !scuf | TSM FTX Co1azo,3283,2021-06-18 21:00:13,2021-06-19T04:06:02.391561
51,CobaltStreak,The Binding of Isaac: Repentance,🤡All Character Random Streak[23]+ 2nd Save Unlocks![0 Deaths]🤡,3242,2021-06-18 22:44:27,2021-06-19T04:06:02.391561
52,Annoying,Just Chatting,SMASH OR PASS BUT FACE TO FACE W/ KING CID & FUNNYMIKE !sub,3228,2021-06-19 01:58:28,2021-06-19T04:06:02.391561
53,ANGRYPUG,Dead by Daylight,"BEARDS, BEERS and BOOS ",3200,2021-06-19 00:00:21,2021-06-19T04:06:02.391561
54,sneakylol,Guilty Gear: Strive,Sneaky | fighterguy,3193,2021-06-18 22:09:34,2021-06-19T04:06:02.391561
55,AdrianaChechik_,Just Chatting,*NOT an asmr shamless stream* ,3176,2021-06-19 02:26:42,2021-06-19T04:06:02.391561
56,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3144,2021-06-19 00:59:33,2021-06-19T04:06:02.391561
57,Pikabooirl,World of Warcraft,"GG Pikaboo - Best Day of the week! !youtube !pikareview 
",3138,2021-06-18 20:42:30,2021-06-19T04:06:02.391561
58,AsmodaiTV,Hearthstone,Big Sauna Gaming !youtube !merch,3119,2021-06-19 01:09:13,2021-06-19T04:06:02.391561
59,Im_Dontai,Ratchet & Clank: Rift Apart,Lounge Syx - Ratchet & Clank (Chill Friday Night),3016,2021-06-18 22:00:16,2021-06-19T04:06:02.391561
60,harbleu,Overwatch,LG harbleu | missing nba playoffs for ranked sheeesh,3004,2021-06-19 00:19:50,2021-06-19T04:06:02.391561
61,BananaSlamJamma,Dota 2,Your favorite streamer currently streaming (if you are watching) !poll !announcement,2990,2021-06-18 21:58:17,2021-06-19T04:06:02.391561
62,IceManIsaac,Call of Duty: Warzone,[NRG Isaac] 2ND PLACE $100k!!! Sponsored By !ZLEAGUE -------- !GFUEL !SCUF #ad,2938,2021-06-18 23:03:42,2021-06-19T04:06:02.391561
63,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN | @calebhart42 IG/Twitter,2922,2021-06-19 01:15:35,2021-06-19T04:06:02.391561
64,lance210,Slots,Gambling BIG ,2835,2021-06-19 03:52:51,2021-06-19T04:06:02.391561
65,nbafullmatch5,,,2824,2021-06-19 03:15:52,2021-06-19T04:06:02.391561
66,Zentreya,Just Chatting,"ITS SPOOKY NIGHT GUYS, SO SPOOKY | !merch ",2794,2021-06-19 01:48:47,2021-06-19T04:06:02.391561
67,Tommey,Call of Duty: Warzone,2v2 wagers - 100T @Tommey,2766,2021-06-18 21:22:20,2021-06-19T04:06:02.391561
68,JessuTV,Music,drinks & jams ♪ ♫ ♬,2765,2021-06-19 00:00:02,2021-06-19T04:06:02.391561
69,GamesDoneQuick,Star Fox 64,Challenger Approaching - Star Fox 64 Score Run,2746,2021-06-18 22:51:37,2021-06-19T04:06:02.391561
70,Atrioc,Just Chatting,BREAKING NEWS: US CONGRESS DECLARES IT ILLEGAL TO BE A GAMER --- THE REVOLUTION STARTS HERE -- WATCH AT YOUR OWN RISK,2667,2021-06-19 02:42:47,2021-06-19T04:06:02.391561
71,Rescue,Terraria,testing,2593,2021-06-19 01:57:10,2021-06-19T04:06:02.391561
72,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2573,2021-06-18 15:50:29,2021-06-19T04:06:02.391561
73,Arcadum,VRChat,Callous Row Ep. 26 Beyond the Veil Pt. 2,2455,2021-06-18 20:51:45,2021-06-19T04:06:02.391561
74,Payo,World of Warcraft,HEROIC ANDY | ROGUE TBC PVP - !video,2413,2021-06-18 17:19:47,2021-06-19T04:06:02.391561
75,dapr,VALORANT,VALORANTS FIRST WORLD CHAMPION STREAMING TO THE MASSES,2409,2021-06-19 03:18:55,2021-06-19T04:06:02.391561
76,OhTofu,Dead by Daylight,HOLD W = WIN | #deadbydaylightpartner,2375,2021-06-19 02:45:16,2021-06-19T04:06:02.391561
77,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - #1 GETAWAY DRIVER IN TRAINING - BARRY BBMC - !META,2325,2021-06-19 00:47:18,2021-06-19T04:06:02.391561
78,FaZeBlaze,Call of Duty: Warzone,Solo Warrior :) @FaZeBlaze,2322,2021-06-19 02:10:44,2021-06-19T04:06:02.391561
79,kyliebitkin,Grand Theft Auto V,Nopixel WL | Lt. Brittany Angel | Primary-1| !merch !discord !links,2252,2021-06-19 00:18:01,2021-06-19T04:06:02.391561
80,Dezignful,Apex Legends,#1 Pred reclaims his throne,2248,2021-06-18 12:19:05,2021-06-19T04:06:02.391561
81,Hannah_Calice,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2175,2021-06-18 15:17:14,2021-06-19T04:06:02.391561
82,VGBootCamp,Super Smash Bros. Ultimate,"[IRL TOURNAMENT] - The Grind 142 @ Xanadu - Feat: WaDi, ZD, Puppeh, Pink Fresh, Dexter, Mj & more! !bracket !schedule",2118,2021-06-18 23:30:55,2021-06-19T04:06:02.391561
83,actingliketommy,Fortnite,Colazo Coaching FNCS All Stars w/ delay !newvid  ❤️ !podcast !fncs !locker !setup | GET INSPIRED BOSS ❤️,2105,2021-06-19 00:51:48,2021-06-19T04:06:02.391561
84,KYR_SP33DY,Minecraft,Minecraft! - New Merch Available Now!,2027,2021-06-19 02:35:06,2021-06-19T04:06:02.391561
85,yvonnie,VALORANT,MEGA CHILLIN,1996,2021-06-19 01:23:37,2021-06-19T04:06:02.391561
86,RATIRL,League of Legends,👽 RATIRL Subathon attempt in the HEAT 1sub=30sec !GFUEL =o calm stream wins today nd positivty + coffee inside it,1988,2021-06-19 03:24:03,2021-06-19T04:06:02.391561
87,Grizzy,Call of Duty: Warzone,AYYYYOOOOO,1979,2021-06-19 03:01:58,2021-06-19T04:06:02.391561
88,TangoTek,Among Us,Friday Night Stabbin!,1941,2021-06-19 02:09:57,2021-06-19T04:06:02.391561
89,Bigpuffer,Call of Duty: Warzone,Warzone w/ Friends !merch !plushies !gg,1890,2021-06-18 22:50:27,2021-06-19T04:06:02.391561
90,Arab,Fortnite,Coaching Mech for NAW FNCS Opens | Subathon Day 3/21 every sub = +5m and $3 to charity ,1880,2021-06-18 22:24:32,2021-06-19T04:06:02.391561
91,The_Happy_Hob,The Legend of Zelda: Majora's Mask,"[1/10] Goldeneye Complete!!! No Hit RACE (4nd Run,NoReset) !newbet [27.98] [Chapter 1915: Natalya learn to computer]  !displate !pc",1823,2021-06-18 21:23:08,2021-06-19T04:06:02.391561
92,curvyelephant,Grand Theft Auto V,!SUBATHON Matt Rhodes | NoPixel 3.0 | !discord,1804,2021-06-18 07:53:26,2021-06-19T04:06:02.391561
93,spoopykitt,"Pools, Hot Tubs, and Beaches",🐸 Dancing Froggy <3 🐸 ,1803,2021-06-18 20:51:10,2021-06-19T04:06:02.391561
94,SnaggyMo,Just Chatting,CONFRONTING EX GIRL FRIEND| !Sub !Prime ,1796,2021-06-19 03:10:12,2021-06-19T04:06:02.391561
95,Eduardo_Hook ,Guilty Gear: Strive,Running sets with Nitro. Still time for trumpets and pain.,1775,2021-06-19 00:21:10,2021-06-19T04:06:02.391561
