,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GeorgeNotFound,Just Chatting,IRL Hot Wing Challenges with Fundy,156328,2021-06-25 19:49:56,2021-06-25T21:06:02.513185
1,LEC,League of Legends,2021 LEC Summer - Week 3 Day 1,44292,2021-06-25 14:21:29,2021-06-25T21:06:02.513185
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,39783,2021-06-25 15:13:07,2021-06-25T21:06:02.513185
3,Crown,Special Events,"🎶wwFest: Unlocked YR//01: an epic celebration of music, art, and VALORANT // Hour 06 - feat. Gryffin",34500,2021-06-25 15:30:10,2021-06-25T21:06:02.513185
4,HasanAbi,Just Chatting,DEREK CHAUVIN SENTENCING TIME,34091,2021-06-25 17:58:21,2021-06-25T21:06:02.513185
5,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",33736,2021-06-25 05:20:52,2021-06-25T21:06:02.513185
6,Sykkuno,Grand Theft Auto V,chill day again ,29522,2021-06-25 17:23:13,2021-06-25T21:06:02.513185
7,Philza,Minecraft,Hardcore boi I AM THE SAND MAN !s4,23506,2021-06-25 16:57:58,2021-06-25T21:06:02.513185
8,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 4 - Elite Tournament [FURIA vs FaZe],20221,2021-06-25 14:00:00,2021-06-25T21:06:02.513185
9,LIRIK,EA Sports UFC 4,UFC 69 LIVE FROM LAS BASEMENT,19718,2021-06-25 16:04:15,2021-06-25T21:06:02.513185
10,Aydan,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Rated | !tourney !bracket",18908,2021-06-25 18:53:49,2021-06-25T21:06:02.513185
11,Amouranth,"Pools, Hot Tubs, and Beaches",NEW HOT TUB🍑TIPSY💦!s !social💦!instagram: @amouranth💦,16765,2021-06-25 16:08:09,2021-06-25T21:06:02.513185
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,16537,2021-06-25 19:18:35,2021-06-25T21:06:02.513185
13,JackManifoldTV,Little Nightmares II,LITTLE NIGHTMARES II MOMENT,16168,2021-06-25 19:30:20,2021-06-25T21:06:02.513185
14,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD !newvid,15388,2021-06-24 16:53:31,2021-06-25T21:06:02.513185
15,loltyler1,League of Legends,RING ! ANSWERED ALREADY ! no it not getted on but maybes not next time ? FOR THE WAY !!!!!!,14937,2021-06-25 20:33:45,2021-06-25T21:06:02.513185
16,ROSHTEIN,Slots,"⭐ OPENING PROFIT BONUS HUNT 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",14625,2021-06-25 15:34:13,2021-06-25T21:06:02.513185
17,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Empire vs PuckChamp (Bo3) w/ Lyrical & Trent,13792,2021-06-25 07:41:21,2021-06-25T21:06:02.513185
18,forsen,Mario Golf: Super Rush,Games and shit!,13753,2021-06-25 16:56:53,2021-06-25T21:06:02.513185
19,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,13050,2021-06-25 13:03:21,2021-06-25T21:06:02.513185
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12303,2021-06-25 19:03:44,2021-06-25T21:06:02.513185
21,Gorgc,Dota 2,123 - twitch lagging,12077,2021-06-25 15:20:47,2021-06-25T21:06:02.513185
22,Mizkif,Just Chatting,we got a lot to talk about :) !OTKMERCH,11269,2021-06-25 20:53:07,2021-06-25T21:06:02.513185
23,RollingStone,Music,"🏳️‍🌈 PRIDE 2021 | DAY ONE | 5 HOUR STREAM 🏳️‍🌈 
Torres, Brandy Clark, Dashaun Wesley, Jennifer Nettles, Todrick Hall, and more! 🌈🎉🌈🎉",11012,2021-06-25 17:55:02,2021-06-25T21:06:02.513185
24,RedBull,Age of Empires II,Day 3 - GROUP Decider | Red Bull Wololo IV,10966,2021-06-25 13:15:06,2021-06-25T21:06:02.513185
25,VALORANT,VALORANT,TSM vs Dignitas - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,10850,2021-06-25 18:34:23,2021-06-25T21:06:02.513185
26,Doublelift,League of Legends,Doublelift - noti gang?,10455,2021-06-25 19:11:08,2021-06-25T21:06:02.513185
27,ludwig,Just Chatting,lud had to go do actual business stuff so its just our dumbasses talking over a still image of a microphone | !pokethon,10176,2021-06-24 22:08:24,2021-06-25T21:06:02.513185
28,DiazBiffle,Call of Duty: Warzone,"$25,000 ATL FaZe Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",9967,2021-06-25 19:01:17,2021-06-25T21:06:02.513185
29,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,8995,2021-06-25 14:13:51,2021-06-25T21:06:02.513185
30,LVNDMARK,Escape from Tarkov,WIPE SOON? | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,8770,2021-06-25 19:40:15,2021-06-25T21:06:02.513185
31,Arcadum,Dungeons & Dragons,Otikata's Curse Ep. 2,8753,2021-06-25 20:49:11,2021-06-25T21:06:02.513185
32,HusKerrs,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",8708,2021-06-25 17:38:53,2021-06-25T21:06:02.513185
33,sweetdreams,Apex Legends,NRG Sweet plays with the Army National Guard! #ad !nationalguard,7888,2021-06-25 16:45:46,2021-06-25T21:06:02.513185
34,W2S,Minecraft,W2S PLAYS MINECRAFT (1 sub = 3 star jumps),7635,2021-06-25 20:33:03,2021-06-25T21:06:02.513185
35,EsfandTV,Just Chatting,GabeN DonoTime STEAM SUMMER SALE WHAT DO I BUY ???,7191,2021-06-25 18:06:19,2021-06-25T21:06:02.513185
36,SicK_cs,VALORANT,IMMORTAL TODAY? PROBABLY NOT! | !berlin !yt !discord !faq,7134,2021-06-25 17:01:45,2021-06-25T21:06:02.513185
37,Pestily,Escape from Tarkov,THE WIPE IS COMING! | !NEWS| !PESTILYTV,6490,2021-06-25 20:18:19,2021-06-25T21:06:02.513185
38,Tectone,Genshin Impact,SUPLEXING NEW EVENT AND PUTTING THE F2P COMMUNITY ON MY BACK (GENSHIN TOURNEY TOMORROW),6323,2021-06-25 19:18:09,2021-06-25T21:06:02.513185
39,NickEh30,Fortnite,SOLO ARENA | Code NickEh30 #EpicPartner,6232,2021-06-25 15:16:12,2021-06-25T21:06:02.513185
40,dogdog,Hearthstone,yar,6015,2021-06-25 15:55:23,2021-06-25T21:06:02.513185
