,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,GOING ON A RANT,160581,2021-05-21 02:19:12,2021-05-21T03:06:11.045527
1,xQcOW,Grand Theft Auto V,[Nopixel] D R A M A - X BECOMES ENFLAMED AND ROLLS EVERY PEASANT IN HIS FLAMED PATH. CRAZED INSANE MAN WINS AT EVERYTING (GONE DOGSH1T),137982,2021-05-20 19:50:56,2021-05-21T03:06:11.045527
2,CriticalRole,Dungeons & Dragons,"Critical Role Campaign 2, Episode 139 (5/20 at 7pm PDT)",65580,2021-05-21 01:40:04,2021-05-21T03:06:11.045527
3,ThisIsNotGeorgeNotFound,Genshin Impact,PLAYING GENSHIN IMPACT FOR THE FIRST TIME! #genshinimpactpartner,63803,2021-05-21 01:01:17,2021-05-21T03:06:11.045527
4,Sykkuno,Grand Theft Auto V,yuno does things !,59468,2021-05-21 00:26:51,2021-05-21T03:06:11.045527
5,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,42651,2021-05-20 22:18:54,2021-05-21T03:06:11.045527
6,MOONMOON,Grand Theft Auto V,[not powergaming] NoPixel cool cop POV future Trooper Hawk,34877,2021-05-20 22:09:30,2021-05-21T03:06:11.045527
7,Swagg,Call of Duty: Warzone,She call me Rambo when I | Nuke Squad | FaZe Clan | !sub !blm,29074,2021-05-21 01:39:46,2021-05-21T03:06:11.045527
8,ludwig,Just Chatting,HOUSE TOURS LETS GOOOOO,27035,2021-05-20 22:59:10,2021-05-21T03:06:11.045527
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,22368,2021-05-20 16:01:45,2021-05-21T03:06:11.045527
10,summit1g,Rust,rust while i feel better. [ @summit1g ],21096,2021-05-20 22:02:53,2021-05-21T03:06:11.045527
11,BadBoyHalo,Genshin Impact,"PLAYING GENSHIN IMPACT w/ GEORGE, KARL, and TINA #sponsored | !genshin",19863,2021-05-21 01:00:43,2021-05-21T03:06:11.045527
12,CaptainPuffy,Minecraft,Dream SMP: WAR?! & A NEW MEMBER?! ,16757,2021-05-21 02:53:19,2021-05-21T03:06:11.045527
13,iiTzTimmy,Apex Legends,Going for 11k Damage.... jkjk unless? // Follow @iiTzTimmy on socials,16341,2021-05-20 19:48:29,2021-05-21T03:06:11.045527
14,TSM_ImperialHal,Apex Legends,Ranked with Voltic and Zach,16330,2021-05-21 00:42:45,2021-05-21T03:06:11.045527
15,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),15304,2021-05-20 21:40:15,2021-05-21T03:06:11.045527
16,Ramee,Grand Theft Auto V,Gallery Update!! | Ramee | !Twitter | NoPixel | Chang Gang,15140,2021-05-20 18:49:23,2021-05-21T03:06:11.045527
17,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,14449,2021-05-21 00:51:29,2021-05-21T03:06:11.045527
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,12363,2021-05-20 18:25:36,2021-05-21T03:06:11.045527
19,PENTA,Grand Theft Auto V,Captain Wrangler | NOPIXEL,11642,2021-05-20 22:55:20,2021-05-21T03:06:11.045527
20,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,11083,2021-05-20 18:37:57,2021-05-21T03:06:11.045527
21,Tyceno,NBA 2K21,$5000 USD WAGER vs Tio (BEST OF 7) !series !sub,11048,2021-05-21 01:55:53,2021-05-21T03:06:11.045527
22,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs EXTREMUM - cs_summit8 NA RMR - Group Stage,10027,2021-05-20 21:03:57,2021-05-21T03:06:11.045527
23,Aydan,World of Warcraft,World of Warcraft w/ Dani! | !yt !gfuel,10017,2021-05-20 17:57:46,2021-05-21T03:06:11.045527
24,ImKaiCenat,Just Chatting,W STREAMER HERE INDEED,9482,2021-05-21 01:08:16,2021-05-21T03:06:11.045527
25,WeAreOTHERWISE,Just Chatting,Wise Guy Happy - Single Release Party,9133,2021-05-21 02:01:11,2021-05-21T03:06:11.045527
26,TinaKitten,Genshin Impact,PLAYIN GENSHIN WITH PALS :) #genshinimpactpartner,9087,2021-05-21 01:59:28,2021-05-21T03:06:11.045527
27,Riot Games,Teamfight Tactics,TFT Reckoning NA Challenger Series Finals !scores,8804,2021-05-20 22:30:37,2021-05-21T03:06:11.045527
28,DrLupo,Apex Legends,peak gaming dad bod,8767,2021-05-21 01:22:51,2021-05-21T03:06:11.045527
29,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! ,8359,2021-05-20 23:32:15,2021-05-21T03:06:11.045527
30,moistcr1tikal,Sekiro: Shadows Die Twice,No plan,8317,2021-05-21 01:30:52,2021-05-21T03:06:11.045527
31,k3soju,Teamfight Tactics,"C9 k3soju | Challenger Series Finals !scores | 1183 lp start | tourney finals tonight, going 8th guaranteed | !yt",8104,2021-05-20 20:21:27,2021-05-21T03:06:11.045527
32,Zentreya,Pummel Party,"GAME WITH FROOT, NYANNER, MELODY, MOUSE AND VEI  / its a birthday strem  🎈 | !merch",7392,2021-05-20 16:10:14,2021-05-21T03:06:11.045527
33,Ninja,Final Fantasy XI Online,VERY VERY chill FFXI stream | WingsXI.com is private server,7107,2021-05-20 23:19:47,2021-05-21T03:06:11.045527
34,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,6186,2021-05-21 01:37:42,2021-05-21T03:06:11.045527
35,tarik,VALORANT,"Another day, another game @tarik // !4k !yt",5637,2021-05-20 23:51:21,2021-05-21T03:06:11.045527
