,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Observation,COOL SPACE GAME :D (Giveaway in ranmail channel right now!) FLASHING LIGHTS SOMETIMES BTW,47287,2021-07-22 22:03:36,2021-07-23T00:06:02.966355
1,TimTheTatman,New World,*DROPS ENABLED* governor timthetatman returns,40782,2021-07-22 15:20:54,2021-07-23T00:06:02.966355
2,HasanAbi,Just Chatting,TW// MURDER REACTS W/ VALKYRAE !duo,38102,2021-07-22 18:08:27,2021-07-23T00:06:02.966355
3,loltyler1,League of Legends,GENETIC FREAK DOMINATE ALL COME ON GAMER !! he sure do with EASE ! BIG T ! ,36795,2021-07-22 21:19:15,2021-07-23T00:06:02.966355
4,h3h3productions,Just Chatting,Chatting with Asmongold & Rich - BLIZZARD DRAMA & FFXIV | H3TV,36094,2021-07-22 20:15:16,2021-07-23T00:06:02.966355
5,TubboLIVE,Music,Watch ttv/ranboolive,31574,2021-07-22 22:29:40,2021-07-23T00:06:02.966355
6,sodapoppin,City Car Driving,DRIVING MANUAL CAR / Genshin tonight | Merch !comp | LIMITED CHAMPION MERCH: https://sodapoppin.shop,28789,2021-07-22 21:17:04,2021-07-23T00:06:02.966355
7,richwcampbell,Just Chatting,Asmon and Rich viewer callins ,28306,2021-07-22 22:02:17,2021-07-23T00:06:02.966355
8,ROSHTEIN,Slots,⭐ OPENING 150 BONUSES (5 ON $500+) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,26978,2021-07-22 16:12:46,2021-07-23T00:06:02.966355
9,Clix,Fortnite,Looking For Trio :( any of my viewers good?,24285,2021-07-22 21:42:29,2021-07-23T00:06:02.966355
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,22344,2021-07-22 16:22:01,2021-07-23T00:06:02.966355
11,nerdstreet,VALORANT,WHATS GOING ON vs EZ5 | VCT Stage 3 NA Challengers Week 2 Day 1 | #VCT,21309,2021-07-22 20:30:34,2021-07-23T00:06:02.966355
12,ShahZaM,VALORANT,SEN ShahZaM - WATCH PARTY WITH ZOMBS,21099,2021-07-22 22:43:25,2021-07-23T00:06:02.966355
13,Fextralife,Genshin Impact,"Genshin Impact Version 2.0 update, new map, new character and
weapon with Yuria #ad",18539,2021-07-23 00:02:02,2021-07-23T00:06:02.966355
14,Sykkuno,VALORANT,chill vari day,17487,2021-07-22 21:36:58,2021-07-23T00:06:02.966355
15,hannahxxrose,Minecraft,BEST MINECRAFT PVP GAMING 😎 Minecraft Bedwars on Hypixel !socials,16311,2021-07-22 23:59:59,2021-07-23T00:06:02.966355
16,NBA2KLeague,NBA 2K21,Week 7 – Bounce Pass Thursday,15598,2021-07-22 22:45:12,2021-07-23T00:06:02.966355
17,LVNDMARK,Escape from Tarkov,SIXTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15481,2021-07-21 22:47:28,2021-07-23T00:06:02.966355
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14631,2021-07-22 20:31:20,2021-07-23T00:06:02.966355
19,pokimane,VALORANT,VALO SQUADS - FT LILY TOAST SYKK MICHAEL REEVIES,14532,2021-07-22 19:50:10,2021-07-23T00:06:02.966355
20,Zizaran,Path of Exile,"💥STALLING Podcast w/ Quin69, Mathil and Steelmage! 💥| !Youtube | Merch: shop.zizaran.com",13579,2021-07-22 19:37:51,2021-07-23T00:06:02.966355
21,summit1g,Final Fantasy XIV Online,FF14 Do I like the game or not Level 52 DRG. Merch dropped summit1g.gg  [ @summit1g ],12244,2021-07-22 19:55:47,2021-07-23T00:06:02.966355
22,TSM_ImperialHal,Apex Legends,Apex then Among us at 6 pm PST | TSMFTX,11411,2021-07-22 20:07:25,2021-07-23T00:06:02.966355
23,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,10704,2021-07-22 20:28:14,2021-07-23T00:06:02.966355
24,ngg_30kk,,Univision en directo-> www.TeleBlanca.com,10581,2021-07-22 20:50:03,2021-07-23T00:06:02.966355
25,PENTA,Grand Theft Auto V,B0b Smith | NoPixel ,10286,2021-07-22 21:37:17,2021-07-23T00:06:02.966355
26,limit_maximum,World of Warcraft,Tier list of all the Sanctum tier lists | Undercover returning soon | New anti-sub goals soon,10246,2021-07-22 19:48:23,2021-07-23T00:06:02.966355
27,VALORANT,VALORANT,ez5 vs What’s going on- VCT Challengers NA - Week 2 Open - Day 1,9342,2021-07-22 20:31:22,2021-07-23T00:06:02.966355
28,Amouranth,ASMR,ASMR SOON❌ !s --> all my social media❌!instagram: @amouranth,9241,2021-07-22 18:39:13,2021-07-23T00:06:02.966355
29,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8729,2021-07-22 19:24:19,2021-07-23T00:06:02.966355
30,Pestily,Escape from Tarkov,12TH PC GIVEAWAY | best player in the world | DAY 22 CONTINUOUSLY LIVE,8192,2021-07-21 15:06:42,2021-07-23T00:06:02.966355
31,Method,World of Warcraft,[10/10M] 🚨REBROADCAST🚨 RWF Sanctum of Domination | !wagoapp !rwfgg !kill,7979,2021-07-22 13:30:19,2021-07-23T00:06:02.966355
32,Jinnytty,Just Chatting,Austin Texas H-E-B shopping time,7708,2021-07-22 16:19:26,2021-07-23T00:06:02.966355
33,nyanners,Games + Demos,[Custom Order Maid 3D2] foolish cat does a bunch of cuhrazy stuff,7640,2021-07-22 19:35:55,2021-07-23T00:06:02.966355
34,k3soju,Teamfight Tactics,"C9 k3soju | SET 5.5 NO END TIL CHALLENGER, 246 LP START | !LUCIAN !GWEN ON !YT",7426,2021-07-22 14:02:01,2021-07-23T00:06:02.966355
35,Tectone,Genshin Impact,#1 BAAL MAIN | AR 69,7388,2021-07-22 22:26:15,2021-07-23T00:06:02.966355
36,lilypichu,VALORANT,"valo w friends (still sick, cough drop asmr):",7139,2021-07-22 19:29:49,2021-07-23T00:06:02.966355
37,imaqtpie,Pokémon Unite,woah,6974,2021-07-22 17:12:34,2021-07-23T00:06:02.966355
