,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 8 Day 3 | LEC Summer Split (2021),116358,2021-08-01 13:28:05,2021-08-01T19:06:02.436672
1,Asmongold,Final Fantasy XIV Online,ITS FINALLY HERE--HEAVENSWARD TODAY--DRAMA FOLLOWUP OFC--UNLOCKING DARK KNIGHT--THE ASCENSION BEGINS,101386,2021-08-01 14:53:36,2021-08-01T19:06:02.436672
2,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,46578,2021-08-01 07:34:56,2021-08-01T19:06:02.436672
3,LIRIK,The Forgotten City,SUB SUNDAY EXTRA EXTRA CHEESE STUFFED CHEESE EDITION HOLD ON DID YOU PUT CHEESE ON THE CHEESE??? WTF I ASKED FOR MORE CHEESE EDITION,27808,2021-08-01 16:06:04,2021-08-01T19:06:02.436672
4,Clix,Fortnite,Solo Cash Cup (Arab coaching) | !sub !discord | NRG Clix,23957,2021-08-01 17:00:52,2021-08-01T19:06:02.436672
5,thereislight,Music,"There is Light presents ORLA GARTLAND, live from London, with special guest LAURAN HIBBERD",17375,2021-08-01 17:27:54,2021-08-01T19:06:02.436672
6,VALORANT,VALORANT,TSM vs FaZe Clan - VCT Challengers NA - Week 2 Main Event - Final,17375,2021-08-01 18:31:43,2021-08-01T19:06:02.436672
7,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,16665,2021-08-01 13:02:27,2021-08-01T19:06:02.436672
8,Fortnite,Fortnite,FNCS C2S7 - Qualifier 1 - EU,16029,2021-08-01 16:49:59,2021-08-01T19:06:02.436672
9,Gorgc,Dota 2,this is the day,15802,2021-08-01 15:58:49,2021-08-01T19:06:02.436672
10,Amouranth,ASMR,👅LICKING 2 MICS TODAY💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,15132,2021-08-01 16:24:30,2021-08-01T19:06:02.436672
11,dasMEHDI,Grand Theft Auto V,RDM Chavez - Finale - NoPixel | twitter/tiktok: @dasMEHDI,13768,2021-08-01 13:59:40,2021-08-01T19:06:02.436672
12,forsen,The Forgotten City,Games and shit!,12703,2021-08-01 17:00:36,2021-08-01T19:06:02.436672
13,sodapoppin,Just Chatting,Merch competition. Then idk wat | www.sodapoppin.shop (Discount code: POOR),12347,2021-08-01 18:43:27,2021-08-01T19:06:02.436672
14,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,12141,2021-08-01 17:49:19,2021-08-01T19:06:02.436672
15,Quin69,Path of Exile,"BONESHATTER ENDGAME, RE-INVENTING META ~ HUUGE ROG GAMBAS TODAY. | SSFHC NO-LOGOUTS",12126,2021-08-01 13:46:34,2021-08-01T19:06:02.436672
