,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 1 Day 2 | 2021 LEC Summer,150261,2021-06-12 13:32:33,2021-06-12T18:06:02.583804
1,WePlayDota,Dota 2,Evil Geniuses vs Vici Gaming | BO3 | Sunsfan & Synderen | WePlay AniMajor | Playoffs,144496,2021-06-12 07:48:38,2021-06-12T18:06:02.583804
2,E3,Special Events,E3 2021 - Day One,94572,2021-06-12 17:00:20,2021-06-12T18:06:02.583804
3,xQcOW,Grand Theft Auto V,"[NoPixel Public] NIGHT STREAM (PROBABLY ALL DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WHAT ELSE LUL (GONE TRASH)",91267,2021-06-12 04:54:28,2021-06-12T18:06:02.583804
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Vitality vs. OG - IEM Summer 2021 - Semi-final,69079,2021-06-12 13:47:18,2021-06-12T18:06:02.583804
5,playapex,Apex Legends,Apex Legends Global Series Championship EMEA Finals,61234,2021-06-12 14:53:14,2021-06-12T18:06:02.583804
6,LIRIK,Special Events,E3 WITH CHAT - ALL VODS WITH CHAT @ lirik.tv,49073,2021-06-12 16:11:47,2021-06-12T18:06:02.583804
7,twitchgaming,Special Events,the /twitchgaming gathering | Later today: Ubisoft/Devolver,46948,2021-06-12 14:30:05,2021-06-12T18:06:02.583804
8,TimTheTatman,Call of Duty: Warzone,extra Saturday stream,37122,2021-06-12 14:09:12,2021-06-12T18:06:02.583804
9,Ubisoft,Special Events,Ubisoft Forward: Official Livestream | #UbiForward | DROPS!,26592,2021-06-12 17:36:39,2021-06-12T18:06:02.583804
10,Mongraal,Fortnite,72 hour + stream SOON :)) -- !NUTTERBUTTER !Nuttersplosion #ad,19659,2021-06-12 16:09:15,2021-06-12T18:06:02.583804
11,EsfandTV,Special Events,E3 Watch Party COME COME COME COME COME YAYAYAYYA,17801,2021-06-12 16:54:13,2021-06-12T18:06:02.583804
12,buddha,Grand Theft Auto V, Lang Buddha - NoPixel !website,17098,2021-06-12 16:15:12,2021-06-12T18:06:02.583804
13,Tfue,Call of Duty: Warzone,MnK RAM-7 HAKCER (9.69 KD),16500,2021-06-12 11:40:20,2021-06-12T18:06:02.583804
14,ShivFPS,Apex Legends,"$690,000 ALGS Championship Finals w/ zipeth and diffq (Team SoloQGoats)(5 MIN DELAY) | !Socials for updates !gfuel !exitlag",15502,2021-06-12 15:01:59,2021-06-12T18:06:02.583804
15,dunkstream,Just Chatting,E3 - Day 1,15094,2021-06-12 17:01:15,2021-06-12T18:06:02.583804
16,forsen,Special Events,E3 Co-streaming and shit!,14336,2021-06-12 17:05:47,2021-06-12T18:06:02.583804
17,Quin69,Just Chatting,E3 BEGINS TODAY POGGIES!! ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,14156,2021-06-12 14:01:43,2021-06-12T18:06:02.583804
18,moistcr1tikal,osu!,$10K Tournament,14042,2021-06-12 14:55:42,2021-06-12T18:06:02.583804
19,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 3,13034,2021-06-12 14:34:35,2021-06-12T18:06:02.583804
