,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,Adin X Zias X Blou Special,134869,2021-05-23 01:35:45,2021-05-23T02:06:07.772300
1,xQcOW,Grand Theft Auto V,[Nopixel] X FIGHTS BACK AGAINST CORRUPTION AND BECOMES THE WARLORD THE CITY NEEDS. INSANE CRAZED WICKED CONTENT (GONE ABSOLUTE GARBAGE),108150,2021-05-23 00:05:17,2021-05-23T02:06:07.772300
2,sapnapalt,Detroit: Become Human,Detroit Becoming Human w/ Dream Pt. 2,54491,2021-05-23 01:35:11,2021-05-23T02:06:07.772300
3,summit1g,Grand Theft Auto V,Charles. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],31593,2021-05-22 21:50:37,2021-05-23T02:06:07.772300
4,MOONMOON,Grand Theft Auto V,NoPixel powergaming cop | BCSO implosion + new police interceptors,27311,2021-05-22 22:29:42,2021-05-23T02:06:07.772300
5,NBA2KLeague,NBA 2K21,SEASON 4 TIPOFF POWERED BY AT&T - Day 3,25245,2021-05-22 21:45:10,2021-05-23T02:06:07.772300
6,Aydan,Call of Duty: Warzone,"$2,000 2v2 Mainland Invitational w/ Rated | !giveaway !yt",24260,2021-05-22 19:07:16,2021-05-23T02:06:07.772300
7,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs Team Liquid (Bo3) - cs_summit 8 NA RMR: Group Stage Day 3,21329,2021-05-22 20:59:21,2021-05-23T02:06:07.772300
8,Mizkif,Knockout City,KNOCKOUT CITY W/ ESFAND AND BLEX #KnockoutCityPartner,20202,2021-05-22 19:26:47,2021-05-23T02:06:07.772300
9,Gladd,Destiny 2,Vault of Gladd #3 Normal #12 Challenge  | !race !first | !30 !socials !nexus,17868,2021-05-22 15:23:24,2021-05-23T02:06:07.772300
10,Punz,Minecraft,MCC PRACTICE | !gfuel !merch | @Punztw on Twitter and Insta,17685,2021-05-22 22:14:46,2021-05-23T02:06:07.772300
11,RatedEpicz,VALORANT,Valorant with friends | !youtube,17125,2021-05-22 21:02:48,2021-05-23T02:06:07.772300
12,Jerma985,Fable II,Being an Extra Good Boy,15490,2021-05-22 23:06:15,2021-05-23T02:06:07.772300
13,aceu,Apex Legends,NRG aceu // world famous minecrafter // !socials,12919,2021-05-23 00:54:38,2021-05-23T02:06:07.772300
14,Fextralife,Remnant: From the Ashes,"REMNANT & APEX with Tyr! 🔴!giveaway for BIOMUTANT🔴
",12867,2021-05-23 00:09:22,2021-05-23T02:06:07.772300
15,LIONSSHARE,Just Chatting,The LION AWARDS :: charity awards show celebrating Asian creators :: !day2 !donate !awards !judges !culturebreaks,11539,2021-05-22 22:51:10,2021-05-23T02:06:07.772300
16,futs0001,,,11496,2021-05-22 23:54:40,2021-05-23T02:06:07.772300
17,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,11268,2021-05-22 22:26:57,2021-05-23T02:06:07.772300
18,Ramee,VALORANT,Valorant W/ Friends :D | !Twitter,11020,2021-05-22 19:00:52,2021-05-23T02:06:07.772300
19,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,10993,2021-05-22 20:12:19,2021-05-23T02:06:07.772300
20,Fortnite,Fortnite,FNCS Semi-Finals - NAE & NAW,9531,2021-05-22 20:50:04,2021-05-23T02:06:07.772300
21,QuarterJade,VALORANT,hand cam bc why not 💅 ,9527,2021-05-22 23:12:46,2021-05-23T02:06:07.772300
22,Zerkaa,Grand Theft Auto V,DON'T KNOW ABOUT ME I'M TOMMY T | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),9478,2021-05-22 21:45:18,2021-05-23T02:06:07.772300
23,Datto,Destiny 2,running it back (world 25th) !trvl,9425,2021-05-22 16:25:30,2021-05-23T02:06:07.772300
24,Amouranth,ASMR,🍑ASMR ♥ use headphones🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,8318,2021-05-23 01:16:29,2021-05-23T02:06:07.772300
25,Nightblue3,League of Legends,KENNEN GOD ⚡️🐭⚡️ JUICED UP TO MAXIMUM VELOCITY TRAJECTORY -> CHALLENGER,8176,2021-05-22 20:58:10,2021-05-23T02:06:07.772300
26,sneakylol,League of Legends,Sneaky | money match boys,7417,2021-05-23 00:27:59,2021-05-23T02:06:07.772300
27,LevelNextGG,Rocket League,"Level Next Rocket League Spring Showcase Regionals presented by Unilever featuring the SEC, Paladin, Endo, Esper + Giveaways",7213,2021-05-22 21:50:37,2021-05-23T02:06:07.772300
28,fuslie,Just Chatting,comfy guitar/singing stream! ,6941,2021-05-23 00:45:20,2021-05-23T02:06:07.772300
29,iiTzTimmy,Apex Legends,LAST STREAM // Follow @iiTzTimmy on socials,6783,2021-05-23 01:26:36,2021-05-23T02:06:07.772300
30,Sweatcicle,Destiny 2,VOG CHALLENGE MODE✅MEME TIME | SWEATCICLE 24OZ !SHAKER LIVE NOW,6774,2021-05-22 15:05:15,2021-05-23T02:06:07.772300
31,BruceDropEmOff,Just Chatting,STOP WHAT YOU DOING AN CLICK HERE... | !sub !prime !vlog !pobox ig/twitter: @raycondones,6420,2021-05-23 01:21:24,2021-05-23T02:06:07.772300
