,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,NS vs DRXㅣGEN vs KT | 2021 LCK Summer,33537,2021-06-16 07:29:46,2021-06-16T10:06:08.064937
1,Trainwreckstv,Slots,18+ LAST BUFFALO BUFFALO BUFFALO STREAM BEFORE I MOVE | !twitter | !youtube | !podcast,30285,2021-06-16 04:59:00,2021-06-16T10:06:08.064937
2,sodapoppin,World of Warcraft,"Kara, then arena. | www.sodapoppin.shop (Discount code: POOR)",27293,2021-06-15 19:31:23,2021-06-16T10:06:08.064937
3,Rainbow6,Tom Clancy's Rainbow Six Siege,GUTS Gaming vs T1 | APAC North 2021 - Stage 2 - Playday 1,26222,2021-06-16 08:30:56,2021-06-16T10:06:08.064937
4,Amouranth,ASMR,👅👂ASMR EAR LICKING🍑💦!s !social💦!instagram: @amouranth💦!GFUEL💦,19597,2021-06-16 04:44:29,2021-06-16T10:06:08.064937
5,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,14773,2021-06-16 05:46:22,2021-06-16T10:06:08.064937
6,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,10812,2021-06-16 05:01:14,2021-06-16T10:06:08.064937
7,39daph,Minecraft,"crusty, tired, greasy, lazy",10020,2021-06-16 07:38:26,2021-06-16T10:06:08.064937
8,aceu,Muck,NRG aceu // frosty // !socials !squad,9631,2021-06-16 04:40:37,2021-06-16T10:06:08.064937
9,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz- Nopixel WL 3.0,9008,2021-06-16 06:51:13,2021-06-16T10:06:08.064937
10,imls,League of Legends,T1 LS | NS vs DRX Analysis Commentary #LCKWatchParty !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,8767,2021-06-15 23:40:59,2021-06-16T10:06:08.064937
11,x2Twins,Fortnite,THE RETURN | Coaching Volx UEFA Cup,7941,2021-06-16 05:59:52,2021-06-16T10:06:08.064937
12,Ray__C,Grand Theft Auto V,Cleaning $$$ & Getting Safe Cracking Tools - PROGRESSION w/ the Cleanbois!! Got the green card + Advanced VPN! - NoPixel Main !!,7607,2021-06-15 22:49:57,2021-06-16T10:06:08.064937
13,AdmiralBulldog,Dota 2,Few Games then Watching Alliance [A] @AdmiralBulldog,7301,2021-06-16 06:56:25,2021-06-16T10:06:08.064937
14,Thijs,Hearthstone,Thijs - 12Win Arena Streamer no KEKW,6014,2021-06-16 08:06:34,2021-06-16T10:06:08.064937
15,pokelawls,Muck,click here NOW!!!!,5743,2021-06-16 04:04:11,2021-06-16T10:06:08.064937
16,UberHaxorNova,Grand Theft Auto V,Siz now w/5G support | NoPixel | Creator Code: Nova | check !paststreams,5506,2021-06-15 20:32:16,2021-06-16T10:06:08.064937
17,TapL,VALORANT,ITS VAL TIME,5401,2021-06-16 04:17:51,2021-06-16T10:06:08.064937
18,GCXEvent,Escape from Tarkov,GCX'21 Charity Marathon | NoSleeves12 | Powered by Logitech G | !charity !donate,5248,2021-06-15 08:00:18,2021-06-16T10:06:08.064937
19,sleepy,Minecraft,OTV SMP / 👺 learning blood magic to summon him... ,5088,2021-06-16 02:58:32,2021-06-16T10:06:08.064937
20,BLASTPremier,Counter-Strike: Global Offensive,LIVE: G2 vs BIG - BLAST Premier Spring Final 2021,4887,2021-06-16 09:35:41,2021-06-16T10:06:08.064937
21,DeuceAce,Slots,"🌰 €305.000 Buys & €87.000 Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",4819,2021-06-16 06:59:08,2021-06-16T10:06:08.064937
22,BaboAbe,Minecraft,Engaged btw,4616,2021-06-16 05:51:54,2021-06-16T10:06:08.064937
23,AriaSaki,Minecraft,super chill building stream,4580,2021-06-16 06:44:26,2021-06-16T10:06:08.064937
24,sneakylol,Guilty Gear: Strive,Sneaky | ggs,4558,2021-06-16 02:00:53,2021-06-16T10:06:08.064937
25,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4465,2021-06-16 00:47:34,2021-06-16T10:06:08.064937
26,OkCode,Genshin Impact,pepeW spiral abuse strimmer,4386,2021-06-16 07:45:10,2021-06-16T10:06:08.064937
27,lara6683,Music,80s MUSIC DAY  !80s ,4282,2021-06-16 09:30:41,2021-06-16T10:06:08.064937
28,TheAn1meMan,Just Chatting,LET'S LEARN JAPANESE // eng/日本語,4255,2021-06-16 08:06:36,2021-06-16T10:06:08.064937
29,midbeast,League of Legends,today we give it 100% | New FAKER vs NEMESIS !video out now,4220,2021-06-16 08:12:05,2021-06-16T10:06:08.064937
30,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,4201,2021-06-16 04:11:28,2021-06-16T10:06:08.064937
31,LCO,League of Legends,Dire Wolves vs Gravitas | Week 1 Day 2 | DoorDash LCO Split 2 (2021),3775,2021-06-16 07:20:21,2021-06-16T10:06:08.064937
32,roflgator,Grand Theft Auto V,(NOPIXEL-PUBLIC) COP WITH MEECH!,3661,2021-06-16 02:04:31,2021-06-16T10:06:08.064937
33,Dezignful,Apex Legends,#1 Pred Ranked Squad,3524,2021-06-15 15:58:10,2021-06-16T10:06:08.064937
34,LPL,League of Legends,V5 vs. WE | BLG vs. LGD - Week 2 Day 3 | LPL Summer Split (2021),3463,2021-06-16 08:05:52,2021-06-16T10:06:08.064937
35,Whaazz,World of Warcraft,@Whaazz BlizzCon Champion 3655XP RETAIL ANDY taking over TBC PvP?! ,3409,2021-06-16 07:13:24,2021-06-16T10:06:08.064937
36,Repullze,Just Chatting,WATCHING AYDANS 60 BOMB! !newvid | !FUNIMATION !AD | !bb !kf (STROBE WARNING),3116,2021-06-16 03:30:53,2021-06-16T10:06:08.064937
37,Limmy,Subnautica: Below Zero,Been looking forward to this!,3001,2021-06-16 08:23:21,2021-06-16T10:06:08.064937
38,stormen,Apex Legends,gaming // !wows !youtube !social,2995,2021-06-16 08:14:27,2021-06-16T10:06:08.064937
39,Lysium,Grand Theft Auto V,🐝 BENJI DOES A BANK TRUCK| NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,2977,2021-06-16 06:00:15,2021-06-16T10:06:08.064937
40,superjj102,Hearthstone,KEKArrive,2923,2021-06-16 05:27:34,2021-06-16T10:06:08.064937
41,Steelmage,Path of Exile,<Gauntlet> We go agane :^) !gauntlet !build !ladder !racing !rip,2877,2021-06-16 05:27:58,2021-06-16T10:06:08.064937
42,ClassyBeef,Slots,🔥 SOON OPENING 21+ ($100-$50) BONUSES! 🔥 !Tournament | !Stake for best Casino |,2648,2021-06-15 03:04:17,2021-06-16T10:06:08.064937
43,XcaliburYe,Dota 2,MODE: XCALIBUR | Looking For Sponsors,2602,2021-06-16 05:13:03,2021-06-16T10:06:08.064937
44,Tyceno,NBA 2K21,BEST SHOT CREATOR 2v2 !sub,2544,2021-06-16 08:33:56,2021-06-16T10:06:08.064937
45,bekzzo,SD Gundam G Generation Cross Rays,chill & getting wins in Valorant 💯,2493,2021-06-16 08:33:48,2021-06-16T10:06:08.064937
46,Aurateur,Ratchet & Clank: Rift Apart,Ratchet and Clank: Rift Apart,2412,2021-06-16 03:04:39,2021-06-16T10:06:08.064937
47,Zombie_Barricades,Grand Theft Auto V,ROLEPLAY //  THE REAL EASTSIDE BALLLLA GANGGG,2345,2021-06-16 02:26:57,2021-06-16T10:06:08.064937
48,keanelol,Teamfight Tactics,"TSM FTX Keane | climbing OCE, going for 1200lp !yt !blitz",2326,2021-06-16 04:17:40,2021-06-16T10:06:08.064937
49,P4wnyhof,Call of Duty: Warzone,Last Day Season 3 |Play with the Pros later| Warzoneloadouts.gg !merch !socials ,2293,2021-06-16 06:17:34,2021-06-16T10:06:08.064937
50,Natsumiii,Minecraft,late night adventures !,2236,2021-06-16 06:07:56,2021-06-16T10:06:08.064937
51,StaysafeTV,World of Warcraft,70 WARLOCK - KARA then ARENA - !gum,2226,2021-06-16 09:16:32,2021-06-16T10:06:08.064937
52,Spreezyy_,Call of Duty: Warzone,WARZONE VIBES! | !newvid | !socials| !nuk3s | !yt,2199,2021-06-16 01:55:38,2021-06-16T10:06:08.064937
53,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. Sprout  [Vertigo] Map 1 - IEM Summer 2021 - Group A,2197,2021-06-16 03:46:18,2021-06-16T10:06:08.064937
54,Mia_Coxie,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2193,2021-06-16 09:56:49,2021-06-16T10:06:08.064937
55,iceiceice,Just Chatting,stream test in Singapore,2041,2021-06-16 05:49:03,2021-06-16T10:06:08.064937
56,Sequisha,World of Warcraft,🌆BGs Late Night | sequisha.com👕Merch,2031,2021-06-16 04:41:47,2021-06-16T10:06:08.064937
57,sips_,Oxygen Not Included,having fun with a full rodriguez,2019,2021-06-16 09:05:28,2021-06-16T10:06:08.064937
58,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🧊💦 COLDEST TUB 🥶 ON TWITCH! 🔥 HOTTEST E-OTTERS 🔥 NO BIKINIS 👙🍒,1908,2021-06-15 07:58:48,2021-06-16T10:06:08.064937
59,Princess,Apex Legends,[!DROPS ENABLED] 24 Hour Stream ,1904,2021-06-15 15:01:56,2021-06-16T10:06:08.064937
60,singsing,The Last Spell,little bit of last spell hardmode+3 - > dota some later,1889,2021-06-16 08:33:26,2021-06-16T10:06:08.064937
61,LexVeldhuis,Poker,❤️Tournament Winner❤️  !MADMONQ,1866,2021-06-16 08:31:49,2021-06-16T10:06:08.064937
62,Arex,Stranger of Paradise: Final Fantasy Origin,UNCAPPED SUBATHON - !why !subathon,1856,2021-06-16 00:39:19,2021-06-16T10:06:08.064937
63,Geef,Dead by Daylight,All Killer. No Filler. | #DeadByDaylightPartner,1831,2021-06-16 03:56:28,2021-06-16T10:06:08.064937
64,PeteZahHutt,Minecraft,DAY 13 OF VAULT HUNTERS SMP // !injury,1820,2021-06-16 03:54:32,2021-06-16T10:06:08.064937
65,Valeria7K,"Pools, Hot Tubs, and Beaches",💦BIKINI DANCE BY THE POOL !socials ,1776,2021-06-16 05:31:51,2021-06-16T10:06:08.064937
66,WooxSolo,Old School RuneScape,New Quest Waiting Room - !notquitting,1769,2021-06-16 09:44:52,2021-06-16T10:06:08.064937
67,spacemanlive,Music,"Space music Stream (UA/ENG)
on Wednesday 1pm (gmt+3) 
!patreon (60+tracks) 
!Newalbum
!donate !spotify !music

",1769,2021-06-16 09:59:32,2021-06-16T10:06:08.064937
68,ChessHeroes,Chess,Scotch Gambit Training with IM Rodwell  Makoto,1764,2021-06-16 08:04:43,2021-06-16T10:06:08.064937
69,Anthony_Kongphan,Hades,HADES HELL Day# 4 ⚔️ | Anthony_Kongphan,1738,2021-06-16 02:12:10,2021-06-16T10:06:08.064937
70,demisux,Fortnite,arena duos |!sub,1732,2021-06-16 04:36:08,2021-06-16T10:06:08.064937
71,ProfessorAkali,League of Legends,Rank 1 To Challenger DAY #16 ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,1722,2021-06-16 06:50:56,2021-06-16T10:06:08.064937
72,kragiee,Overwatch,SHIRTLESS VIKING GOES HARD ON NA RANKED MATCHES,1655,2021-06-16 07:07:15,2021-06-16T10:06:08.064937
73,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,new map revealed POG !newmap,1633,2021-06-16 06:59:05,2021-06-16T10:06:08.064937
74,TommyKayLIVE,Just Chatting,Eyo BRO BRO - OLD PHONE CHECK STREAM WHAT,1625,2021-06-16 09:04:42,2021-06-16T10:06:08.064937
75,AverageJonas,VALORANT,TWITCH RIVALS CAPTAIN JONAS,1617,2021-06-16 09:09:18,2021-06-16T10:06:08.064937
76,Reetlol,Fortnite,Asia Euro Solo Cup | CODE XTRA-REET #AD | !1x !Masterclass !Newvid,1585,2021-06-16 01:37:14,2021-06-16T10:06:08.064937
77,CrReaM,Call to Arms,Tuesday Trash - !VPN,1563,2021-06-16 01:14:29,2021-06-16T10:06:08.064937
78,Fairlight_Excalibur,Chivalry 2,late night slaying,1554,2021-06-16 03:52:30,2021-06-16T10:06:08.064937
79,athnessa,Just Chatting,CHATTING  AND MAKING TIKTOKS  ;)  !socials !board,1550,2021-06-16 06:11:35,2021-06-16T10:06:08.064937
80,Mande,Apex Legends,RANKED PagMan,1538,2021-06-16 09:39:22,2021-06-16T10:06:08.064937
81,heyimbee,Apex Legends,SOLO QUEUE TO MASTERS,1495,2021-06-16 03:54:10,2021-06-16T10:06:08.064937
82,Button,Minecraft,"Hardcore Vanilla 1.17! Long Term World Season 2! Day 20 IRL! #HCMC100
",1477,2021-06-16 07:26:32,2021-06-16T10:06:08.064937
83,Smojo_YT,Rocket League,Rocket League Hosted Me?!?!? Viewer tourneys,1470,2021-06-15 22:19:51,2021-06-16T10:06:08.064937
84,OwenSeven,Grand Theft Auto V,Mormon Jesus Hulk Police Sergeant Svensen | NoPixel,1468,2021-06-16 02:08:22,2021-06-16T10:06:08.064937
85,Binfy,Just Chatting,Subathon Day 9: :3 | !subathon | !timer | !subgoal | !media | !rank,1466,2021-06-15 08:36:39,2021-06-16T10:06:08.064937
86,bebe872,Teamfight Tactics,[RANK 3 & 6 KR] !builds for All Meta Builds :D,1454,2021-06-16 07:14:23,2021-06-16T10:06:08.064937
87,CompletedItMate,Grand Theft Auto V,"GTA RP - Jay Cartwright, Idiot Cop | Inbetweeners' James Buckley LIVE!",1444,2021-06-16 08:49:26,2021-06-16T10:06:08.064937
88,RetroGaijin,Just Chatting,"Japan, IRL - Big in Okinawa | State of Emergency extended to July 4th WeirdChamp | !raid !discord !social",1426,2021-06-16 08:11:33,2021-06-16T10:06:08.064937
89,YamatosDeath1,League of Legends,gogogog gagagaga :babyemoji: :milkbottle:,1375,2021-06-16 08:44:07,2021-06-16T10:06:08.064937
90,CasinoDaddy,Slots,🔥highroll slots with OGGE🔥 | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS !EXCLUSIVE !NOSTICKY,1346,2021-06-15 06:10:26,2021-06-16T10:06:08.064937
91,buckefps,,Sleep Stream | Day 5/14 | !subathon !june22,1345,2021-06-14 16:24:31,2021-06-16T10:06:08.064937
