,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Wii Party,The benchtrio play Wii Party ,124520,2021-07-15 19:57:17,2021-07-15T20:06:02.751616
1,Asmongold,Final Fantasy XIV Online,MASSIVE DAY--COILS HARDMODE--ALLCRAFT WITH BELLULAR (FOR REAL)--MORE DRAMA LMAO--HILSBRAD QUESTLINE--MSQ DOMINATION,104365,2021-07-15 14:49:38,2021-07-15T20:06:02.751616
2,pathofexile,Path of Exile,Path of Exile 3.15 Expansion Announcement - Play Free on July 23 (PDT)! ,85134,2021-07-15 19:01:20,2021-07-15T20:06:02.751616
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,49973,2021-07-15 15:38:29,2021-07-15T20:06:02.751616
4,Myth,Rust,Drops✅ MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,38929,2021-07-15 16:56:00,2021-07-15T20:06:02.751616
5,limit_maximum,World of Warcraft,RWF: WE SPLIT WE BANG Day 3,36081,2021-07-15 14:44:56,2021-07-15T20:06:02.751616
6,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM BDS vs COWANA GAMING | European League 2021 Stage 2 Playday 7,33848,2021-07-15 14:59:55,2021-07-15T20:06:02.751616
7,Echo_Esports,World of Warcraft, [6/10M] Race to World First Day 2 | !Giveaway,31793,2021-07-14 08:07:41,2021-07-15T20:06:02.751616
8,ROSHTEIN,Slots,⭐ 162 BONUS OPENING (9 on $1000) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,31419,2021-07-15 15:57:35,2021-07-15T20:06:02.751616
9,pokimane,Rust,NEW & BEST GARAGE DOOR SKIN !DROP - POKI VILLAIN ARC,30310,2021-07-15 18:01:40,2021-07-15T20:06:02.751616
10,TimTheTatman,Call of Duty: Warzone,fat,30196,2021-07-15 15:43:40,2021-07-15T20:06:02.751616
11,HasanAbi,Just Chatting,THE MOST CANCELLED STREAMER ON THE PLATFORM!!!!!!!,29725,2021-07-15 18:16:18,2021-07-15T20:06:02.751616
12,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,26909,2021-07-15 16:00:54,2021-07-15T20:06:02.751616
13,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 1,18123,2021-07-15 16:56:10,2021-07-15T20:06:02.751616
14,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 2 !fitness !ELX !giveaway !boe,18094,2021-07-15 07:37:14,2021-07-15T20:06:02.751616
15,Quin69,Path of Exile,PoE NEW LEAGUE ANNOUNCEMENT NOW!!!!!!!!!!!,17016,2021-07-15 14:09:21,2021-07-15T20:06:02.751616
16,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,16987,2021-07-14 23:56:16,2021-07-15T20:06:02.751616
17,Method,World of Warcraft,🔴LIVE: RACE TO WORLD FIRST Day 02 with !Djarii and !Alex| NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,16665,2021-07-15 06:01:07,2021-07-15T20:06:02.751616
18,Gorgc,Dota 2,nani,15375,2021-07-15 15:03:38,2021-07-15T20:06:02.751616
19,Foolish__Gamers,Minecraft,BEDWARS WITH MY SISTER MOO,14537,2021-07-15 15:45:46,2021-07-15T20:06:02.751616
20,TSM_Viss,Apex Legends,!NBA TSM Viss Tipoff the day with The Pack  - #ad IG: @tsm_viss,14152,2021-07-15 14:58:05,2021-07-15T20:06:02.751616
21,shroud,VALORANT,PACKET LOSS GAMER |  Follow @shroud on socials,13821,2021-07-15 19:30:19,2021-07-15T20:06:02.751616
22,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 2 [6/10M] | Check out !giveaway | !splits !boe !pulls !kills | !T !Y !C,12226,2021-07-15 07:37:17,2021-07-15T20:06:02.751616
23,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,11815,2021-07-15 17:47:22,2021-07-15T20:06:02.751616
24,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11379,2021-07-15 19:02:37,2021-07-15T20:06:02.751616
25,GMHikaru,Chess,Pushing to New Blitz Heights | !newvid,11368,2021-07-15 18:01:18,2021-07-15T20:06:02.751616
26,AnthonyZ,Grand Theft Auto V,!giveaway | Tony Corleone NoPixel WL | LIVE MON-FRI 9:30AM CT,11084,2021-07-15 14:23:51,2021-07-15T20:06:02.751616
27,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap my cheeks 🥺",10820,2021-07-15 12:54:41,2021-07-15T20:06:02.751616
28,forsen,Hearthstone,EZ rank ups!,10147,2021-07-15 17:02:29,2021-07-15T20:06:02.751616
29,Pestily,Escape from Tarkov,PC GIVEAWAY #8 IN 2 HOURS | !TIMER | 50 DAY SUBATHON | !SUBATHON,10027,2021-07-15 10:40:07,2021-07-15T20:06:02.751616
30,sodapoppin,Gunfire Reborn,weewoo | LIMITED CHAMPION MERCH: https://sodapoppin.shop,10024,2021-07-15 19:17:41,2021-07-15T20:06:02.751616
31,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],9710,2021-07-15 15:10:26,2021-07-15T20:06:02.751616
32,cloakzy,Call of Duty: Warzone,M13 WARLORD CONQUORS CHEATERS. 5.4KD+ 4000 WINS !LOADOUTS,9554,2021-07-15 17:07:17,2021-07-15T20:06:02.751616
33,Castro_1021,F1 2021,finishing strong.    @Castro1021,9245,2021-07-15 16:01:55,2021-07-15T20:06:02.751616
34,Ninja,Call of Duty: Warzone,New WARZONE UPDATE w/ @Courage | I am alive,8974,2021-07-15 16:55:58,2021-07-15T20:06:02.751616
35,Amouranth,Just Chatting,👅LICKING EARS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,8196,2021-07-15 17:13:18,2021-07-15T20:06:02.751616
36,Naowh,World of Warcraft,Race to WF - Day 2 [6/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !PAINSMITH !YOUTUBE ,7828,2021-07-15 07:38:29,2021-07-15T20:06:02.751616
37,dogdog,Hearthstone,GEEEEEEEEZ,7625,2021-07-15 16:20:38,2021-07-15T20:06:02.751616
38,Kyle,Grand Theft Auto V,Alabaster Slim - nopixel,7521,2021-07-15 13:00:55,2021-07-15T20:06:02.751616
39,HusKerrs,Call of Duty: Warzone,NEW UPDATE & $25k Toronto Ultra 2v2 Tournament @ 3 PM PST !slayout | Follow @HusKerrs on all socials,7435,2021-07-15 18:01:29,2021-07-15T20:06:02.751616
40,ShivFPS,Apex Legends,Apex Legends with LG xChocobars and Tori | !Socials for updates !gfuel !exitlag,7408,2021-07-15 11:40:58,2021-07-15T20:06:02.751616
41,Tfue,Call of Duty: Black Ops Cold War,High Rounds New Zombies Map,6879,2021-07-15 11:51:06,2021-07-15T20:06:02.751616
