,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,"$3,000 POT NBA2K WAGER VS DDG",110284,2021-08-11 01:54:19,2021-08-11T05:06:08.224360
1,xQcOW,Jump King,GAMING KING SKELETON REVENANT WARLORD CHIEFTAIN PHARAOH PRINCE VIRTUAL MASTERMIND VISIONARY PIONEER GOD CLAPS EVERY GAME ONESHOT BEFORE ALL,54868,2021-08-11 00:18:12,2021-08-11T05:06:08.224360
2,Sykkuno,Tricky Towers,YEEHAW !,33566,2021-08-10 23:37:24,2021-08-11T05:06:08.224360
3,loltyler1,League of Legends,WOW ! TYLER1 !! JUST SO WOWS ALL TIME HE DO THIS !! pig tree deer circle METAL !!!!,30883,2021-08-10 20:12:39,2021-08-11T05:06:08.224360
4,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],25927,2021-08-10 23:08:43,2021-08-11T05:06:08.224360
5,ImKaiCenat,Just Chatting,TWISTER WITH BADDIE LATER + TEANNA TRUMP UPDATE,24585,2021-08-11 02:33:54,2021-08-11T05:06:08.224360
6,JackManifoldTV,Layers of Fear,48HR SUBATHON /w NIKI [!TW],24406,2021-08-10 22:21:30,2021-08-11T05:06:08.224360
7,Mizkif,Jump King,BEST JUMP KING PLAYER TO EVER BREATHE EMERGES VICTORIOUS BREAKING ALL RECORDS | !POBOX | 3 DAYS UNTIL MERCH DROP,22012,2021-08-10 19:29:07,2021-08-11T05:06:08.224360
8,sodapoppin,For The King,Super sus | www.sodapoppin.shop (Discount code: POOR) ,16884,2021-08-10 21:18:42,2021-08-11T05:06:08.224360
9,ludwig,Jump King,BEATING JUMP KING FASTER THAN SPEED,15936,2021-08-10 23:40:39,2021-08-11T05:06:08.224360
10,Swagg,Call of Duty: Warzone,Season 5 Soon! FaZe Nuke Squad | !merch | CODE: SWAGG | !sub !blm,15350,2021-08-11 01:33:54,2021-08-11T05:06:08.224360
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube !newvid | !GFuel,14032,2021-08-10 18:27:43,2021-08-11T05:06:08.224360
12,iiTzTimmy,Apex Legends,demon time baby // Follow my socials @iiTzTimmy,13945,2021-08-10 23:34:18,2021-08-11T05:06:08.224360
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12520,2021-08-10 23:52:48,2021-08-11T05:06:08.224360
14,Amouranth,ASMR,👅LICKING EARS 💦JESSICA RABBIT👅!downbad👅 !s --> all my social media💦 !pobox,11714,2021-08-10 16:32:22,2021-08-11T05:06:08.224360
15,Maximilian_DOOD,Dragon Ball FighterZ,HYPER DRAGONBALL FIGHTERZ!? Now With More Mahvel! !FREEMVC2 (8-10) !nzxt ,11379,2021-08-11 03:46:25,2021-08-11T05:06:08.224360
16,fuslie,Tricky Towers,TRICKY TOWERS AND VALO!! with syk rae brooke!,10384,2021-08-11 02:01:10,2021-08-11T05:06:08.224360
17,MOONMOON,RimWorld,[randy/losing is fun] explaining / answering questions about the greatest game ever made (probably) | !mods,8931,2021-08-10 22:28:43,2021-08-11T05:06:08.224360
18,daltoosh,Apex Legends,"5'3"" sunburnt streamer plays Apex ",8926,2021-08-10 17:21:53,2021-08-11T05:06:08.224360
19,DrLupo,Escape from Tarkov,all aboard the pain train,8916,2021-08-11 01:21:04,2021-08-11T05:06:08.224360
20,Xposed,Slots,"💰 HIGH ROLLER $200+ SPINS w/ Big Red, Muhajer, Mike and JonnyT21 💰 $25,000 + 2 GAMING PCS !giveaway !roobet",8826,2021-08-11 03:26:54,2021-08-11T05:06:08.224360
