,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,115356,2021-05-16 17:35:06,2021-05-17T00:17:08.107543
1,Sykkuno,Gartic Phone,chillest of days w friens,70739,2021-05-16 22:17:51,2021-05-17T00:17:08.107543
2,BeyondTheSummit,Dota 2,LIVE: Evil Geniuses vs Quincy Crew (Bo3) - NADPC League S2 Week 5,45407,2021-05-16 18:40:00,2021-05-17T00:17:08.107543
3,ludwig,Gartic Phone,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,36499,2021-05-16 22:11:23,2021-05-17T00:17:08.107543
4,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,35677,2021-05-16 18:07:19,2021-05-17T00:17:08.107543
5,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,35037,2021-05-16 18:40:33,2021-05-17T00:17:08.107543
6,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,32696,2021-05-16 19:11:15,2021-05-17T00:17:08.107543
7,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",27313,2021-05-16 16:16:21,2021-05-17T00:17:08.107543
8,Fundy,Minecraft,vault hunters day 10,24174,2021-05-16 17:14:17,2021-05-17T00:17:08.107543
9,TSM_ImperialHal,Apex Legends,NA Championship Scrims then Ranked after !youtube,23439,2021-05-16 20:37:20,2021-05-17T00:17:08.107543
10,UMGGaming,Gears 5,eUnited vs Fire N Ice | Grand Finals | 2021 Gears Spring Major Championship Sunday,23088,2021-05-16 15:45:18,2021-05-17T00:17:08.107543
11,summit1g,Rust,rusting. [ @summit1g ],22085,2021-05-16 20:12:44,2021-05-17T00:17:08.107543
12,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),21805,2021-05-16 22:13:55,2021-05-17T00:17:08.107543
13,nwslofficial,Sports,SUN at 7 PM ET: POR v CHI,21225,2021-05-16 22:50:00,2021-05-17T00:17:08.107543
14,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel,20238,2021-05-16 21:35:35,2021-05-17T00:17:08.107543
15,RiceGum,Just Chatting,IF UR READING THIS COME,19908,2021-05-16 23:44:39,2021-05-17T00:17:08.107543
16,lilypichu,Gartic Phone,games w jack lud scara syk wondy miyung corps tost brook abraham mykul,18921,2021-05-16 22:49:01,2021-05-17T00:17:08.107543
17,AmazonMusic,Talk Shows & Podcasts,The Ambies,18885,2021-05-16 23:26:01,2021-05-17T00:17:08.107543
18,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",17952,2021-05-16 20:53:34,2021-05-17T00:17:08.107543
19,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,17661,2021-05-16 20:13:25,2021-05-17T00:17:08.107543
20,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,13955,2021-05-16 02:38:58,2021-05-17T00:17:08.107543
21,Jerma985,Resident Evil Village,Dih-mee-tre-su,13583,2021-05-16 21:04:08,2021-05-17T00:17:08.107543
22,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,11847,2021-05-16 22:02:24,2021-05-17T00:17:08.107543
23,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),10916,2021-05-16 21:42:26,2021-05-17T00:17:08.107543
24,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,10531,2021-05-16 19:19:05,2021-05-17T00:17:08.107543
25,Ninja,Final Fantasy XI,"wingsxi.com FFXI 
",10512,2021-05-16 14:36:38,2021-05-17T00:17:08.107543
26,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,10307,2021-05-16 19:33:13,2021-05-17T00:17:08.107543
27,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,10067,2021-05-16 21:50:37,2021-05-17T00:17:08.107543
28,LGLOYAL,Just Chatting,"TikTok Gamers Greatest Talent Ep. 2 - Judges Muselk, ToriPareno, and k.fel",9835,2021-05-16 22:57:31,2021-05-17T00:17:08.107543
29,Pieface23,FIFA 21,(UK) The Weekend League is Mud. Thanks for 500k followers (Special tomorrow),9771,2021-05-16 21:33:29,2021-05-17T00:17:08.107543
30,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9325,2021-05-16 21:04:56,2021-05-17T00:17:08.107543
31,Athena,Rocket League,SOLOQING RANKED | YEAR 2 DAY 136/365,8984,2021-05-16 22:21:52,2021-05-17T00:17:08.107543
32,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,8809,2021-05-16 02:14:48,2021-05-17T00:17:08.107543
33,Riot Games,League of Legends,(REBROADCAST) Cloud9 vs. DWG KIA | Rumble Day 3 | MSI 2021,8457,2021-05-16 20:20:16,2021-05-17T00:17:08.107543
34,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez & MORE | !metafy | @SmashWorldTour",8319,2021-05-16 15:30:15,2021-05-17T00:17:08.107543
35,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,8092,2021-05-16 20:42:06,2021-05-17T00:17:08.107543
36,CohhCarnage,Fall Guys: Ultimate Knockout,cohhFee! - Cozy Fall Guys n' Beer! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,6391,2021-05-16 22:27:51,2021-05-17T00:17:08.107543
37,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | GARTIC PHONE AFTER!,6130,2021-05-16 23:37:50,2021-05-17T00:17:08.107543
38,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,5987,2021-05-16 17:31:25,2021-05-17T00:17:08.107543
39,Kiyoon,Teamfight Tactics,"TSM KIYOON | CLIMBING FOR LADDER SNAPSHOTS, !raid shadow legend inbetween queue time | !yt !blitz
",5670,2021-05-16 20:28:08,2021-05-17T00:17:08.107543
40,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,5558,2021-05-17 00:11:32,2021-05-17T00:17:08.107543
41,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,5379,2021-05-16 14:05:09,2021-05-17T00:17:08.107543
42,Co1azo,Fortnite,Vibin' w/ Chat! | !scuf !socials !newvid | TSM Co1azo,5361,2021-05-16 13:03:46,2021-05-17T00:17:08.107543
43,Tomato,Minecraft,"Hanging out with my good friend, the void. :^) (MC Eternal)",5212,2021-05-16 19:28:09,2021-05-17T00:17:08.107543
