,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs NSㅣKT vs GEN | 2021 LCK Summer,22730,2021-07-30 07:30:13,2021-07-30T12:06:08.670331
1,Fextralife,New World,🔥!DROPS🔥!giveaway WAR @ 8PM CET with CAS! #BFNW newworld.wiki.fextralife.com,16908,2021-07-30 07:07:22,2021-07-30T12:06:08.670331
2,VALORANT,VALORANT,GOMA vs WGS | DFR vs CHU - VCT Challengers Korea - Main Event(Double Elim) Day 8,10846,2021-07-30 05:30:24,2021-07-30T12:06:08.670331
3,LPL,League of Legends,EDG VS. V5 | RW VS. WE - Week 8 Day 5 | LPL Summer Split (2021),10383,2021-07-30 08:00:22,2021-07-30T12:06:08.670331
4,DeuceAce,Slots,"🌰 €70.000 - 26 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",8971,2021-07-30 10:22:10,2021-07-30T12:06:08.670331
5,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (0)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",8221,2021-07-30 10:57:57,2021-07-30T12:06:08.670331
6,39daph,Silent Hill 2,these hills sure are silent too (2)! haha,7938,2021-07-30 09:02:02,2021-07-30T12:06:08.670331
7,RATIRL,League of Legends,👽  RATIRLRank 1 Grind 403 LP start Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers ,6403,2021-07-30 08:42:08,2021-07-30T12:06:08.670331
8,ShivFPS,Apex Legends,"(Drops enabled) Solo queue pubs / Ranked with team SoloQgoats, warzone later to prepare for tourny | !Socials for updates !gfuel !exitlag",6299,2021-07-30 10:47:04,2021-07-30T12:06:08.670331
9,x2Twins,Fortnite,FNCS WATCHPARTY ,6010,2021-07-30 07:31:48,2021-07-30T12:06:08.670331
10,Thijs,Hearthstone,Thijs - NEW CARDS 12Win Duelsss,5727,2021-07-30 08:00:18,2021-07-30T12:06:08.670331
11,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,5710,2021-07-30 08:37:55,2021-07-30T12:06:08.670331
12,Steelmage,Path of Exile,<SSFHCBTW> My build isnt zdps :^) !build !ethical !faq,5673,2021-07-30 08:01:11,2021-07-30T12:06:08.670331
13,spell316,Music,nu setup - COMMUNITY SAMPLE FLIP,5648,2021-07-30 10:06:45,2021-07-30T12:06:08.670331
14,Euriece,Apex Legends,【日本語/ENG】Duo 100 no lose wins | !kovaaks !artesian,5210,2021-07-30 10:25:55,2021-07-30T12:06:08.670331
