,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,(NO-PIXEL) CRIMINAL GOLEM X MASTERMIND GIFTED WARLORD CYCLOP JUICER POPS OFF AND GOES HARD. VAULT DAY (GONE ABSOLUTE DOGSH1T TRASH),77657,2021-06-09 01:52:04,2021-06-09T04:06:05.884584
1,sapnapalt,The Elder Scrolls V: Skyrim,Skyrim Episode:2,55082,2021-06-09 01:13:22,2021-06-09T04:06:05.884584
2,loltyler1,League of Legends,MAN WHYS !! WHY !! GOODNESS HE LOSE IT I THINK LOL ! o he WAYS BACK NOW !!!!!!!,36639,2021-06-08 19:53:38,2021-06-09T04:06:05.884584
3,RiceGum,Just Chatting,"Mexico Late Night, Crazy week update (!Roobet)",31650,2021-06-09 03:53:08,2021-06-09T04:06:05.884584
4,summit1g,Grand Theft Auto V,main. Merch dropped summit1g.gg  [ @summit1g ],26562,2021-06-08 20:36:19,2021-06-09T04:06:05.884584
5,MOONMOON,Grand Theft Auto V,last stream before vacation (back this Saturday) | NoPixel main server,20436,2021-06-08 23:10:36,2021-06-09T04:06:05.884584
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19251,2021-06-08 16:31:17,2021-06-09T04:06:05.884584
7,ThatBronzeGirl,Dungeons & Dragons,Shikar Episode 12.2 Team Lulio ,17204,2021-06-09 01:01:07,2021-06-09T04:06:05.884584
8,sodapoppin,World of Warcraft,FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),17053,2021-06-08 22:42:11,2021-06-09T04:06:05.884584
9,shroud,World of Warcraft,Mag. | Follow @shroud on socials,14363,2021-06-08 21:23:29,2021-06-09T04:06:05.884584
10,moistcr1tikal,Just Chatting,Youtube night,14057,2021-06-08 23:58:20,2021-06-09T04:06:05.884584
11,Maximilian_DOOD,Guilty Gear: Strive,CHIVALRY 2 - 1st Time! #Sponsored - Strive/PSO2 Later !ads !nzxt (6-8),13981,2021-06-09 00:59:11,2021-06-09T04:06:05.884584
12,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,13125,2021-06-08 18:40:27,2021-06-09T04:06:05.884584
13,sinatraa,VALORANT,sinatraa - RADIANT RANKED,12952,2021-06-09 02:16:22,2021-06-09T04:06:05.884584
14,Masayoshi,Minecraft,[OTV SMP] THE INFERNO!!! !meta,12403,2021-06-08 18:40:41,2021-06-09T04:06:05.884584
15,willneff,Just Chatting,"Im back baby. Big stream : Unboxing, Miami recap and more ",11962,2021-06-09 02:46:08,2021-06-09T04:06:05.884584
16,SypherPK,Fortnite,70H SUBATHON GRIND | 👹 @SypherPK,10404,2021-06-08 03:47:45,2021-06-09T04:06:05.884584
17,CrazySlick,Just Chatting,depressed LOL come thru lol.,9727,2021-06-09 03:46:55,2021-06-09T04:06:05.884584
18,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 girlbossing in bedwars !pobox !twitter,9702,2021-06-09 03:20:14,2021-06-09T04:06:05.884584
19,LVNDMARK,Escape from Tarkov,I'M BACK!! | !CAM | !GLOCK | !GFUEL | Follow @lvndmark_tv on socials,9121,2021-06-08 23:30:39,2021-06-09T04:06:05.884584
20,DiazBiffle,Call of Duty: Warzone,BACK FROM LA | !scuf | !youtube | @DiazBiffle,8501,2021-06-09 03:12:17,2021-06-09T04:06:05.884584
21,nl_Kripp,Hearthstone,BGs WITH THE COOLER KRIPP!,8443,2021-06-09 02:03:17,2021-06-09T04:06:05.884584
22,sneakylol,League of Legends,Sneaky | EZ clap,8250,2021-06-09 02:10:21,2021-06-09T04:06:05.884584
23,hJune,Minecraft,OTV SMP Day 7 - Undergarden & Nether Exploration - birthday minecraft time !metagame | twitter: @h7une,7952,2021-06-08 23:37:08,2021-06-09T04:06:05.884584
24,EsfandTV,World of Warcraft,WARCRAFT WARLORD TANKS KARAZHAN WITH RIGHTEOUS FURY,7631,2021-06-08 19:48:54,2021-06-09T04:06:05.884584
25,DrLupo,PowerWash Simulator,professional gamer-ing,7541,2021-06-09 01:51:15,2021-06-09T04:06:05.884584
26,LosPollosTV,Just Chatting,PICKING NEW MODS! CHAT REFORM! | !app,7527,2021-06-09 02:25:19,2021-06-09T04:06:05.884584
