,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Gartic Phone,FIRST STREAM EVER (LOL) WARLORD SKELETON CHIEFTAIN BECOMES A GOD GAMER AMONGST NOOB MORTALS (EZ). ROAD TO RANK1 STRIM (GONE TERRIBLE),68375,2021-08-01 19:20:25,2021-08-02T05:06:02.583311
1,TenZ,VALORANT,TENZ PLAYING RANKED | !Aimlab !Blitz,32896,2021-08-02 03:14:24,2021-08-02T05:06:02.583311
2,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],24494,2021-08-01 22:21:07,2021-08-02T05:06:02.583311
3,yourragegaming,Just Chatting,DADDY IS LIVE,17751,2021-08-02 03:47:47,2021-08-02T05:06:02.583311
4,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,17736,2021-08-01 21:38:10,2021-08-02T05:06:02.583311
5,TSM_ImperialHal,Apex Legends,[DROPS ENABLED] Ranked w/ Elmo and Little Man | !florida !youtube | TSMFTX,17593,2021-08-01 22:07:50,2021-08-02T05:06:02.583311
6,Aydan,Call of Duty: Warzone,"$1,000 pot 1v1 Kill Race Wager | !loadouts !pr",16610,2021-08-01 22:18:26,2021-08-02T05:06:02.583311
7,LosPollosTV,Just Chatting,DRAKE vs KANYE - HITS BATTLE ,13423,2021-08-02 02:52:12,2021-08-02T05:06:02.583311
8,PENTA,Grand Theft Auto V,GAMBA until perma probs :( | NoPixel ,13009,2021-08-01 23:00:18,2021-08-02T05:06:02.583311
9,LVNDMARK,Escape from Tarkov,3100+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12179,2021-08-01 18:18:34,2021-08-02T05:06:02.583311
10,moistcr1tikal,Splitgate,Extreme gamer,11938,2021-08-02 00:08:41,2021-08-02T05:06:02.583311
11,MOONMOON,RimWorld,SUSDAY (non-sus viewers only) | !difficulty,10441,2021-08-01 22:16:19,2021-08-02T05:06:02.583311
12,hannahxxrose,Minecraft,we gaming 🌹 Minecraft Bedwars on Hypixel! ,10093,2021-08-02 02:28:08,2021-08-02T05:06:02.583311
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9818,2021-08-01 23:07:59,2021-08-02T05:06:02.583311
14,aceu,Gartic Phone,NRG aceu // zzzzzz // !socials !squad,8601,2021-08-02 03:46:52,2021-08-02T05:06:02.583311
