,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Nigma vs Beastcoast | ODPixel & Fogged | WePlay AniMajor | Group Stage | RadiantGreen,110131,2021-06-07 09:10:56,2021-06-07T17:06:02.801011
1,Nmplol,Just Chatting,IRL Texas Food with Malena & Kaceytron! ,45624,2021-06-07 12:58:49,2021-06-07T17:06:02.801011
2,TimTheTatman,Just Chatting,we back,44462,2021-06-07 15:29:58,2021-06-07T17:06:02.801011
3,RocketLeague,Rocket League,First Touch | Episode 13,26999,2021-06-07 16:40:03,2021-06-07T17:06:02.801011
4,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),25700,2021-06-07 12:56:51,2021-06-07T17:06:02.801011
5,Castro_1021,FIFA 21,Happy Monday!    !freepack   @Castro1021    ,25109,2021-06-07 15:40:38,2021-06-07T17:06:02.801011
6,Hiko,VALORANT,"100T Hiko | Happy Monday :) | [!duo], [!hats] | @Hiko on Twitter",23423,2021-06-07 13:31:09,2021-06-07T17:06:02.801011
7,LIRIK,Skinwalker Hunt,hype hype hype week,21518,2021-06-07 16:08:37,2021-06-07T17:06:02.801011
8,Netflix,Special Events,GEEKED WEEK • DAY ONE POST SHOW • Open for Co-Streaming!,20027,2021-06-07 15:30:27,2021-06-07T17:06:02.801011
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19858,2021-06-07 16:13:17,2021-06-07T17:06:02.801011
10,GMHikaru,Chess,Sub Battle w/ Samay Raina Today! | !battle !newvid,19274,2021-06-07 13:37:35,2021-06-07T17:06:02.801011
11,ShivFPS,Apex Legends,Ranked with Zipeth | !Socials for updates !gfuel !exitlag,13317,2021-06-07 15:12:48,2021-06-07T17:06:02.801011
12,Quin69,Terraria,THIS IS THE RUN (seriously) MULTIPLE. BOSSES. TODAY (very likely) 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP8 | !POBox,11925,2021-06-07 14:01:34,2021-06-07T17:06:02.801011
13,Warframe,Warframe,Working From Home XBOX Stream w/ Megan - The Glassmaker and the Glass Breaker!,11447,2021-06-07 16:59:08,2021-06-07T17:06:02.801011
14,Symfuhny,Fortnite,Playing some Fortnite on the LG OLED C1. Sponsored by LG #AD,11217,2021-06-07 09:30:27,2021-06-07T17:06:02.801011
15,Purpled,Spore,SPORE - (flash warning),11017,2021-06-07 15:11:55,2021-06-07T17:06:02.801011
16,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10733,2021-06-07 13:00:27,2021-06-07T17:06:02.801011
17,AdmiralBahroo,The Last Spell,"$50,000 Art Contest winners @ 6PM CST",10573,2021-06-07 15:39:47,2021-06-07T17:06:02.801011
18,SteveSuptic,Fall Guys: Ultimate Knockout,Nearly extinct boomer hurt his back and can hardly walk/breathe,10205,2021-06-07 14:29:14,2021-06-07T17:06:02.801011
19,AriaSaki,Minecraft,EXPLORIN TIME !!!!! ,9653,2021-06-07 04:09:28,2021-06-07T17:06:02.801011
20,DrLupo,Escape from Tarkov,pain,9318,2021-06-07 14:51:07,2021-06-07T17:06:02.801011
21,runthefutmarket,FIFA 21,STREAMER EXPERIENCES HUGE DDA ON GAMBLE 21 BUT IS EXCITED FOR EUROS ON FRIDAY (GONE RIGHT)  | @runthefutmarket on all socials,9212,2021-06-07 13:16:40,2021-06-07T17:06:02.801011
22,itsRyanHiga,Minecraft,Day 6: (OTV SMP) | !mods !mcrules !meta,9200,2021-06-07 15:46:46,2021-06-07T17:06:02.801011
23,k3soju,Teamfight Tactics,C9 k3soju | 1263 LP Start | NO END UNTIL 11 PM EST | !yt,9078,2021-06-07 13:59:17,2021-06-07T17:06:02.801011
24,Philza,Minecraft,I'm Back :D - Dream SMP,9059,2021-06-07 17:00:29,2021-06-07T17:06:02.801011
25,Enviosity,Genshin Impact,MIHOYO LEAKED UPCOMING CHARACTERS? | Day 254,9045,2021-06-07 12:04:34,2021-06-07T17:06:02.801011
26,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",8522,2021-06-07 11:00:38,2021-06-07T17:06:02.801011
27,pokelawls,Just Chatting,IM BACK!!! LAWNMOWER GUY CUT MY INTERNET LINE,8278,2021-06-07 15:58:14,2021-06-07T17:06:02.801011
28,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲€40.000 - 57 BONUSES🎲!GAMDOM up to $50 FREE 🎰 ,7984,2021-06-07 16:00:45,2021-06-07T17:06:02.801011
29,5uppp,Fall Guys: Ultimate Knockout,a wee cheeky bit of fall guys eh | !displate,7687,2021-06-07 15:05:53,2021-06-07T17:06:02.801011
30,StaysafeTV,World of Warcraft,FIRE WARLOCK HEROIC DUNGEON - !gum,7563,2021-06-07 08:48:32,2021-06-07T17:06:02.801011
31,TheStockGuy,Just Chatting,APPLE EVENT NOW!!! | !invest !platform !DHDR !VPN !stockdraft !challenge,7537,2021-06-07 13:25:52,2021-06-07T17:06:02.801011
32,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),7434,2021-06-07 12:13:44,2021-06-07T17:06:02.801011
33,dogdog,Hearthstone,Bger - Simplemobile with the wife later #ad,7203,2021-06-07 15:19:06,2021-06-07T17:06:02.801011
34,GTAWiseGuy,Grand Theft Auto V,Eddie - FEMLY | NoPixel WL !public !twitter,6851,2021-06-07 13:32:21,2021-06-07T17:06:02.801011
35,TFBlade,League of Legends,FINISHING SECOND ACC TO CHALL TODAY THEN RANK 1 CLIMB - MID TO CHALL TOMORROW/WED START,6835,2021-06-07 13:28:51,2021-06-07T17:06:02.801011
36,imls,League of Legends,T1 LS| Facecheck with @iWillDominate @dGon !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon !clearstart,6684,2021-06-07 16:13:51,2021-06-07T17:06:02.801011
37,LCS,League of Legends,(REBROADCAST) Week 1 Day 3 | LCS Summer Split,6418,2021-06-07 12:20:05,2021-06-07T17:06:02.801011
38,Thebausffs,League of Legends,Meta Monday,6319,2021-06-07 15:40:04,2021-06-07T17:06:02.801011
39,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 5!) - !Displate @Elajjaz Twitter/Instagram,6200,2021-06-07 13:59:42,2021-06-07T17:06:02.801011
40,ops1x,Fortnite,NEW SEASON TMM POGGGGGGG,5983,2021-06-07 14:04:30,2021-06-07T17:06:02.801011
41,TaliaMar,Just Chatting,LET'S JUST HANG OUT,5748,2021-06-07 16:03:34,2021-06-07T17:06:02.801011
42,JokerdTV,World of Warcraft,70 Mage Kara Tonight <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,5234,2021-06-07 09:11:41,2021-06-07T17:06:02.801011
43,RduLIVE,Hearthstone,BG ALL DAY!,5122,2021-06-07 10:59:16,2021-06-07T17:06:02.801011
44,ClassyBeef,Slots,🔥INSANE BUYS + JJ2 GRIND 🔥 !Tournament | !Stake for best Casino,5091,2021-06-07 05:14:31,2021-06-07T17:06:02.801011
45,sips_,Weed Shop 3,i feel the need... the need for weed,4905,2021-06-07 09:06:35,2021-06-07T17:06:02.801011
46,AsunaWEEB,VALORANT,100T Asuna RANKED DEMON | [!newvid] [!socials] [!leaderboard],4728,2021-06-07 16:00:33,2021-06-07T17:06:02.801011
47,TapL,Minecraft,SPEEDRUN GOD SEEDS ONLY | !fsg !tildas,4720,2021-06-07 13:30:15,2021-06-07T17:06:02.801011
48,BarbarousKing,Mario Golf,GOLF - 24 hour stream this Friday,4634,2021-06-07 12:02:17,2021-06-07T17:06:02.801011
49,Caedrel,League of Legends,GRINDING MASTER TIER - LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 8 - 70-29 - WATCH ME !bet !discord !youtube !tracklol !nord ,4575,2021-06-07 11:21:38,2021-06-07T17:06:02.801011
50,TheRunningManZ,DayZ,12hr MondayZ! !pc !merch,4521,2021-06-07 10:17:13,2021-06-07T17:06:02.801011
51,B0aty,Old School RuneScape,Nice short stream:) ! // !today !bjornofisher // Twitter: @B0aty,4519,2021-06-07 11:18:01,2021-06-07T17:06:02.801011
52,PokemonChallenges,Pokémon Sword/Shield,"The potential you'll be, that you'll never see | !nord !displate",4517,2021-06-07 15:42:07,2021-06-07T17:06:02.801011
53,Ninja,Final Fantasy XI Online,[Wings] wingsxi.com FFXI CLASSIC SERVER (private) ,4463,2021-06-07 16:11:43,2021-06-07T17:06:02.801011
54,WARDELL,VALORANT,TSM FTX WARDELL | !pride !ftx [@WARDELL416],4261,2021-06-07 15:31:25,2021-06-07T17:06:02.801011
55,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Heroic vs. Evil Geniuses [Inferno] Map 1 - IEM Summer 2021 - Group B,4260,2021-06-06 21:44:20,2021-06-07T17:06:02.801011
56,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,4237,2021-06-07 05:59:56,2021-06-07T17:06:02.801011
57,dasMEHDI,Grand Theft Auto V,Ofc Knight - Election SZN - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4029,2021-06-07 12:59:26,2021-06-07T17:06:02.801011
58,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | !VBI !PObox !Gfuel !Merch,4007,2021-06-07 14:53:49,2021-06-07T17:06:02.801011
59,TrU3Ta1ent,Dead by Daylight,Trying to open a civil discussion on dead by daylight is impossible. Why do I keep forgetting this. Anyway killer / survivor rotation <3,3994,2021-06-07 12:42:18,2021-06-07T17:06:02.801011
60,Leffen,Guilty Gear: Strive,GG STRIVE RELEASE! SIGNUP FOR TOURNEY THIS WEEKEND !LEVO,3992,2021-06-07 14:05:45,2021-06-07T17:06:02.801011
61,Timmac,Grand Theft Auto V,Trooper Mack | NoPixel Public,3928,2021-06-07 10:06:50,2021-06-07T17:06:02.801011
62,Nick28T,FIFA 21,"80+ PP SPAM, new TOTS, COFFEE and WARZONE | Ultimate TOTS packed: 0",3890,2021-06-07 15:09:38,2021-06-07T17:06:02.801011
63,Zentreya,Just Chatting,"#banmondays ITS FUNDAAAYYYYYYYYY ONLY, WEEBSNGEEKS  | !merch ",3849,2021-06-07 16:03:53,2021-06-07T17:06:02.801011
64,ZubatLEL,Dead by Daylight,"borpaSpin



",3737,2021-06-07 15:10:02,2021-06-07T17:06:02.801011
65,itsHafu,Fall Guys: Ultimate Knockout,HAFU --  FALL GUYS NOOB and then Simple Mobile Mukbang w/ da HUBBY #ad,3735,2021-06-07 14:59:41,2021-06-07T17:06:02.801011
66,kennyS,Counter-Strike: Global Offensive,PLAYING WITH MA BOI fl0m !skinclub !shop !social,3545,2021-06-07 15:11:19,2021-06-07T17:06:02.801011
67,TommyKayLIVE,Mount & Blade II: Bannerlord,S03 EP02 | Pressure from all Sides,3297,2021-06-07 09:03:57,2021-06-07T17:06:02.801011
68,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || PMA Monday,3282,2021-06-07 16:14:24,2021-06-07T17:06:02.801011
69,Talia_Mitons,Slots,💎$400K Start & $50K GIVEAWAY💎Passive Betting Strategy for $400+/day💎Type !stake in chat to try yourself💎,3185,2021-06-07 16:24:18,2021-06-07T17:06:02.801011
