,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Super Mario Odyssey,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Mario Odyssey,101562,2021-07-05 06:09:21,2021-07-06T00:06:06.480786
1,xQcOW,Rust,[DROPS ENABLED] CRAZED MAD INSANE GAMING WARLORD LEADS TEAM ROCKET TO ABSOLUTE SERVER DOMINATION ON OTV RUST SERVER,89433,2021-07-05 17:00:07,2021-07-06T00:06:06.480786
2,Sykkuno,Rust,THE DAY,34146,2021-07-05 20:37:10,2021-07-06T00:06:06.480786
3,HasanAbi,Just Chatting,DRAMA !!!!! -- OTV RUST SERVER SOON,32516,2021-07-05 18:13:25,2021-07-06T00:06:06.480786
4,Frost_,Rust,FROST M249 LETS GOOOO !drop !ad !schedule,27061,2021-07-05 17:57:21,2021-07-06T00:06:06.480786
5,LVNDMARK,Escape from Tarkov,[LVL 41] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,21308,2021-07-05 19:19:36,2021-07-06T00:06:06.480786
6,Aydan,Call of Duty: Warzone,High Kill Games w/ Destroy & Belk | !yt !loadouts,20528,2021-07-05 21:22:03,2021-07-06T00:06:06.480786
7,Punz,VALORANT,VALORANT WITH SAPNAP | !gfuel !merch | @Punztw on Twitter and Insta,20120,2021-07-05 23:16:11,2021-07-06T00:06:06.480786
8,ShackyHD,Rust,PROFESSIONAL DROPS - OTV,19542,2021-07-05 17:57:17,2021-07-06T00:06:06.480786
9,Trainwreckstv,Rust,team rocket | !twitter | !youtube | !podcast,17527,2021-07-05 05:15:45,2021-07-06T00:06:06.480786
10,MOONMOON,Just Chatting,The 3rd Moonjam part 2 ($40k in total to winners POGGERS),17460,2021-07-05 22:25:58,2021-07-06T00:06:06.480786
11,ludwig,Super Smash Bros. Melee,LUDWIG VS ATRIOC WHO WILL WIN? FIND OUT HERE!!,16420,2021-07-05 18:58:50,2021-07-06T00:06:06.480786
12,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14348,2021-07-05 18:57:43,2021-07-06T00:06:06.480786
13,richwcampbell,Final Fantasy XIV Online,Beating ARR TODAY,13742,2021-07-05 17:15:33,2021-07-06T00:06:06.480786
14,Amouranth,"Pools, Hot Tubs, and Beaches",HARLEY QUINN BIKINI COSPLAY 💦!downbad !s !social💦!instagram: @amouranth💦,13582,2021-07-05 16:47:11,2021-07-06T00:06:06.480786
15,Im_Dontai,Just Chatting,Coi Leray XXL Freestlye! New Daily Dose + Short Films!!! 5/5???,13363,2021-07-05 22:00:12,2021-07-06T00:06:06.480786
16,JustJaremi,Special Events,Welcome to cosSLAY!,12770,2021-07-05 22:58:32,2021-07-06T00:06:06.480786
17,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel WL | !youtube !newvid,11129,2021-07-05 19:16:29,2021-07-06T00:06:06.480786
18,buddha,Rust,OTV Rust - TEAM ROCKET | !website !tiktok,11061,2021-07-05 15:58:56,2021-07-06T00:06:06.480786
19,QuarterJade,Rust,yo !drop,10017,2021-07-05 21:13:24,2021-07-06T00:06:06.480786
20,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,9965,2021-07-05 18:55:53,2021-07-06T00:06:06.480786
21,nyanners,Just Chatting,THE RETURN,9083,2021-07-05 23:18:08,2021-07-06T00:06:06.480786
22,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Side questin' and COZY) - Jenova / Arcanist - !ff14join / !ff14yt - !NewHouseMonth - !Bike,9036,2021-07-05 22:43:37,2021-07-06T00:06:06.480786
23,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,8912,2021-07-05 23:33:00,2021-07-06T00:06:06.480786
24,PENTA,Grand Theft Auto V,"B0b ""Zero tolerance"" Smith | NoPixel",8706,2021-07-05 21:49:56,2021-07-06T00:06:06.480786
25,Zerkaa,Rust,FIRST DAY ON OTV RUST WITH THE MDM | !rustrules + !rsquad,8404,2021-07-05 22:08:05,2021-07-06T00:06:06.480786
26,C9Perkz,League of Legends,NA's warrior back atthe grind | !youtube | !discord |,8194,2021-07-05 20:02:32,2021-07-06T00:06:06.480786
27,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],7966,2021-07-05 22:58:56,2021-07-06T00:06:06.480786
28,EsfandTV,World of Warcraft,Magtheridon's Lair VIEWER PUG - T4 Pally Chest/Plate Belt Reserved,7910,2021-07-05 16:30:34,2021-07-06T00:06:06.480786
29,StableRonaldo_,Rust,OTV RUST SERVER WOW !clips DROPS ENABLED ,7366,2021-07-05 20:21:07,2021-07-06T00:06:06.480786
30,VonDice,Slots,"🎲€125 000 -77 BONUSES & RAFFLIN' €7000 2NITE🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",7115,2021-07-05 19:45:01,2021-07-06T00:06:06.480786
31,kkatamina,Rust,:] drop | !rules,6976,2021-07-05 19:10:55,2021-07-06T00:06:06.480786
32,Pestily,Dungeons & Dragons,D&D Time with Arcadum | 50 DAY SUBATHON | !MEME | !SUBATHON,6659,2021-07-05 18:44:40,2021-07-06T00:06:06.480786
33,AnthonyZ,Rust, !GIVEAWAY | OTV Rust Server | LIVE MON-FRI 9:30AM CT,6618,2021-07-05 14:30:23,2021-07-06T00:06:06.480786
34,itsRyanHiga,Rust,Rust Day 1! Get Your Hoodie Drop Here! | !ads !rustrules !rustchatrules !squad,6536,2021-07-05 18:19:01,2021-07-06T00:06:06.480786
35,GMHikaru,Chess,Puzzle Rush Casino // Reviewing GM Hans World Open games! | !schedule !newvid !next,6396,2021-07-05 13:56:01,2021-07-06T00:06:06.480786
36,starsmitten,Rust,LR-300 drop,6313,2021-07-05 23:07:19,2021-07-06T00:06:06.480786
37,hJune,Rust,OTV RUST DAY 1 !squad| twitter: @h7une,5718,2021-07-05 19:22:49,2021-07-06T00:06:06.480786
38,NiceWigg,Apex Legends,#1 OCTANE TOP 10 RANKED GRIND - LONGBOW GAMER!! ONLY -  !SOCIALS ,5567,2021-07-05 18:45:39,2021-07-06T00:06:06.480786
39,Arcadum,Dungeons & Dragons,The Final Toll Ep. 1,5509,2021-07-05 21:31:07,2021-07-06T00:06:06.480786
40,fuslie,Rust,DAY ONE OF OTV RUST SERVER LET'S GOOOO,5423,2021-07-05 18:19:42,2021-07-06T00:06:06.480786
41,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,5346,2021-07-05 23:00:37,2021-07-06T00:06:06.480786
42,SmallAnt,Hollow Knight,RADIANCE - (Path of pain took 20 mins lmao),5340,2021-07-05 20:02:32,2021-07-06T00:06:06.480786
43,FENGRUSH,The Elder Scrolls Online,[Giveaways!] MONDAYS -  !Artesian for Custom PC Builds  ,5264,2021-07-05 20:08:41,2021-07-06T00:06:06.480786
44,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Chilled & Friends),5226,2021-07-05 23:30:30,2021-07-06T00:06:06.480786
45,Purpled,Raft,RAFT,4916,2021-07-05 21:32:07,2021-07-06T00:06:06.480786
46,malena,Rust,OTV RUST with NMPLOL !DROPS,4891,2021-07-05 18:43:04,2021-07-06T00:06:06.480786
47,scoped,Fortnite,Trio Scrims w/ Mikey & Zlem !newvid,4598,2021-07-05 20:01:52,2021-07-06T00:06:06.480786
48,JoeWo,Call of Duty: Warzone,NRG JoeWo // LA STREAM // !socials !yt !scuf,4443,2021-07-05 22:36:07,2021-07-06T00:06:06.480786
49,masondota2,Dota 2,TRYHARD MODE. 2000 MMR IN 1 MONTH... CAN I DO IT? OMG.....,4297,2021-07-05 23:35:15,2021-07-06T00:06:06.480786
50,CaptainPuffy,Rust,OTV Rust Server - WAR NEVER CHANGES..just like my salt levels!,4250,2021-07-05 19:30:43,2021-07-06T00:06:06.480786
51,BabyFNelson,Call of Duty: Warzone,Resurgence Grind! Let's Do Work! | #TatManArmy | #Partner2021 | #AVerMediaPartner ,4194,2021-07-05 20:27:19,2021-07-06T00:06:06.480786
52,itsHafu,Hearthstone,HAFU -- big noob plays bgs,4025,2021-07-05 16:58:21,2021-07-06T00:06:06.480786
53,ClassyBeef,Slots, 🔥 SOON OPENING 10+ $500+ BONUSES! !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |,3938,2021-07-04 08:30:30,2021-07-06T00:06:06.480786
54,Diegosaurs,Apex Legends,BEAM CITY AIM GOD TRACKING MASTER FLICKS | @diegosaurs on twitter | ,3817,2021-07-05 22:03:17,2021-07-06T00:06:06.480786
55,CoconutB,Rust,ITS TIME FOR OTV RUST   !CBD !GFUEL !PO ,3813,2021-07-05 17:10:56,2021-07-06T00:06:06.480786
