,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CRIMINAL WARLOAD X MAKES HISTORY THROUGH PURE INTELLECT AND CRACKS THE LOWER VAULT FIRST TRY (GONE TERRIBLE),79262,2021-06-16 18:22:06,2021-06-17T06:06:02.412371
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],30061,2021-06-16 20:07:04,2021-06-17T06:06:02.412371
2,Swagg,Call of Duty: Warzone,NEW SEASON 4 UPDATE NOW | CODE: SWAGG | !sub !blm,27806,2021-06-17 01:52:13,2021-06-17T06:06:02.412371
3,sodapoppin,World of Warcraft,Arenas | www.sodapoppin.shop (Discount code: POOR),23788,2021-06-16 23:04:10,2021-06-17T06:06:02.412371
4,Maximilian_DOOD,Guilty Gear: Strive,REAL TALK: Guilty Gear's Casual Appeal & STRIVE Online Matches !ads !nzxt (6-16),17233,2021-06-17 03:11:26,2021-06-17T06:06:02.412371
5,Aydan,Call of Duty: Warzone,NEW Update Vibes | !giveaway !sub,16950,2021-06-16 22:13:53,2021-06-17T06:06:02.412371
6,ludwig,Pokémon Platinum,155 BANS | LUDLOCKE VICTORY ROAD !bans,15150,2021-06-17 01:06:28,2021-06-17T06:06:02.412371
7,Amouranth,ASMR,🍑ASMR EARLICKING YOGA LEGGINGS💦!s !social💦!instagram: @amouranth💦,14954,2021-06-17 04:28:37,2021-06-17T06:06:02.412371
8,sinatraa,VALORANT,sinatraa - ranked !newvid,14460,2021-06-17 03:02:06,2021-06-17T06:06:02.412371
9,moistcr1tikal,Just Chatting,Youtube night again lets ride,13882,2021-06-17 03:22:55,2021-06-17T06:06:02.412371
10,BoomerNA,Just Chatting,🐸 BOOMERNA REAcT ANDY CEO  🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,12747,2021-06-17 04:24:58,2021-06-17T06:06:02.412371
11,yourragegaming,Just Chatting,short stream (headache) might not make it...,12642,2021-06-17 05:01:44,2021-06-17T06:06:02.412371
12,Xposed,Slots,💰⭐ $100k BALANCE ~ HIGH ROLL SPINS ~ BIRTHDAY LUCK w/ Red ⭐💰 !roobet !giveaway !muhajer,11194,2021-06-17 02:51:57,2021-06-17T06:06:02.412371
13,yvonnie,VALORANT,#sponsored VALORANT,10611,2021-06-17 01:36:18,2021-06-17T06:06:02.412371
14,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,10572,2021-06-17 02:01:02,2021-06-17T06:06:02.412371
15,Ramee,Grand Theft Auto V,Bobcat Security Heist! | Ramee | !Twitter | Chang Gang | NoPixel,9907,2021-06-16 16:35:15,2021-06-17T06:06:02.412371
16,LosPollosTV,Just Chatting,EXPOSED,8919,2021-06-17 04:14:14,2021-06-17T06:06:02.412371
17,DiazBiffle,Call of Duty: Warzone,Update Night | !scuf | !youtube | @DiazBiffle,7999,2021-06-17 02:10:34,2021-06-17T06:06:02.412371
18,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,7438,2021-06-17 02:56:10,2021-06-17T06:06:02.412371
19,koil,Grand Theft Auto V,sozey,7146,2021-06-17 01:10:03,2021-06-17T06:06:02.412371
20,TeeGrizzley,Grand Theft Auto V,Cod Then Gta!!!!!!,7017,2021-06-17 02:15:58,2021-06-17T06:06:02.412371
21,ROSHTEIN,Slots,"⭐ BOOK OF SHADOWS + BONUS OPENING SOON 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",6909,2021-06-17 04:48:59,2021-06-17T06:06:02.412371
