,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Warframe,Warframe,TennoCon 2021!,301196,2021-07-17 15:58:13,2021-07-17T20:06:02.949890
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs. FaZe Clan - IEM Cologne 2021 - Semifinal,147435,2021-07-17 13:09:50,2021-07-17T20:06:02.949890
2,ThisIsNotGeorgeNotFound,Minecraft,EPIC MINECRAFT STREAM,95920,2021-07-17 18:12:20,2021-07-17T20:06:02.949890
3,LEC,League of Legends,2021 LEC Summer - Week 6 Day 2,77426,2021-07-17 13:30:05,2021-07-17T20:06:02.949890
4,Asmongold,Final Fantasy XIV Online,FINISHING COILS OF BAHAMUT HARDMODE--MORE MSQ--BIG ANNOUNCEMENT TODAY :)-WORKING TOWARDS DARK KNIGHT--D&D AT 4 CT--HEAVENSWARD SOON,75406,2021-07-17 14:45:25,2021-07-17T20:06:02.949890
5,shroud,Counter-Strike: Global Offensive,IEM COLOGNE WATCH PARTY!! |  Follow @shroud on socials,68268,2021-07-17 13:55:28,2021-07-17T20:06:02.949890
6,Brawlhalla,Brawlhalla,BRAWLHALLA PRO SERIES - Day 3,53939,2021-07-17 16:43:16,2021-07-17T20:06:02.949890
7,limit_maximum,World of Warcraft,RWF:  lady who snapped the hat,43624,2021-07-17 14:34:49,2021-07-17T20:06:02.949890
8,TenZ,VALORANT,SEN TenZ Ranked | !aimlab Showmatch Later,31026,2021-07-17 17:02:11,2021-07-17T20:06:02.949890
9,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 3,29553,2021-07-17 16:41:45,2021-07-17T20:06:02.949890
10,cyr,Rust,BLOOD GOD DROPS- GET YOUR EU DROPS HERE NOW BAJS. DONT WASTE A MOMENT. WANT $1000? NEED TO IMPRESS YOUR MOM? ENTER MY !CONTEST NOOBS LMAO,28918,2021-07-17 16:26:57,2021-07-17T20:06:02.949890
11,Myth,Rust,Drops✅ - GET THE BEST AK SKIN DROP IN THE GAME - !socials,27760,2021-07-17 17:59:50,2021-07-17T20:06:02.949890
12,Fextralife,Warframe,!drops [TENNOLIVE at 5PM EST] !WARFRAME with TYR SPONSORED BY DIGITAL EXTREMES!,21504,2021-07-17 12:16:30,2021-07-17T20:06:02.949890
13,HasanAbi,Just Chatting,A BONANZA | !chadvice,21287,2021-07-17 19:19:38,2021-07-17T20:06:02.949890
14,Echo_Esports,World of Warcraft,Echo Esports | [9/10M] Race to World First Day 4 | !giveaway | !ktkill,20980,2021-07-17 17:27:13,2021-07-17T20:06:02.949890
15,pokimane,Rust,BIGGEST DROPS  ✔️ MOST KILLS ✔️ VILLAIN ARC ✔️ ATE BREAKFAST ✔️ KISSED YOUR MOM ✔️ KISSED MY MOM ✔️ ,20432,2021-07-17 19:23:34,2021-07-17T20:06:02.949890
16,ROSHTEIN,Slots,⭐ OPENING 150 BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19025,2021-07-17 18:39:01,2021-07-17T20:06:02.949890
17,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,17777,2021-07-17 08:19:43,2021-07-17T20:06:02.949890
18,Rainbow6,Tom Clancy's Rainbow Six Siege,NIP vs. INTZ | Brazil Division - R6 LATAM | Playday 10 - Stage 2 | #BR6 LIVE,17365,2021-07-17 15:20:13,2021-07-17T20:06:02.949890
19,AnthonyZ,Grand Theft Auto V,!charity !Donate | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,17235,2021-07-17 16:29:25,2021-07-17T20:06:02.949890
20,AriaSaki,Rust,[OTV SERVER] DROPSSSSSSS !!! CAKE HAMMER !!! DAY 2,16948,2021-07-17 09:59:44,2021-07-17T20:06:02.949890
21,LIRIK,The Legend of Zelda: Skyward Sword HD,First Playthrough Zelda into Tennocon,16608,2021-07-17 16:12:22,2021-07-17T20:06:02.949890
22,NHL,NHL 21,LIVE: NHL Gaming World Championship - Honda West Division Club Championship,15933,2021-07-17 17:50:49,2021-07-17T20:06:02.949890
23,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15510,2021-07-17 08:58:43,2021-07-17T20:06:02.949890
24,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,14139,2021-07-17 00:17:29,2021-07-17T20:06:02.949890
25,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,14033,2021-07-16 11:45:09,2021-07-17T20:06:02.949890
26,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13953,2021-07-17 17:24:15,2021-07-17T20:06:02.949890
27,Amouranth,ASMR,💦ASMR + LICKING EARS SUBATHON💦!s --> all my social media💦!instagram: @amouranth💦,12977,2021-07-17 14:00:26,2021-07-17T20:06:02.949890
28,SmiteGame,SMITE,SPL Game: Olympus Bolts vs Tartarus Titans,12969,2021-07-17 16:35:41,2021-07-17T20:06:02.949890
29,dnd,Dungeons & Dragons,D&D Live 2021,12581,2021-07-17 18:33:51,2021-07-17T20:06:02.949890
30,Gorgc,Dota 2,when patch,12119,2021-07-17 14:42:48,2021-07-17T20:06:02.949890
31,KingShart,Call of Duty: Warzone,NEW META INFO! Best duo in WZ! 88/90 subs! Help Us Grow! ,11042,2021-07-17 16:30:09,2021-07-17T20:06:02.949890
32,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME WITH ETHICAL BUILD OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,10150,2021-07-17 14:00:05,2021-07-17T20:06:02.949890
33,Pestily,Escape from Tarkov,2 HOURS TILL PC GIVEAWAY #9 | 50 DAY SUBATHON | !SUBATHON,9406,2021-07-17 10:21:31,2021-07-17T20:06:02.949890
34,forsen,Counter-Strike: Global Offensive,Rankin up!,9349,2021-07-17 17:04:23,2021-07-17T20:06:02.949890
35,Otzdarva,Dead by Daylight,+300 games without seeing !thething || !faq,9190,2021-07-17 15:59:00,2021-07-17T20:06:02.949890
36,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Alex and !Petko | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,9186,2021-07-17 07:01:04,2021-07-17T20:06:02.949890
37,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,265+ Wins, 5.15 KD | TylerTeeP on socials",8173,2021-07-17 13:02:17,2021-07-17T20:06:02.949890
38,dogdog,Hearthstone,dog dog dog dog dog,7759,2021-07-17 15:39:05,2021-07-17T20:06:02.949890
39,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7060,2021-07-17 13:01:36,2021-07-17T20:06:02.949890
40,pokelawls,Fortnite,YOU CANT MISS THIS!!,7039,2021-07-17 16:28:41,2021-07-17T20:06:02.949890
41,Tactical_Potato_,Warframe,"☘️Tennocon, Drops, Beer, Giggles💚 Cead Mile Failte 🍻 - All Welcome ☘️",7034,2021-07-17 09:50:48,2021-07-17T20:06:02.949890
42,Tectone,Genshin Impact,GENSHIN GUESSER 4PM EST CHESS TOURNEY 8PM EST,7019,2021-07-17 19:20:06,2021-07-17T20:06:02.949890
43,Ninja,VALORANT,Valorant,6478,2021-07-17 14:26:59,2021-07-17T20:06:02.949890
44,its_iron,Call of Duty: Warzone,BR University | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,6176,2021-07-17 03:49:58,2021-07-17T20:06:02.949890
45,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],6169,2021-07-17 15:18:22,2021-07-17T20:06:02.949890
46,Jinnytty,Just Chatting,SPYSCAPE - Very Pog Day in New York,5846,2021-07-17 15:02:10,2021-07-17T20:06:02.949890
47,ScreaM,VALORANT,Liquid ScreaM - // !social // !Merch : scream.gg,5816,2021-07-17 18:06:21,2021-07-17T20:06:02.949890
48,Yassuo,League of Legends,TOURNEY TIME I WILL WIN - FEELIN BETTER :),5501,2021-07-17 18:27:51,2021-07-17T20:06:02.949890
49,JustMeCasey,Hunt: Showdown,BAYOU BOWL II - W/BARITTANEYYY & LUNCHBOWL (BAYOU WILDCARD) // !tourney !socials #followtheroots,5448,2021-07-17 15:29:35,2021-07-17T20:06:02.949890
50,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [9/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,5305,2021-07-17 08:18:32,2021-07-17T20:06:02.949890
