,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Empire vs HellRaisers (Bo3) w/ AvoPlus & SeeknStrike,25260,2021-06-26 09:45:22,2021-06-26T13:06:07.091851
1,Rekkles,League of Legends,Rekkles,21178,2021-06-26 10:59:05,2021-06-26T13:06:07.091851
2,LPL,League of Legends,WE vs. RA | OMG vs. BLG | FPX vs. RNG - Week 3 Day 6 | LPL Summer Split (2021),20889,2021-06-26 06:00:36,2021-06-26T13:06:07.091851
3,miawmiaw91,Live,D c 0 m,16009,2021-06-26 10:26:54,2021-06-26T13:06:07.091851
4,kdg_s,,,15914,2021-06-26 11:35:19,2021-06-26T13:06:07.091851
5,CohhCarnage,Until We Die,[Cohhromi-chan tomorrow with !Charity2021] Until We Die - Scarlet Nexus this afternoon! - !NewHouseMonth - #EpicPartner Creator Code: COHH,15023,2021-06-26 11:42:10,2021-06-26T13:06:07.091851
6,Fextralife,Elden Ring,ELDEN RING DISCUSSION with CAS! Maybe some Grime after?!,13687,2021-06-26 12:04:04,2021-06-26T13:06:07.091851
7,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 5 - Elite Showmatch [Team Vitality vs 01 Esports],12379,2021-06-26 10:44:53,2021-06-26T13:06:07.091851
8,Tfue,Call of Duty: Warzone,High Kill Solos (9.69 KD),10561,2021-06-26 12:08:52,2021-06-26T13:06:07.091851
9,mely_z3ld4,,"🤫🤫🤫 (8th day)

",9872,2021-06-26 10:58:32,2021-06-26T13:06:07.091851
10,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,7891,2021-06-26 10:28:22,2021-06-26T13:06:07.091851
11,its_iron,Call of Duty: Warzone,Quads with the dawgs | !Partnerversary !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,6906,2021-06-26 00:08:06,2021-06-26T13:06:07.091851
12,AdmiralBulldog,Sea of Thieves,New update with Rae [A] @AdmiralBulldog,6844,2021-06-26 07:00:24,2021-06-26T13:06:07.091851
13,IWillDominate,League of Legends,"HUGE DAY OF LPL | RA VS WE | BLG VS OMG | FPX VS RNG 
#LPLCoStream",6773,2021-06-26 07:18:18,2021-06-26T13:06:07.091851
14,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,"PCS4 ASIA WEEK3 DAY1 | PUBG Continental Series
",6605,2021-06-26 09:10:14,2021-06-26T13:06:07.091851
15,DeuceAce,Slots,"🌰 €363.000 Hunt & €214.000 Buys/Spins! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",6148,2021-06-26 07:01:37,2021-06-26T13:06:07.091851
16,SwaggerSouls,Grand Theft Auto V,THE ADVENTURES OF ACE HULL (NO PIXEL MAIN),5884,2021-06-26 04:47:29,2021-06-26T13:06:07.091851
17,docm77LIVE,Minecraft,Hermitcraft Season 8 Livestream Weekend - Doing Goat things,5805,2021-06-26 12:50:13,2021-06-26T13:06:07.091851
18,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !streamuptime,5092,2021-06-26 01:23:46,2021-06-26T13:06:07.091851
19,lol_nemesis,League of Legends,KOREA CHALLENGER SOLOQUEUE | !blitz !nord ,4801,2021-06-26 07:40:57,2021-06-26T13:06:07.091851
20,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4605,2021-06-26 11:36:05,2021-06-26T13:06:07.091851
21,staynaughty,Apex Legends,(PC) #1 rank in da universe bro | !org !fulltime !announcement !#1,4585,2021-06-26 00:44:44,2021-06-26T13:06:07.091851
22,RobRaven,Sea of Thieves,☠️DROPS☠️ One Pistol One Shot!☠️ !drops !VPN !sotupdate !YouTube !wedding ,4515,2021-06-26 10:47:34,2021-06-26T13:06:07.091851
23,UberHaxorNova,Grand Theft Auto V,Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,4489,2021-06-26 01:33:55,2021-06-26T13:06:07.091851
24,aiyakalsy,,韓東 <3,4244,2021-06-26 12:54:30,2021-06-26T13:06:07.091851
25,RduLIVE,Hearthstone,Big Climb Today? | Daily !vid on YouTube,4197,2021-06-26 10:22:46,2021-06-26T13:06:07.091851
26,Lysium,Grand Theft Auto V,🐝 !SUBATHON - BENJI RAMOS | GTA V Roleplay | NoPixel WL | @LysiumGG | youtube.com/Lysium,4183,2021-06-26 01:19:30,2021-06-26T13:06:07.091851
27,ClassyBeef,Slots,🔥18+ | OPENING 1M$ BONUS HUNTS NOW!🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,4141,2021-06-26 07:29:50,2021-06-26T13:06:07.091851
28,SovietWomble,DayZ,Musty Gusset server - Clan might be doing a few survival rounds this weekend? Viewers are welcome to partake if they're bored?,4087,2021-06-26 11:23:18,2021-06-26T13:06:07.091851
29,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 1 | D. Howell, J. Houska & K. Snare",4012,2021-06-26 10:36:03,2021-06-26T13:06:07.091851
30,AnnieFuchsia,Final Fantasy XIV Online,get your chocobo here today! | NEW VIDEO !youtube,3941,2021-06-26 09:33:24,2021-06-26T13:06:07.091851
31,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver| TONY CORLEONE VAULT & BOBCAT DAY NOPIXEL  | LIVE MON-FRI 9:30AM CT,3851,2021-06-26 12:44:36,2021-06-26T13:06:07.091851
32,iceiceice,Dota 2,copium,3834,2021-06-26 04:14:41,2021-06-26T13:06:07.091851
33,Silky,NBA 2K21,SLG-A-THON! Greatest Guard Returns!! | !sub !prime !yt !ig,3661,2021-06-25 14:46:43,2021-06-26T13:06:07.091851
34,LCS,League of Legends,(Rebroadcast) Week 4 Day 1 | LCS Summer Split (2021),3578,2021-06-26 08:27:01,2021-06-26T13:06:07.091851
