,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS | Under Armour #TeamUA #ad,63363,2021-08-04 15:57:39,2021-08-04T21:06:02.297535
1,TimTheTatman,Apex Legends,ranked grind,42734,2021-08-04 13:59:12,2021-08-04T21:06:02.297535
2,Mizkif,Just Chatting,IM BACK AFTER 5 LONG YEARS IVE RETURNED TO MY ORIGINAL FORM! !POBOX,41908,2021-08-04 19:00:29,2021-08-04T21:06:02.297535
3,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",36223,2021-08-04 00:05:15,2021-08-04T21:06:02.297535
4,Philza,Minecraft,Hardcore boi doin the thing :) !s4 !project 1.17.1,34121,2021-08-04 16:58:38,2021-08-04T21:06:02.297535
5,HasanAbi,Just Chatting,MASSIVE DAY TODAY CUOMOSEXUALS IN JAIL - NINA TURNER RECAP- EVICTION MORATORIUM EXTENDED- YOU DONT WANNA MISS THIS ,31721,2021-08-04 18:43:53,2021-08-04T21:06:02.297535
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,26246,2021-08-04 16:07:44,2021-08-04T21:06:02.297535
7,ROSHTEIN,Slots,18+ COZY SPINS & 100 BONUS OPENING LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,23704,2021-08-04 16:37:49,2021-08-04T21:06:02.297535
8,pokimane,Just Chatting,unboxing  :D,20750,2021-08-04 17:52:31,2021-08-04T21:06:02.297535
9,shroud,Apex Legends,lets give it a WHIRL | Follow @shroud on socials,20287,2021-08-04 20:42:09,2021-08-04T21:06:02.297535
10,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,17988,2021-08-04 18:51:49,2021-08-04T21:06:02.297535
11,sodapoppin,For The King,ello govenah | www.sodapoppin.shop (Discount code: POOR),17230,2021-08-04 19:30:22,2021-08-04T21:06:02.297535
12,Gorgc,Dota 2,coping for patch day,14637,2021-08-04 16:07:42,2021-08-04T21:06:02.297535
