,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],36359,2021-06-02 22:07:05,2021-06-03T07:06:07.197146
1,sodapoppin,World of Warcraft,TBC launch! Day 2 | www.sodapoppin.shop (Discount code: POOR),27825,2021-06-02 22:15:59,2021-06-03T07:06:07.197146
2,michaelreeves,Minecraft,relapsing,26282,2021-06-03 01:55:01,2021-06-03T07:06:07.197146
3,ROSHTEIN,Slots,"⭐ MY FIRST SUPER JARS 2 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",17598,2021-06-03 04:51:35,2021-06-03T07:06:07.197146
4,shroud,World of Warcraft,TBC B-DAY GRIND CONTINUES. | Follow @shroud on socials,17145,2021-06-02 20:39:59,2021-06-03T07:06:07.197146
5,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,16045,2021-06-02 23:53:58,2021-06-03T07:06:07.197146
6,CaptainPuffy,Minecraft,DreamSMP - COVERING THE SERVER IN PRIDE!,15256,2021-06-03 02:40:41,2021-06-03T07:06:07.197146
7,sneakylol,League of Legends,Sneaky | ggEZ cl,13485,2021-06-03 03:50:54,2021-06-03T07:06:07.197146
8,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Boom Esports (Bo3) - LOOT.BET Pro Series 6 SEA: UB Round 1 w/ MLPDotA & johnxfire,11934,2021-06-02 12:46:52,2021-06-03T07:06:07.197146
9,Ramee,Grand Theft Auto V,Conan Clarkson Interceptor Trials | !Twitter | NoPixel,11776,2021-06-02 18:48:10,2021-06-03T07:06:07.197146
10,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,10862,2021-06-02 19:17:39,2021-06-03T07:06:07.197146
11,Amouranth,ASMR," 🍑ASMR - use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",10262,2021-06-03 05:00:07,2021-06-03T07:06:07.197146
12,Rogue,Apex Legends,NRG RAT · Ranked GOD · Twitter: @TTrebb,10084,2021-06-03 04:01:22,2021-06-03T07:06:07.197146
13,MuTeX,Call of Duty: Warzone,61 kill Solo Quads AND 56 kill Solo Duos WORLD RECORD HOLDER!,10024,2021-06-03 05:06:04,2021-06-03T07:06:07.197146
14,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,9534,2021-06-02 21:43:24,2021-06-03T07:06:07.197146
15,LosPollosTV,Just Chatting,CRIMINAL PSYCHOLOGY ||| NEW EPISODE TOMORROW 12PM EST,9459,2021-06-03 05:04:40,2021-06-03T07:06:07.197146
16,Xposed,Slots, 💰⭐ KAZY HIGH ROLL⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,9371,2021-06-03 02:48:13,2021-06-03T07:06:07.197146
17,koil,Grand Theft Auto V,Trooper Soze - Time Trials,8966,2021-06-03 01:41:15,2021-06-03T07:06:07.197146
18,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - THE PALADIN EMPIRE STRIKES BACK (FINDING MY FATHER (OR SO I THOUGHT)),8798,2021-06-01 19:55:54,2021-06-03T07:06:07.197146
19,Eret,Minecraft,Spreading Pride on the Dream SMP!!!,8418,2021-06-03 02:35:45,2021-06-03T07:06:07.197146
20,willneff,Just Chatting,The Hats are stiff the location is new the set up is the the cumback kid is still the cum back kid ,8079,2021-06-03 03:14:45,2021-06-03T07:06:07.197146
21,supertf,Overwatch,raw unfiltered unrelenting domination found here exclusively,7481,2021-06-03 01:48:12,2021-06-03T07:06:07.197146
22,TeeGrizzley,Call of Duty: Warzone,Opp Shopping!!!,6869,2021-06-03 01:26:28,2021-06-03T07:06:07.197146
