,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karlnetwork,Disney's Bolt,Playing with speed with Quackity n George,39755,2021-06-24 06:37:13,2021-06-24T09:06:09.045257
1,Trainwreckstv,Slots,"18+ !stake finally settled in canada - BONUS BONUS BONUS, BUFFALO BUFFALO BUFFALO #ad | !twitter | !youtube | !podcast",30945,2021-06-24 04:09:56,2021-06-24T09:06:09.045257
2,LCK,League of Legends,GEN vs LSBㅣT1 vs NS | 2021 LCK Summer,29099,2021-06-24 07:30:05,2021-06-24T09:06:09.045257
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Chiefs vs Elevate | South APAC League 2021 - Stage 2 - Playday #2,20442,2021-06-24 06:57:40,2021-06-24T09:06:09.045257
4,sodapoppin,Muck,Playing with friends. | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),16014,2021-06-24 06:53:20,2021-06-24T09:06:09.045257
5,Maximilian_DOOD,Killer Instinct,KOF15 Trailer/KI News & more GG STRIVE! !ads !nzxt ,11409,2021-06-24 04:44:54,2021-06-24T09:06:09.045257
6,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,8809,2021-06-23 14:59:20,2021-06-24T09:06:09.045257
7,snlive1,,sn live,8491,2021-06-24 08:55:26,2021-06-24T09:06:09.045257
8,its_iron,Call of Duty: Warzone,Solo Solos for now! | !Merch !GFUEL !Evolve !Metaview !Kovaak,7794,2021-06-23 20:47:31,2021-06-24T09:06:09.045257
9,Whippy,Grand Theft Auto V,!DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,7527,2021-06-24 00:59:37,2021-06-24T09:06:09.045257
10,AdmiralBulldog,Dota 2,TI10 EEU Qualifiers - B8 vs Unique | !cast [A] @AdmiralBulldog,7233,2021-06-24 06:44:42,2021-06-24T09:06:09.045257
11,imls,League of Legends,T1 LS| GENG vs LSB #2021LCKWatchParty w/ C9`Fudge&Nemesis !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,7175,2021-06-24 06:54:25,2021-06-24T09:06:09.045257
12,vinnie,VALORANT,late night stream :D,6963,2021-06-24 08:50:26,2021-06-24T09:06:09.045257
13,drezzdie,Music,☆ indie tunes - singing requests !spotify,6651,2021-06-24 06:05:11,2021-06-24T09:06:09.045257
14,starsmitten,VALORANT,chililng till i find purpose in life,6360,2021-06-23 18:42:25,2021-06-24T09:06:09.045257
15,tarik,VALORANT,y0y0y0 @tarik // !4k,6272,2021-06-23 22:59:31,2021-06-24T09:06:09.045257
16,Ray__C,Grand Theft Auto V,Oxy Runs + Got 2 Gold Dongles & Bobcat Card!! Raymond Romanov NoPixel Main - !newvid,6018,2021-06-23 22:02:39,2021-06-24T09:06:09.045257
17,sneakylol,League of Legends,Sneaky | (league after),5636,2021-06-24 03:15:52,2021-06-24T09:06:09.045257
18,Rogue,Apex Legends,NRG Rogue · !emotes · Twitter: @TTrebb,5102,2021-06-24 03:34:34,2021-06-24T09:06:09.045257
19,BigEx,Grand Theft Auto V,Jason VS Sanctioned,5046,2021-06-24 03:03:42,2021-06-24T09:06:09.045257
20,koil,Grand Theft Auto V,akshually soze,4936,2021-06-24 07:39:12,2021-06-24T09:06:09.045257
21,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4781,2021-06-24 04:30:25,2021-06-24T09:06:09.045257
22,sleepy,Overwatch,any 9pm waker uppers,4578,2021-06-24 05:11:01,2021-06-24T09:06:09.045257
23,UberHaxorNova,Grand Theft Auto V,Siz. Briddle. | NoPixel | Creator Code: Nova | check !paststreams,4441,2021-06-24 02:30:53,2021-06-24T09:06:09.045257
24,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - Winstrike vs Team Empire (Bo3),4091,2021-06-24 07:34:59,2021-06-24T09:06:09.045257
25,iceiceice,Dota 2,Dota,4026,2021-06-24 04:34:53,2021-06-24T09:06:09.045257
26,pokelawls,Just Chatting,fun,3723,2021-06-24 07:22:53,2021-06-24T09:06:09.045257
27,TapL,VALORANT,VALORANT WOO,3706,2021-06-24 03:41:23,2021-06-24T09:06:09.045257
28,Silky,Just Chatting,SLG-A-THON! | !sub !prime !yt !ig,3705,2021-06-23 14:46:33,2021-06-24T09:06:09.045257
29,superjj102,Hearthstone,"My MMR fell down, gotta pick it up again",3414,2021-06-24 05:39:59,2021-06-24T09:06:09.045257
30,bateson87,FIFA 21,BEARDED BALD GUY STREAMS REEEEWWARDS! !Prime,3325,2021-06-24 07:15:02,2021-06-24T09:06:09.045257
31,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD,3246,2021-06-22 16:53:15,2021-06-24T09:06:09.045257
32,m0E_tv,VALORANT,top 10 NA duelist | !roobet for slots,3062,2021-06-24 04:31:08,2021-06-24T09:06:09.045257
33,BeyondTheSummit3,Dota 2,[EN] TI10 EEU Qualifiers - Team Unique vs B8 (Bo3) w/ Robnrollgaming & Sheepsticked,3014,2021-06-24 07:56:49,2021-06-24T09:06:09.045257
34,Calebhart42,Final Fantasy X,FINAL FANTASY X SPEEDRUN | @calebhart42 IG/Twitter,2963,2021-06-24 01:05:28,2021-06-24T09:06:09.045257
35,lol_nemesis,League of Legends,2021 LCK Summer | GEN vs LSB w/ LS & Fudge #2021LCKWatchParty,2943,2021-06-24 07:50:16,2021-06-24T09:06:09.045257
36,elena_fn,ASMR,ASMR RELAX WITH ME 4K | !sub !youtube !prime,2795,2021-06-24 03:39:20,2021-06-24T09:06:09.045257
37,Co1azo,Fortnite,THE CHAMPIONS ARENA w/ Smqcked & Mikey | !gfuel !scuf | TSM FTX Co1azo,2742,2021-06-24 01:18:08,2021-06-24T09:06:09.045257
38,DeuceAce,Slots,"🌰 €89.000 - 39 Bonus Opening! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",2742,2021-06-24 07:37:07,2021-06-24T09:06:09.045257
