,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 4 Day 1,47525,2021-07-02 14:29:16,2021-07-02T16:06:14.299691
1,xQcOW,Just Chatting,PUZZLEMASTER INSANE CRAZED MAN BREAKS THE HARDEST PUZZLE IN THE HISTORY OF CYPHERS AND CODES. HISTORIC MOMENT TODAY (FAILURE)(GARBAGE),40921,2021-07-02 15:29:46,2021-07-02T16:06:14.299691
2,Nmplol,Just Chatting,Streamers in Cars Ep. 3 FT: MAYA - RIP Reckful - NO AC!,33707,2021-07-02 12:59:11,2021-07-02T16:06:14.299691
3,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | BOOM vs Execration (Bo3) | GoDz & Black^,31150,2021-07-02 02:39:48,2021-07-02T16:06:14.299691
4,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV (All Main Story) - WE BEGIN! - !Charity2021 - !NewHouseMonth - !Bike,21189,2021-07-02 12:00:11,2021-07-02T16:06:14.299691
5,ROSHTEIN,Slots,⭐ ANY FRUITS 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,18508,2021-07-02 08:52:47,2021-07-02T16:06:14.299691
6,Tfue,Call of Duty: Warzone,High Kill Buy Backs (9.69 KD),17613,2021-07-02 11:19:50,2021-07-02T16:06:14.299691
7,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,14651,2021-07-02 15:36:40,2021-07-02T16:06:14.299691
8,TimTheTatman,Just Chatting,HOWDY,13885,2021-07-02 15:39:12,2021-07-02T16:06:14.299691
9,Foolish__Gamers,Minecraft,Las Nevadas Stuff - Dream SMP,11748,2021-07-02 15:14:21,2021-07-02T16:06:14.299691
10,EASPORTSFIFA,FIFA 21,FIFA 21 Global Series Europe Xbox Playoffs | July 2-4 | 14:00 CET |,11432,2021-07-02 13:45:19,2021-07-02T16:06:14.299691
11,GMHikaru,Chess,$1.6M Goldmoney Asian Rapid Semifinals Day 2 | !guest !where !why etc...,11313,2021-07-02 13:15:36,2021-07-02T16:06:14.299691
12,Castro_1021,FIFA 21,WE BACK!   @Castro1021,10555,2021-07-02 15:23:03,2021-07-02T16:06:14.299691
13,valorantesports2,VALORANT,FNATIC vs Wave - Challengers EU - Week 1 Qualifier - Day 5,10257,2021-07-02 14:00:15,2021-07-02T16:06:14.299691
