,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,FaZe Clan vs Team Liquid // SIX INVITATIONAL 2021 – Playoffs– Day 3,113877,2021-05-21 08:11:50,2021-05-21T18:06:02.575322
1,Flashpoint,Counter-Strike: Global Offensive,FPX vs Vitality | Flashpoint 3 - Day 10 | Lower Bracket Round 2,78940,2021-05-21 15:16:10,2021-05-21T18:06:02.575322
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,59430,2021-05-21 15:56:24,2021-05-21T18:06:02.575322
3,Castro_1021,FIFA 21,Full time.       !freepack   @Castro1021    ,45045,2021-05-21 14:40:22,2021-05-21T18:06:02.575322
4,Philza,Minecraft,Early short strum :) - Hardcore boi go brrrrrrr,42733,2021-05-21 16:14:27,2021-05-21T18:06:02.575322
5,TimTheTatman,Call of Duty: Warzone,i got new shorts - !youtube4,37809,2021-05-21 15:24:10,2021-05-21T18:06:02.575322
6,Nmplol,Just Chatting,OTK Burger Kings FT: Asmongold ,36769,2021-05-21 12:59:24,2021-05-21T18:06:02.575322
7,CohhCarnage,Biomutant,!Biomutant (First Look) - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,30181,2021-05-21 11:52:42,2021-05-21T18:06:02.575322
8,LIRIK,Biomutant,Biomutant First Look into another new game POGGERS,27529,2021-05-21 15:59:01,2021-05-21T18:06:02.575322
9,buddha,Grand Theft Auto V,9PM EST Mobile Vault Heist - Lang Buddha - NoPixel 3.0,27395,2021-05-21 16:08:31,2021-05-21T18:06:02.575322
10,ParadoxInteractive,Special Events,The Announcement Show - PDXCON Remixed,25454,2021-05-21 05:34:28,2021-05-21T18:06:02.575322
11,Tfue,Call of Duty: Warzone,"$200,000 Trio Tournament",23488,2021-05-21 11:57:52,2021-05-21T18:06:02.575322
12,HealthyGamer_GG,Just Chatting,Talking w/ Sasha Grey @ 12:30 PM CT| Dr. K's GUIDE PRE ORDER AVAILABLE NOW !guide,23395,2021-05-21 16:46:55,2021-05-21T18:06:02.575322
13,ESL_DOTA2,Dota 2,LIVE: Natus Vincere vs. PuckChamp - ESL One DPC S2 EEU,21748,2021-05-21 11:58:29,2021-05-21T18:06:02.575322
14,Hiko,VALORANT,"100T Hiko | Trying out New Res! | [!duo], [!res] | @Hiko on Twitter",20413,2021-05-21 13:33:23,2021-05-21T18:06:02.575322
15,Fextralife,Biomutant,!giveaway (15 KEYS) BIOMUTANT with Cas! (MERCENARY CLASS) #AD !biomutant ,19710,2021-05-21 09:08:55,2021-05-21T18:06:02.575322
16,Kyle,Grand Theft Auto V,Emperor Kyle Pred - nopixel,18879,2021-05-21 12:59:30,2021-05-21T18:06:02.575322
17,Foolish__Gamers,Minecraft,Pyramid is looking BIG - Dream SMP,18617,2021-05-21 15:46:58,2021-05-21T18:06:02.575322
18,nba_topshot,Sports,Series 2 Release 36 Waiting Room,18563,2021-05-21 17:06:16,2021-05-21T18:06:02.575322
19,Gorgc,Dota 2,9k before june or bald :) - 8820,17623,2021-05-21 15:07:50,2021-05-21T18:06:02.575322
20,wubz,Brawlhalla,2V2 WITH PIER,17158,2021-05-21 13:51:19,2021-05-21T18:06:02.575322
21,ROSHTEIN,Slots,⭐ €690.000 SPEED HUNT ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,17135,2021-05-21 16:21:00,2021-05-21T18:06:02.575322
22,GMHikaru,Chess,Historical Hikaru Games vs xntentacion | !upcoming !polymarket,16974,2021-05-21 16:10:35,2021-05-21T18:06:02.575322
23,Ninja,League of Legends,Old hair who dis,14535,2021-05-21 15:29:53,2021-05-21T18:06:02.575322
24,Kitboga,Just Chatting,Scammers vs Scammers + Librarian? [Ep. 953],11634,2021-05-21 16:21:12,2021-05-21T18:06:02.575322
25,Enviosity,Genshin Impact,BIG NEW EVENT TODAY :D | Day 237,10399,2021-05-21 13:09:19,2021-05-21T18:06:02.575322
26,pokelawls,Just Chatting,CANT SLEEP,10240,2021-05-21 14:30:18,2021-05-21T18:06:02.575322
27,twitchgaming,Special Events,PDXCON Remixed: Announcement Show ,10202,2021-05-21 17:45:31,2021-05-21T18:06:02.575322
28,Quin69,Satisfactory,"5 GAMES, 1 STREAM. FIRST TIME SATISFACTORY",9961,2021-05-21 13:59:37,2021-05-21T18:06:02.575322
29,runthefutmarket,FIFA 21,INTERNET COMPANY WORKS WITH EA SPORTS TO TRY TO TAKE DOWN INNOCENT STREAMER (IT WORKED) !karma | @runthefutmarket on all socials,9626,2021-05-21 13:29:26,2021-05-21T18:06:02.575322
30,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU Group Stage,9188,2021-05-21 08:28:15,2021-05-21T18:06:02.575322
31,Bugha,Fortnite,Chill Trio Arena with fellow millionaire and a future pro soccer player,8799,2021-05-21 14:15:00,2021-05-21T18:06:02.575322
32,forsen,The Last of Us Part II,First playthrough of The Last of Us 2! New 60 fps ps5 patch!,8706,2021-05-21 16:54:35,2021-05-21T18:06:02.575322
33,TeePee,Call of Duty: Warzone,$200K HusKerrs Howl WZ Tourney TODAY @ 2:00pm CT | Code TEEP in COD Store #CODpartner | !tourney | !guns | !socials |,8614,2021-05-21 14:38:44,2021-05-21T18:06:02.575322
34,sweetdreams,Apex Legends,NRG Sweet ~ Vibes,8484,2021-05-21 14:22:30,2021-05-21T18:06:02.575322
35,dogdog,Hearthstone,doggert,8316,2021-05-21 14:23:31,2021-05-21T18:06:02.575322
36,lol_nemesis,League of Legends,Korean  Soloq Challenger   | !blitz !nord  | GenG Nemesis ,8226,2021-05-21 12:08:11,2021-05-21T18:06:02.575322
37,pokimane,Just Chatting,back to VALO | plat ranked | sova/raze/viper :) ,8200,2021-05-21 17:55:37,2021-05-21T18:06:02.575322
38,elonmusk56592,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,8001,2021-05-21 18:04:19,2021-05-21T18:06:02.575322
39,GernaderJake,Destiny 2,Free !Trials Carries // VoG Race Tomorrow // !Prime Sub // !Supps Launch & Deal,7714,2021-05-21 14:58:05,2021-05-21T18:06:02.575322
40,its_iron,Call of Duty: Warzone,BR School: Iron Solos | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,7603,2021-05-21 01:37:42,2021-05-21T18:06:02.575322
41,SteveSuptic,VALORANT,Never posting a picture of my feet again. ,7526,2021-05-21 14:29:17,2021-05-21T18:06:02.575322
42,SypherPK,Fortnite,(Drops) TRIO ARENA WITH BUGHA & EMAD | @SypherPK 👹,7470,2021-05-21 16:07:50,2021-05-21T18:06:02.575322
43,moistcr1tikal,Knockout City,The huge man is here #KnockoutCityPartner,7417,2021-05-21 15:33:49,2021-05-21T18:06:02.575322
44,TottenhamHotspur,Sports,THE COACH'S CORNER | Anton Blackwood joins us to chat all things coaching at Spurs!,7244,2021-05-21 16:48:55,2021-05-21T18:06:02.575322
45,cloakzy,Call of Duty: Warzone,Short warzone stream into EFT. 5.4KD+ !loadouts,6856,2021-05-21 16:33:59,2021-05-21T18:06:02.575322
46,AnthonyZ,Grand Theft Auto V,DEGENATHON | MOBILE HEIST | Tony Corleone !subathon | NoPixel | STREAMS MON-SAT 9:30AM CT,6356,2021-05-21 14:25:47,2021-05-21T18:06:02.575322
47,AsunaWEEB,VALORANT,100T Asuna TOP 1 RADIANT RANKED | [!newvid] [!socials] [!leaderboard],6303,2021-05-21 16:37:01,2021-05-21T18:06:02.575322
48,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty),6149,2021-05-21 14:41:17,2021-05-21T18:06:02.575322
49,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 21/05/2021 LE CHEMIN N'EST PAS FINI !!! RESTONS UNIS JUSQU'AU BOUT !!!  YOUTUBE: PLUS DE CHAINES YOUTUBE!!!,5849,2021-05-21 18:00:05,2021-05-21T18:06:02.575322
50,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos Big Mission tonight 9pm EST | NoPixel | !VBI !PObox !Gfuel !Merch,5164,2021-05-21 15:25:14,2021-05-21T18:06:02.575322
51,Elajjaz,Ghost of Tsushima,Ghost of Tsushima (PS5) - First Playthrough! | !Displate @Elajjaz Twitter/Instagram,5148,2021-05-21 13:59:32,2021-05-21T18:06:02.575322
52,EsfandTV,World of Warcraft,RET PALADIN GOD TBC PREPATCH - RECAP - GTARP - Mizkif's house later,5098,2021-05-21 16:14:59,2021-05-21T18:06:02.575322
53,5uppp,VALORANT,MORNIN' VALO CUSTIES --> knockout city w/ hafu | !displate !artcompetition #KnockOutCityPartner,5058,2021-05-21 15:16:33,2021-05-21T18:06:02.575322
54,IFrostBolt,Destiny 2,Trials with Jake & ZK | Electric Frost Berry + Frost Shaker Cup = !focus,4838,2021-05-21 16:02:55,2021-05-21T18:06:02.575322
55,Incon,SMITE,Fueled Up Friday! !Star !Gfuel !Surfshark,4721,2021-05-21 12:12:10,2021-05-21T18:06:02.575322
56,TheStockGuy,Just Chatting,DEGEN FRIDAY!!!!! | !invest !platform !DHDR !VPN !stockdraft !challenge,4674,2021-05-21 13:26:56,2021-05-21T18:06:02.575322
57,Method,World of Warcraft,⚔️METHOD MAYHEM : 3v3 EU - DAY 2 ⚔️ TY 1 vs Win on blue | $2000+ PRIZEPOOL | !crowdfund !subscribe !bracket !casters !merch,4674,2021-05-21 14:45:23,2021-05-21T18:06:02.575322
58,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | EW Europe West | Day 1,4397,2021-05-21 16:27:18,2021-05-21T18:06:02.575322
59,VonDice,Slots,🎲€100.000 -Freestyle 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,4257,2021-05-21 07:09:06,2021-05-21T18:06:02.575322
60,Nick28T,FIFA 21,HAPPY TOTS RONALDO DAY!!!! | SERIE A TOTS packed: 4 | All Socials - @Nick28T,4152,2021-05-21 14:55:37,2021-05-21T18:06:02.575322
61,HBomb94,Minecraft,CO OPS + NEW MEMBER TODAY?! | VAULT HUNTERS SMP,4124,2021-05-21 15:00:17,2021-05-21T18:06:02.575322
62,itsRyanHiga,VALORANT,"mornin valo w/ poki, syd, celine and....",4098,2021-05-21 17:22:05,2021-05-21T18:06:02.575322
63,ExoHydraX,Just Chatting,🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,4047,2021-05-21 15:52:26,2021-05-21T18:06:02.575322
64,ShivFPS,Sniper Ghost Warrior Contracts 2,Sniper Ghost Warrior Contracts 2 Sponsored stream at 5pm BST #AD !sniper | !Socials for updates,4026,2021-05-21 10:55:01,2021-05-21T18:06:02.575322
65,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,3869,2021-05-21 14:20:49,2021-05-21T18:06:02.575322
66,miniminter,FIFA 21,I lied....more packs today. GTA RP this weekend maybe?,3824,2021-05-21 16:52:26,2021-05-21T18:06:02.575322
67,Burn,Grand Theft Auto V,Raul P. Check -- NoPixel RP 3.0 -- The Best RP a man can get.,3824,2021-05-21 13:39:16,2021-05-21T18:06:02.575322
68,QuickyBaby,World of Tanks,*9 YEARS ON TWITCH* Free-to-Play Challenge: Stage 3/10 - 21/05/2021,3561,2021-05-21 15:15:30,2021-05-21T18:06:02.575322
69,Drututt,League of Legends,playing until chall or mental,3481,2021-05-21 16:47:06,2021-05-21T18:06:02.575322
70,Yogscast,Poker Club,The Yogscast Poker Club Poker Tournament! #AD,3462,2021-05-21 15:56:22,2021-05-21T18:06:02.575322
71,TommyKayLIVE,Just Chatting,REACTION ANDY - PDX CON,3429,2021-05-21 08:58:18,2021-05-21T18:06:02.575322
72,SmoshGames,Just Chatting,"SMOSH | ""Seriously Super Stupid Sleepover Subathon""! ",3408,2021-05-21 17:00:07,2021-05-21T18:06:02.575322
73,peterparkTV,VALORANT,hafu valo inhouse then sponsored stream with fuslie and kkatamina at 1pm pst,3396,2021-05-21 14:56:34,2021-05-21T18:06:02.575322
74,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO - NEW !VIDEO,3301,2021-05-21 15:52:24,2021-05-21T18:06:02.575322
75,hen75,Fortnite,Trio Customs w/Jannisz & Chapix | New video on !Youtube | !Newvid !Twitter,3298,2021-05-21 16:03:05,2021-05-21T18:06:02.575322
76,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | help !discord !links !merch,3249,2021-05-21 17:09:07,2021-05-21T18:06:02.575322
77,sashagrey,Just Chatting,CO-STREAM W DR. K !guest |!newyt,3244,2021-05-21 17:18:53,2021-05-21T18:06:02.575322
78,ops1x,Fortnite,becoming best player,3240,2021-05-21 17:09:20,2021-05-21T18:06:02.575322
79,Sweet_Anita,Just Chatting,workout stream!  | Tourette's Syndrome (Severe Coprolalia) | !discord !merch !social !charity,3225,2021-05-21 15:28:27,2021-05-21T18:06:02.575322
80,JokerdTV,World of Warcraft,TBC 420 Gold/Hour - 70 PREP - NAXX GDKP <Method>,3149,2021-05-21 10:27:08,2021-05-21T18:06:02.575322
81,xChocoBars,VALORANT,HIIIII CUSTOMS WITH THE MORNING LOBBY,3097,2021-05-21 15:13:28,2021-05-21T18:06:02.575322
82,crokeyz,Magic: The Gathering,Best deck in Historic.,2986,2021-05-21 09:57:39,2021-05-21T18:06:02.575322
83,bearbubb,Just Chatting,THE BEST IRL SUBATHON EVER! (WITH NIHACHU!) !subathon !niki,2974,2021-05-21 17:01:24,2021-05-21T18:06:02.575322
84,BoxyFresh,Sea of Thieves,🏴‍☠️no shot Sheeeeeeshhh🏴‍☠️ TTS 500,2971,2021-05-21 14:31:51,2021-05-21T18:06:02.575322
85,ofmanny,FIFA 21,HAPPY TOTS BOLINGOLI DAY! YOU CANNOT STOP THE SHINE!,2920,2021-05-21 14:10:33,2021-05-21T18:06:02.575322
86,ANGRYPUG,Dead by Daylight,Subathon pushed back a couple weeks,2916,2021-05-21 16:00:05,2021-05-21T18:06:02.575322
87,BarbarousKing,Hades,Hades run for fun,2692,2021-05-21 15:47:23,2021-05-21T18:06:02.575322
88,Arab,Fortnite,ME Heat 2&3 Watch Party | !vlog,2626,2021-05-21 12:03:03,2021-05-21T18:06:02.575322
89,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1196 LP START | ITS FRIDAY TIME TO PLAY JAX DRAVEN MORDE VELKOZ | !raid !yt !blitz
",2598,2021-05-21 17:28:35,2021-05-21T18:06:02.575322
90,Towelliee,World of Warcraft,!UI !TBC LvL 30 Mount INC! BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2543,2021-05-21 13:35:11,2021-05-21T18:06:02.575322
91,mL7support,Overwatch,DAILY HEALING !video !giveaway,2410,2021-05-21 14:08:17,2021-05-21T18:06:02.575322
92,itsHafu,VALORANT,HAFU -- MORNIN' VALO CUSTIES --> knockout city w/ 5up #knockoutcitypartner,2374,2021-05-21 14:43:04,2021-05-21T18:06:02.575322
