,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Just Chatting,I AM NO LONGER SICK TIME TO GET POSSESSED! (Watching MORE UNSOLVED MYSTERIES),99350,2021-08-07 17:25:42,2021-08-07T18:06:02.745021
1,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,71910,2021-08-07 14:51:33,2021-08-07T18:06:02.745021
2,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),37486,2021-08-07 11:43:20,2021-08-07T18:06:02.745021
3,Nmplol,Just Chatting,Cooking STREAM FT Simply and Babbsity ,36421,2021-08-07 13:39:30,2021-08-07T18:06:02.745021
4,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,34097,2021-08-07 08:59:51,2021-08-07T18:06:02.745021
5,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,20785,2021-08-07 16:24:05,2021-08-07T18:06:02.745021
6,LIRIK,Just Chatting,Wheel of Pepega #2,18250,2021-08-07 16:04:03,2021-08-07T18:06:02.745021
7,NickEh30,Fortnite,Ariana Grande Concert! (FIRST REACTION),18060,2021-08-07 16:44:37,2021-08-07T18:06:02.745021
8,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,13599,2021-08-07 14:32:27,2021-08-07T18:06:02.745021
9,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",13541,2021-08-07 14:01:31,2021-08-07T18:06:02.745021
10,x2Twins,Fortnite,12 HOUR STREAM | ARIANA GRANDE EVENT WAITING ROOM,12172,2021-08-07 05:43:20,2021-08-07T18:06:02.745021
11,Evo,Street Fighter V,EVO 2021 Online - Day 1 - SFV Top 8 - Europe Region!,11109,2021-08-07 10:15:53,2021-08-07T18:06:02.745021
