,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,NA'S DAY! #VCTPartner |    Follow @shroud on socials,231772,2021-05-25 14:43:36,2021-05-25T20:06:02.387260
1,VALORANT,VALORANT,Team Liquid vs V1 - VCT Masters Reykjavík,123397,2021-05-25 14:30:51,2021-05-25T20:06:02.387260
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,60992,2021-05-25 15:56:57,2021-05-25T20:06:02.387260
3,Flashpoint,Counter-Strike: Global Offensive,BIG vs DBL Poney | Flashpoint 3 - Day 13 | Lower Bracket Round 3,60943,2021-05-25 15:28:57,2021-05-25T20:06:02.387260
4,TubboLIVE,Planetary Annihilation,300,42840,2021-05-25 19:27:11,2021-05-25T20:06:02.387260
5,Asmongold,World of Warcraft,LAST NAXX OF CLASSIC--TBC IN ONE WEEK--BIG PREP--GUILD PLANNING--TF ON PALLY?!--MOUNT RUNS--9.1 NEWS--VIEWER RAIDS,42538,2021-05-25 14:32:45,2021-05-25T20:06:02.387260
6,JackManifoldTV,Minecraft,MCC PRACTISE & MEDIASHARE! [!donate],41096,2021-05-25 19:30:35,2021-05-25T20:06:02.387260
7,TimTheTatman,Call of Duty: Warzone,howdy friends,37266,2021-05-25 15:55:40,2021-05-25T20:06:02.387260
8,HasanAbi,Just Chatting,TRAVELING TO NORTH MEHICO - AKA TEJAS,33575,2021-05-25 18:12:06,2021-05-25T20:06:02.387260
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,33313,2021-05-25 16:08:39,2021-05-25T20:06:02.387260
10,Otzdarva,Dead by Daylight,"NEW KILLER PTB, LET'S GO || !faq",28640,2021-05-25 16:22:28,2021-05-25T20:06:02.387260
11,LIRIK,Biomutant,kRATos' Adventure - Checking out !Biomutant #ad,23287,2021-05-25 16:00:34,2021-05-25T20:06:02.387260
12,ludwig,VALORANT,mangoBB BIGGEST VALORANT TOURNEY OF ALL TIME #VCTPARTNER ,20373,2021-05-25 15:05:07,2021-05-25T20:06:02.387260
13,sodapoppin,World of Warcraft,Druid scientists are on the case.| Merch !comp | www.sodapoppin.shop (Discount code: POOR),17115,2021-05-25 17:36:23,2021-05-25T20:06:02.387260
14,Kitboga,Just Chatting,"Scammers Decide Who Gets $2,000 [Ep. 955]",16442,2021-05-25 15:21:19,2021-05-25T20:06:02.387260
