,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,New World,WHAT ARE WE DOING? WTF? LOST MAN FAILS AT EVERY VIDEO GAME AND LOSES THE LAST BRAIN CELL LEFT IN HIS BRAIN *FAIL* *GONE WRONG*,55431,2021-07-26 01:19:52,2021-07-26T08:06:02.743471
1,summit1g,Final Fantasy XIV Online,Dunno if I like it yet. Level 54 DRG. Merch dropped summit1g.gg  [ @summit1g ],16130,2021-07-25 22:20:08,2021-07-26T08:06:02.743471
2,Rainbow6,Tom Clancy's Rainbow Six Siege,Elevate vs MercenarieZ | APAC League 2021 - Stage 2 - Playoffs Day #1,14839,2021-07-26 05:32:54,2021-07-26T08:06:02.743471
3,Fresh,Fortnite,TRIO CASH CUP || USE CODE FRESH || #EpicPartner,8995,2021-07-26 07:09:50,2021-07-26T08:06:02.743471
4,k3soju,Teamfight Tactics,"C9 k3soju | Rank 1 NA | 799 lp start, no end til 1k+ | !GALIO3 !LUCIAN !GWEN ON !YT",8821,2021-07-25 18:41:42,2021-07-26T08:06:02.743471
5,Pestily,Escape from Tarkov,PC GIVEAWAY #14 OPEN | DAY 26 CONTINUOUSLY LIVE | ,8617,2021-07-24 17:09:28,2021-07-26T08:06:02.743471
6,LosPollosTV,Slots,+18 | 2 AM in Jersey | !duelbits,8181,2021-07-26 06:02:38,2021-07-26T08:06:02.743471
7,JoshOG,New World,Max LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,8040,2021-07-25 22:57:55,2021-07-26T08:06:02.743471
8,Maximilian_DOOD,Guilty Gear: Strive,"YoVideogames! LIVE - Weekly Catchup, Mailtime, GG Strive & SMASH! (7-25) !nzxt ",8012,2021-07-26 06:03:22,2021-07-26T08:06:02.743471
9,Steelmage,Path of Exile,"<SSFHCBTW> Day 3, we ramping :^) !build !ethical",7259,2021-07-25 22:39:57,2021-07-26T08:06:02.743471
10,lambertwayne10412,Just Chatting,Courage the cowardly dog! ,6725,2021-07-26 05:37:07,2021-07-26T08:06:02.743471
11,aceu,Stifled,NRG aceu // chillin // !socials,6592,2021-07-26 01:28:53,2021-07-26T08:06:02.743471
12,Rogue,Apex Legends,NRG Rogue · Maximum Beamage · Twitter: @TTrebb,6439,2021-07-26 01:57:59,2021-07-26T08:06:02.743471
13,hJune,VALORANT,valo squad time with WayTooDank | twitter: @h7une,6269,2021-07-26 05:36:34,2021-07-26T08:06:02.743471
14,Ray__C,Grand Theft Auto V,FINALLY B Class Boosts + Oxy Runs!! Raymond Romanov NoPixel Main - !advanced !newvid,6127,2021-07-26 00:33:51,2021-07-26T08:06:02.743471
15,tarik,Counter-Strike: Global Offensive,Pugs @tarik ,6065,2021-07-26 00:55:22,2021-07-26T08:06:02.743471
16,DiazBiffle,The Forest,The Forest w/ The Boys | !scuf | !youtube | @DiazBiffle,5385,2021-07-26 02:55:15,2021-07-26T08:06:02.743471
17,VonDice,Slots,"🎲€65 000 - VIEWER PICK🎲|!GAM 4 MONEY RAFFLES! €144K cube on !LAST| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLY",5372,2021-07-25 23:27:23,2021-07-26T08:06:02.743471
18,SodaKite,Grand Theft Auto V,lucy | nopixel - WL ,5108,2021-07-26 05:54:13,2021-07-26T08:06:02.743471
