,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 8 Day 2 | LEC Summer Split (2021),139690,2021-07-31 13:29:07,2021-07-31T19:06:07.338433
1,Asmongold,Final Fantasy XIV Online,TODAY IS THE DAY--UNLOCKING HEAVENSWARD--MORE DRAMA OFC (WOW DRAMA LMFAO)--D&D AT 4 CT WITH RICH MCCONNELL AND RIKU!,79595,2021-07-31 14:49:11,2021-07-31T19:06:07.338433
2,NICKMERCS,Fortnite,FNCS Fraggin' [Game 6/10] | Code: MFAM | @NICKMERCS,39067,2021-07-31 14:50:50,2021-07-31T19:06:07.338433
3,VALORANT,VALORANT,FNATIC vs Team Liquid - Challengers EU - Week 2 Main Event - Day 4,37335,2021-07-31 12:01:21,2021-07-31T19:06:07.338433
4,ROSHTEIN,Slots,⭐ 150 BONUS OPENING + GRINDING DINOPOLIS | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,23462,2021-07-31 16:18:26,2021-07-31T19:06:07.338433
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,21343,2021-07-31 16:02:02,2021-07-31T19:06:07.338433
6,LIRIK,Just Chatting,WHEEL OF PEPEGA #Sponsored Discord STAGE Event,20692,2021-07-31 16:12:04,2021-07-31T19:06:07.338433
7,benjyfishy,Fortnite,FNCS Semi's Round 3 !twitter !prime,20168,2021-07-31 16:59:27,2021-07-31T19:06:07.338433
8,sodapoppin,Just Chatting,On new PC. Sh*t Show Saturday GAMING HARD | Merch comp tomorrow | www.sodapoppin.shop (Discount code: POOR),17740,2021-07-31 18:23:39,2021-07-31T19:06:07.338433
9,HasanAbi,Just Chatting,LEGGOOOOO #1 AT DRAMA AND REACTS AND EVERYTHING ELSE HAD A WILD NIGHT WOO POBOX,17716,2021-07-31 18:32:02,2021-07-31T19:06:07.338433
10,nbcolympics,Sports,Coming Up - The Replay with Special Guests: Bruce Greene and Jim Kozimor,15743,2021-07-31 19:00:01,2021-07-31T19:06:07.338433
11,ESAMarathon,Muppet RaceMania,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,15653,2021-07-30 07:21:11,2021-07-31T19:06:07.338433
12,OldSchoolRS,Old School RuneScape,"Old School's Summer Summit! | !prime, !premierclub, !question",15360,2021-07-31 18:30:22,2021-07-31T19:06:07.338433
13,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 4: Day 2,13385,2021-07-31 16:32:49,2021-07-31T19:06:07.338433
14,Gorgc,Dota 2,x),12835,2021-07-31 15:38:02,2021-07-31T19:06:07.338433
15,Bugha,Fortnite,FNCS QUALIFIER 1 w/ Avery and Nosh | !match !leaderboard,12451,2021-07-31 17:07:21,2021-07-31T19:06:07.338433
16,Purpled,Just Chatting,LIVE QNA,11527,2021-07-31 17:51:46,2021-07-31T19:06:07.338433
17,Quin69,Path of Exile,OCE PVP CHAMP ~STREAM SNIPERS = BANNED~ QUICKLY GETTING A BATTLE ROYAL W THEN GOING AGAIN (SAME BUILD) | SSFHC NO-LOGOUTS,11415,2021-07-31 13:58:53,2021-07-31T19:06:07.338433
18,forsen,Paint the Town Red,Games and shit!,10975,2021-07-31 17:02:37,2021-07-31T19:06:07.338433
19,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,10559,2021-07-31 18:44:05,2021-07-31T19:06:07.338433
20,LVNDMARK,Escape from Tarkov,2800+ PMC Kills | !REACT | !MERCH | !GFUEL | @lvndmark_tv on socials,10246,2021-07-31 16:35:01,2021-07-31T19:06:07.338433
21,Otzdarva,Dead by Daylight,Giving tips on how to lose with style || !streak (ignoring all !faq questions),9830,2021-07-31 14:59:57,2021-07-31T19:06:07.338433
22,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9119,2021-07-31 13:01:07,2021-07-31T19:06:07.338433
23,ShivFPS,Call of Duty: Warzone,Warzone practice | !Socials for updates !gfuel !exitlag,9064,2021-07-31 10:46:16,2021-07-31T19:06:07.338433
