,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,65186,2021-07-29 14:53:15,2021-07-29T16:06:02.345547
1,VALORANT,VALORANT,VGIA vs FNATIC - Challengers EU - Week 2 Main Event - Day 2,31088,2021-07-29 14:00:16,2021-07-29T16:06:02.345547
2,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,21098,2021-07-29 06:24:05,2021-07-29T16:06:02.345547
3,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),21032,2021-07-29 09:48:32,2021-07-29T16:06:02.345547
4,Nmplol,Apex Legends,Best GAMER OF ALL TIME GOES IN AND DOES FUN STUFF XQCL,20694,2021-07-29 13:19:13,2021-07-29T16:06:02.345547
5,FabrizioRomano,Sports,"Fabrizio Romano | Updates on Messi, Varane, Benzema and more | HERE WE GO!",16683,2021-07-29 15:22:52,2021-07-29T16:06:02.345547
6,Chess,Chess,"FIDE WORLD CUP Quarterfinals Carlsen, Karjakin, Vidit | Hosts: GMs Naroditsky and Finegold | !format !bracket",15525,2021-07-29 11:27:26,2021-07-29T16:06:02.345547
7,ShivFPS,Apex Legends,"(Drops enabled) Team SoloQgoats ranked into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",15243,2021-07-29 09:39:30,2021-07-29T16:06:02.345547
8,SypherPK,Fortnite,HAIR REVEAL AND ANNOUNCEMENT AT 11AM CST | SypherPK 👹,14483,2021-07-29 15:10:54,2021-07-29T16:06:02.345547
9,CohhCarnage,Chernobylite,Chernobylite! - #EpicPartner Creator Code: Cohh - THE ASCENT TOMORROW! \o/ - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,12953,2021-07-29 12:04:12,2021-07-29T16:06:02.345547
10,Maven,Call of Duty: Warzone,"Duos have never looked better on the new Samsung Odyssey Neo G9 Monitor… Join
me and Merk to win yourself some prizes! | !Samsung #GoBeyond ",11644,2021-07-29 14:21:51,2021-07-29T16:06:02.345547
