,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Cooking Simulator,I AM THE GREATEST CHEF,94984,2021-06-15 00:22:20,2021-06-15T01:06:02.415955
1,HasanAbi,Just Chatting,TW// MURDER TIME IS BACK LETSGO,54911,2021-06-14 18:06:11,2021-06-15T01:06:02.415955
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],41169,2021-06-14 21:15:18,2021-06-15T01:06:02.415955
3,loltyler1,League of Legends,come .. HE IS TIMER IS ARRIVE ! boom ! SPLASH ! oh water DRAIN sunny !!!! GRASS !,39638,2021-06-14 21:07:27,2021-06-15T01:06:02.415955
4,Sykkuno,Grand Theft Auto V,hello hello !,34423,2021-06-14 22:37:16,2021-06-15T01:06:02.415955
5,NBA,Sports,AMEX Live Influencer Scoreboard with Devin Williams & Marcelas Howard | 76ers @ Hawks on TNT! #ad,23256,2021-06-14 23:30:04,2021-06-15T01:06:02.415955
6,MOONMOON,Grand Theft Auto V,burn victim hawk | Incident #69420 | nopixel cop WL,22669,2021-06-14 22:52:16,2021-06-15T01:06:02.415955
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel - !website,22463,2021-06-14 16:05:56,2021-06-15T01:06:02.415955
8,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,18899,2021-06-14 14:37:58,2021-06-15T01:06:02.415955
9,Clix,Fortnite,Pro Solo Scrims + Back from Gym + I have 3 girlfriends + im back v2,17652,2021-06-14 22:53:10,2021-06-15T01:06:02.415955
10,RiceGum,Just Chatting,IF UR ON TWITCH COME HERE!,17571,2021-06-15 00:32:33,2021-06-15T01:06:02.415955
11,Punz,Minecraft,speedruns 1.16.1 RSG | !gfuel !merch | @Punztw on Twitter and Insta,15522,2021-06-14 22:40:33,2021-06-15T01:06:02.415955
12,ShahZaM,VALORANT,SEN ShahZaM - home stream,13805,2021-06-14 21:25:20,2021-06-15T01:06:02.415955
13,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,11890,2021-06-14 19:11:28,2021-06-15T01:06:02.415955
14,nyanners,Just Chatting,BIRTHDAY CHARITY STREAM !Charity,11840,2021-06-14 19:22:55,2021-06-15T01:06:02.415955
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,11432,2021-06-14 20:01:30,2021-06-15T01:06:02.415955
16,Fextralife,The Elder Scrolls Online,!ff7giveaway ESO PLUS FREE TRIAL Elder Scrolls Online with Yuria,10057,2021-06-15 00:21:24,2021-06-15T01:06:02.415955
17,moistcr1tikal,Chivalry 2,Live footage of a real gamer,9808,2021-06-14 23:32:16,2021-06-15T01:06:02.415955
18,ChilledChaos,Among Us,Among Us X Town Of Salem! (Chilled & Friends!),9457,2021-06-14 23:38:09,2021-06-15T01:06:02.415955
19,Zerkaa,Grand Theft Auto V,TOMMY T RETURNS | NoPixel WL (!rp - !meta - !chathopping),9007,2021-06-14 20:51:09,2021-06-15T01:06:02.415955
20,Ming,Grand Theft Auto V,Ming 'The driver' Jingtai | NoPixel | The grind don't stop | @MrMing011,8882,2021-06-14 20:05:41,2021-06-15T01:06:02.415955
21,AnthonyZ,Grand Theft Auto V,"!tiktok !Giveaway | Tony Corleone | NoPixel WL |  STREAMS MON-FRI & SUN 9:30AM CT
",8081,2021-06-14 07:52:48,2021-06-15T01:06:02.415955
22,Aydan,Call of Duty: Warzone,"$25,000 eFuse #HugoCryptoRace FFA Tourney | !giveaway !yt",7929,2021-06-15 01:00:35,2021-06-15T01:06:02.415955
23,GD_Booya,Call of Duty: Warzone,"$25,000 eFuse #HugoCryptoRace FFA Tourney! | !Scuf Partner | !socials | !yt | !nukesquad",6929,2021-06-14 21:11:11,2021-06-15T01:06:02.415955
24,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,6909,2021-06-14 18:55:36,2021-06-15T01:06:02.415955
25,Arcadum,Dungeons & Dragons,Pride of the Nightwolf Finale! | (!monday),6716,2021-06-14 16:06:53,2021-06-15T01:06:02.415955
