,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,80637,2021-07-29 14:53:15,2021-07-29T18:06:01.657566
1,VALORANT,VALORANT,VGIA vs FNATIC - Challengers EU - Week 2 Main Event - Day 2,57706,2021-07-29 14:00:16,2021-07-29T18:06:01.657566
2,TwitchRivals,Path of Exile,Twitch Rivals: Path of Exile Royale Showdown,25421,2021-07-29 16:45:01,2021-07-29T18:06:01.657566
3,sodapoppin,Orcs Must Die! 3,OMEGA PVPER PVPING PEOPLE PUTTING PANZIES PIN PTHEIR PLACE POGGERS | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),18354,2021-07-29 17:22:23,2021-07-29T18:06:01.657566
4,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,17685,2021-07-29 16:23:56,2021-07-29T18:06:01.657566
5,Quin69,Path of Exile,"DIED, SO NEW BUILD TODAY, later 👉 TWITCH RIVALS w/ MATHIL + !DROPS during event YEP | NO LOGOUT HARDCORE SSF | SEND ELP ",17639,2021-07-29 13:43:50,2021-07-29T18:06:01.657566
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,16971,2021-07-29 16:01:16,2021-07-29T18:06:01.657566
7,Fundy,The Coin Game,fundy goes to an arcade,15639,2021-07-29 17:16:16,2021-07-29T18:06:01.657566
8,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (7)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",12774,2021-07-29 10:05:08,2021-07-29T18:06:01.657566
9,Gorgc,Dota 2,genius gameplay only,12602,2021-07-29 15:47:30,2021-07-29T18:06:01.657566
10,ShivFPS,Apex Legends,"(Drops enabled) Solo queue pubs into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",12544,2021-07-29 09:39:30,2021-07-29T18:06:01.657566
11,DrLupo,Escape from Tarkov,finally home :),11625,2021-07-29 13:48:24,2021-07-29T18:06:01.657566
12,forsen,Just Chatting,Games and shit!,11248,2021-07-29 17:00:55,2021-07-29T18:06:01.657566
13,TeePee,Call of Duty: Warzone,"Norton 360 for Gamers. Advanced PC protection, fewer notifications | !norton360 | #ad |  #Norton360Partner | #sponsored |",10405,2021-07-29 13:48:11,2021-07-29T18:06:01.657566
14,twitchgaming,Talk Shows & Podcasts,"The Weekly w/ Trisha Hershberger & negaoryx | Ft.  The Outer Worlds Dev, BlindGamerSteve, and  Microsoft Flight Simulator",10245,2021-07-29 17:15:05,2021-07-29T18:06:01.657566
15,StableRonaldo_,Just Chatting,BIGGEST TALENT SHOW !mod !discord,10231,2021-07-29 17:02:31,2021-07-29T18:06:01.657566
16,WorldofWarships,World of Warships,[EN] Lord of the Liferings - The Return of the Twins!,9089,2021-07-29 15:58:18,2021-07-29T18:06:01.657566
