,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast ,43633,2021-07-19 02:47:59,2021-07-19T09:06:03.210121
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,29526,2021-07-17 17:27:13,2021-07-19T09:06:03.210121
2,aceu,Apex Legends,NRG aceu // low effort zero energy yes // !socials !duo,17311,2021-07-19 07:03:47,2021-07-19T09:06:03.210121
3,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],16512,2021-07-18 21:01:56,2021-07-19T09:06:03.210121
4,Voyboy,Rust,FROZEN HAMMER DROP! ✅ OTV Wild West Day 4 !drops 🧸🤠❤️,16170,2021-07-19 03:28:33,2021-07-19T09:06:03.210121
5,LVNDMARK,Escape from Tarkov,[LVL 53] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14954,2021-07-18 20:56:04,2021-07-19T09:06:03.210121
6,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,11633,2021-07-19 06:15:25,2021-07-19T09:06:03.210121
7,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination Complexity-Limit - Day 6,10531,2021-07-18 11:52:06,2021-07-19T09:06:03.210121
8,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 06 with !Djarii and !Kexman | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,9208,2021-07-17 23:51:48,2021-07-19T09:06:03.210121
9,paratune,Music,Early Bird Live Music - Make a Wish for a Song from the Songlist [GER | ENG],9076,2021-07-19 06:13:31,2021-07-19T09:06:03.210121
10,Maximilian_DOOD,Ghost Squad,YOVIDEOGAMES LIGHTGUN SUNDAY - Sinden Lightguns on PC! (7-18) !nzxt ,8883,2021-07-19 04:57:50,2021-07-19T09:06:03.210121
11,RATIRL,League of Legends,👽 RATIRL Headache so calm stream earlypitzah & borgir calm stream wins today 👽nd positivty  👽,7425,2021-07-19 00:59:29,2021-07-19T09:06:03.210121
12,39daph,Kung Fu Jesus and the Search for Celestial Gold,playing with literally jesus,6916,2021-07-19 07:49:48,2021-07-19T09:06:03.210121
13,Ray__C,Grand Theft Auto V,Giving GTA anotha shot today! Raymond Romanov NoPixel Main - !advanced !newvid,6525,2021-07-19 00:39:25,2021-07-19T09:06:03.210121
14,Pestily,Escape from Tarkov,12 HRS TILL PC GIVEAWAY #10 | !500K |  50 DAY SUBATHON | !SUBATHON,6183,2021-07-17 10:21:31,2021-07-19T09:06:03.210121
15,roflgator,Gunfire Reborn,Watching videos then gaming :))))),6049,2021-07-19 03:04:27,2021-07-19T09:06:03.210121
16,LPL,League of Legends,RW VS. TT | V5 VS. IG - Week 7 Day 1 | LPL Summer Split (2021),5745,2021-07-19 08:00:19,2021-07-19T09:06:03.210121
17,evaanna,Just Chatting,Yoga 1 sub = 2 squats stretching !socials !sub !donate,5542,2021-07-19 07:55:18,2021-07-19T09:06:03.210121
18,AdmiralBulldog,Dota 2,Manly Day,5156,2021-07-19 07:08:13,2021-07-19T09:06:03.210121
19,Lysium,Grand Theft Auto V,DAY 2 WAAARRRR vs BALLAS - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,4968,2021-07-19 06:38:13,2021-07-19T09:06:03.210121
20,Smoke,DayZ,Namalsk Survival & Tarkov tonight  - Day 961 !youtube,4791,2021-07-19 02:16:28,2021-07-19T09:06:03.210121
21,iiTzTimmy,VALORANT,Playing !VCT Qualifiers on the 22nd // !nordvpn // Follow my socials @iiTzTimmy,4576,2021-07-19 04:10:06,2021-07-19T09:06:03.210121
22,midbeast,League of Legends,high elo games ~ New Zed99 vs Dopa !video out now! #LPLCostream,4256,2021-07-19 07:52:45,2021-07-19T09:06:03.210121
23,Sco,World of Warcraft,<Method> RWF day 6 !rwfapp !manscaped,4107,2021-07-19 08:00:16,2021-07-19T09:06:03.210121
24,OkCode,Genshin Impact,"new characters, new banners, new abyss and more~",4065,2021-07-19 05:53:20,2021-07-19T09:06:03.210121
25,Wirtual,TrackMania,1V1 vs viewers in Trackmania - 2 YEAR ANNIVERSARY 24h STREAM !schedule !MAPCOMP,3830,2021-07-18 16:48:39,2021-07-19T09:06:03.210121
26,Thijs,Hearthstone,"Thijs - Top100 Legend, Climb to #1!",3714,2021-07-19 08:02:59,2021-07-19T09:06:03.210121
27,btssmash,Super Smash Bros. Melee,RERUN: Zain vs KoDoRiN - Singles Bracket: Quarterfinals - Smash Summit 11 | Marth vs Marth,3650,2021-07-18 16:35:27,2021-07-19T09:06:03.210121
28,sleepy,Overwatch,the beanbag days return..,3600,2021-07-19 06:00:31,2021-07-19T09:06:03.210121
29,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (◌′ᵕ‵◌)♡ !ground,3584,2021-07-19 04:21:38,2021-07-19T09:06:03.210121
30,Talk2Timbo,Just Chatting,ALONE IN HAUNTED HOTEL - !discord,3358,2021-07-19 08:13:23,2021-07-19T09:06:03.210121
31,Biotoxz_,Grand Theft Auto V,"NoPixel WL | Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle... #ad !raid",3322,2021-07-18 20:32:35,2021-07-19T09:06:03.210121
32,Preachlfw,World of Warcraft,What even is this race rn,3219,2021-07-19 07:32:46,2021-07-19T09:06:03.210121
33,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3144,2021-07-18 15:49:58,2021-07-19T09:06:03.210121
34,AbdulHD,Grand Theft Auto V,"Abdul ""Eid Mubarak"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",3107,2021-07-19 08:24:54,2021-07-19T09:06:03.210121
35,Limmy,Just Chatting,Skyrim first-timer! HELP!,3024,2021-07-19 08:26:56,2021-07-19T09:06:03.210121
36,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Minecraft,3002,2021-07-19 03:00:07,2021-07-19T09:06:03.210121
37,superjj102,Hearthstone,Wokege,2896,2021-07-19 05:58:02,2021-07-19T09:06:03.210121
38,XcaliburYe,Dota 2,10k soon??,2680,2021-07-19 05:58:17,2021-07-19T09:06:03.210121
39,sneakylol,World of Warcraft,Sneaky | viewer heroic sancty pug,2651,2021-07-18 21:08:52,2021-07-19T09:06:03.210121
40,MissTaylor,Penguin Diner 2,its true i am a covididiot,2514,2021-07-19 07:57:49,2021-07-19T09:06:03.210121
41,ESL_CSGO,Counter-Strike: Global Offensive,LAST CHANCE FOR THE PLAYOFFS! - IEM Cologne HIGHLIGHTS Day 6,2509,2021-07-18 18:28:01,2021-07-19T09:06:03.210121
42,Xlice,Genshin Impact,just dodge skyward spine | !pgr #ad,2468,2021-07-19 04:50:36,2021-07-19T09:06:03.210121
43,tjaywrld,NBA 2K21,STREAMING UNTIL 2K22 COMES OUT |(PARTNER GRIND) | SUBATHON LETS TURN UP! | !twitter !discord !instagram,2375,2021-07-19 00:03:27,2021-07-19T09:06:03.210121
44,Xposed,Slots,"💰⭐ MOO V.S ROOBET ⭐💰 !roobet l $25,000 + 2 GAMING PCS !giveaway !moosocials",2333,2021-07-19 08:21:14,2021-07-19T09:06:03.210121
45,P4wnyhof,Call of Duty: Warzone,LMGs Dominate :O !lastvid Warzoneloadouts.gg !merch !socials,2323,2021-07-19 06:19:21,2021-07-19T09:06:03.210121
46,Draineo,Grand Theft Auto V,"NEW CHARACTER : DRAINEO ""THE ONE"" | DRAINEO WEEKEND MARATHON | BEST RP ENTERTAINMENT | 1 SUB = 15 MINUTES | 24 HOUR STREAM ?! ",2315,2021-07-19 01:35:47,2021-07-19T09:06:03.210121
47,RetroGaijin,Just Chatting,"TOKYO, JAPAN - MELTING IN JIYUGAOKA 🥵🥵🥵!MtFuji | !discord !social",2278,2021-07-19 05:14:38,2021-07-19T09:06:03.210121
48,Calebhart42,Final Fantasy XIV Online,BEST MONK IN THE WORLD | @calebhart42 IG/Twitter,2271,2021-07-19 01:25:17,2021-07-19T09:06:03.210121
49,CDNThe3rd,Final Fantasy XIV Online,We got work to do! | Day 5 | Lancer | plz No Elping unless asked 🙊🙉 ty | Socials: @CDNThe3rd,2200,2021-07-18 23:59:34,2021-07-19T09:06:03.210121
50,ChessWeeb,Chess,"GM Denes Boros   - Pragg & Carlsen Time & World Cup Recap II- !New, !club
",2198,2021-07-19 05:54:08,2021-07-19T09:06:03.210121
51,Bugha,Fortnite,the reveal | !announcement ,2126,2021-07-18 14:42:25,2021-07-19T09:06:03.210121
52,Forky,Rocket League,Chillin,2051,2021-07-19 06:07:10,2021-07-19T09:06:03.210121
53,WooxSolouaz,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,2046,2021-07-19 08:55:29,2021-07-19T09:06:03.210121
54,GrappLr,Legends of Runeterra,🛑 Playing the Spiciest Decks  !YT 🛑,2043,2021-07-19 05:14:59,2021-07-19T09:06:03.210121
55,StaysafeTV,Final Fantasy XIV Online,HITTING 50 TODAY - FIRST TIME RAIDING - [BALMUNG],2015,2021-07-19 07:23:01,2021-07-19T09:06:03.210121
56,x2Twins,Rocket League,chill rocket league ,1965,2021-07-19 07:46:52,2021-07-19T09:06:03.210121
57,Caedrel,League of Legends,MIDLANE MASTERMIND - CAPS WITH HAIR IS UNLEASHED - MONTAGE MONDAY !sos !porofessor !nord !tracklol !command !youtube !discord,1917,2021-07-19 08:28:28,2021-07-19T09:06:03.210121
