,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Resident Evil Village,BANNED OUTCAST MAN LOSES MIND TO RANDOM MINDBOGGLING VIDEO GAMES PIXELS BUT SOMEHOW COMES OUT ON TOP (GONE TERRIBLY WRONG)(FALSE TITLE),99528,2021-05-24 17:31:51,2021-05-25T00:06:09.461595
1,Sykkuno,Grand Theft Auto V,yuno does the things !,51015,2021-05-24 19:55:53,2021-05-25T00:06:09.461595
2,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,47200,2021-05-24 18:40:22,2021-05-25T00:06:09.461595
3,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs FURIA (Bo3) - cs_summit 8 NA RMR: Group Stage - Day 5,41014,2021-05-24 21:03:41,2021-05-25T00:06:09.461595
4,NICKMERCS,Fortnite,Tournament Fraggin' [8/10] | Code: MFAM | @NICKMERCS,40605,2021-05-24 16:38:06,2021-05-25T00:06:09.461595
5,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],35671,2021-05-24 22:16:16,2021-05-25T00:06:09.461595
6,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,34788,2021-05-24 20:46:19,2021-05-25T00:06:09.461595
7,Aydan,Call of Duty: Warzone,"$40,000 HusKerrs Howl w/ Rated | !giveaway !tourney",30904,2021-05-24 18:31:37,2021-05-25T00:06:09.461595
8,HasanAbi,Just Chatting,NEWSTIME ON A MONDAY - BELARUS PLANE HIJACKING--  LIZ CHENEY SUCKS- LOUISIANA POLICE MURDER COVERUP,30114,2021-05-24 18:07:11,2021-05-25T00:06:09.461595
9,MOONMOON,Grand Theft Auto V,[reformed powergamer] NoPixel cop | 350 Deputy Lenny Hawk (owning all noobs),26371,2021-05-24 21:19:45,2021-05-25T00:06:09.461595
10,Punz,Minecraft,MEMES | !gfuel !merch | @Punztw on Twitter and Insta,25638,2021-05-24 23:05:32,2021-05-25T00:06:09.461595
11,RiceGum,Just Chatting,IF YOU READING THIS COME THRU,25517,2021-05-24 23:20:00,2021-05-25T00:06:09.461595
12,Clix,Fortnite,NAE CASH CUP | !moreclix,25242,2021-05-24 21:49:19,2021-05-25T00:06:09.461595
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,24504,2021-05-24 15:59:46,2021-05-25T00:06:09.461595
14,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,22708,2021-05-24 19:16:46,2021-05-25T00:06:09.461595
15,TSM_ImperialHal,Apex Legends,I Broke Apex Twitter !throat,22276,2021-05-24 21:09:48,2021-05-25T00:06:09.461595
16,HusKerrs,Call of Duty: Warzone,"$40,000 HusKerrs Howl Tournament @ 12 PM PST !livestats !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",17163,2021-05-24 17:48:50,2021-05-25T00:06:09.461595
17,JustaMinx,Just Chatting,interviewing jack manifold,11781,2021-05-24 21:03:01,2021-05-25T00:06:09.461595
18,browniesandlemonade,Music,B&L RESIDENCY w/ May !resident DJ DANL,11569,2021-05-24 23:00:08,2021-05-25T00:06:09.461595
19,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,11141,2021-05-24 19:54:19,2021-05-25T00:06:09.461595
20,itsaschoolnight,Music,"School Night at Home! w/ Cannons, Gilligan Moss,  Louis Baker, & Valentina Cy",10752,2021-05-24 23:45:03,2021-05-25T00:06:09.461595
21,Ramee,Grand Theft Auto V,Vault Today! | Ramee | !Twitter | NoPixel | Chang Gang,10478,2021-05-24 18:52:02,2021-05-25T00:06:09.461595
22,EsfandTV,Grand Theft Auto V,FUTURE POLICE CHIEF CORNWOOD?? AFTERWARDS CLASSIC WOW RET PALADIN RAID PUMPAGE,10284,2021-05-24 20:06:25,2021-05-25T00:06:09.461595
23,LVNDMARK,Escape from Tarkov,FOUND !BLUE KEYCARD | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9618,2021-05-24 20:16:36,2021-05-25T00:06:09.461595
24,kkatamina,Just Chatting,$1000 STREAM WITH LESLIE,9153,2021-05-24 23:10:13,2021-05-25T00:06:09.461595
25,masondota2,Dota 2,TRIPLE H +1000MMR IN 10 DAYS,8807,2021-05-24 20:18:04,2021-05-25T00:06:09.461595
26,Zerkaa,Grand Theft Auto V,"TOMMY TATE | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping)""",8620,2021-05-24 19:54:06,2021-05-25T00:06:09.461595
27,SmallAnt,Super Mario Odyssey,Lose Coins Every Second = Game Over at 0 | !coin,8615,2021-05-24 20:11:17,2021-05-25T00:06:09.461595
28,berleezy,Just Chatting,SQUADS WITH PG AND ROCK #KnockoutCityPartner,8256,2021-05-24 23:54:42,2021-05-25T00:06:09.461595
29,miniminter,Grand Theft Auto V,Peter Shufflebottom Is Back! (NoPixel) !rp !meta !chathopping !taliajoshrp,8096,2021-05-24 21:41:16,2021-05-25T00:06:09.461595
30,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍑COME SPIN THE WHEEL💦💗IG:indiefoxx.tv💗!socials 💗 !incent,7891,2021-05-24 17:49:27,2021-05-25T00:06:09.461595
31,Doublelift,VALORANT,Doublelift - valo til lose,7825,2021-05-24 19:24:09,2021-05-25T00:06:09.461595
32,DannyGoonzalez,Minecraft,chat teaches me how to play minecraft,7592,2021-05-24 23:00:22,2021-05-25T00:06:09.461595
33,lilypichu,League of Legends,leeg w wondy scarqaa,7499,2021-05-24 21:10:37,2021-05-25T00:06:09.461595
34,Kitboga,Just Chatting,No Money No Scammers? [Ep. 954],7297,2021-05-24 20:08:47,2021-05-25T00:06:09.461595
35,Pieface23,FIFA 21,(UK) Player Pick Games and going for Gold 2!,7275,2021-05-24 21:48:23,2021-05-25T00:06:09.461595
36,BotezLive,Just Chatting,SAN ANTONIO IRL ,7057,2021-05-24 21:49:19,2021-05-25T00:06:09.461595
37,CohhCarnage,Fall Guys: Ultimate Knockout,[!FinalWeek] Beer & Trip Dudes - Biomutant TOMORROW at 8am ET! - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,6564,2021-05-24 22:26:42,2021-05-25T00:06:09.461595
38,Sneegsnag,Minecraft,[NOT ORIGIN SMP] THIS IS MY SERVER NOW | NEW SNEEG BLUEPOMBERRY AND PLUSHIES !Coffee !Plushie,6176,2021-05-24 20:15:17,2021-05-25T00:06:09.461595
39,Arcadum,Dungeons & Dragons,Hanging out until lost at sea ,6131,2021-05-24 18:53:54,2021-05-25T00:06:09.461595
40,Tectone,Helltaker,DEMON WAIFU DATING SIMULATOR,5981,2021-05-24 20:40:52,2021-05-25T00:06:09.461595
41,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1307 LP START | grinding ladder, ready for 4-1 aphelios roulette on wednesday | updated !notes | !yt !blitz
",5961,2021-05-24 19:41:36,2021-05-25T00:06:09.461595
42,VALORANT,VALORANT,(REBROADCAST) FNATIC vs KRU Esports - VCT Masters Reykjavík,5945,2021-05-24 23:55:42,2021-05-25T00:06:09.461595
43,Pestily,Escape from Tarkov,2 Hours till 2x PC Giveaway Draw! | 5 PC Giveaway | !AMA,5865,2021-05-24 18:36:50,2021-05-25T00:06:09.461595
44,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns for SUB 149,5653,2021-05-24 15:51:55,2021-05-25T00:06:09.461595
45,Nightblue3,League of Legends,CRACKO MODE MAXIMUM VELOCITY TRAJECTORY -> CHALLENGER,5544,2021-05-24 21:32:16,2021-05-25T00:06:09.461595
46,Gladd,Destiny 2,Farming bosses and more low-man shenanigans | !30 | !socials !nexus !squad,5400,2021-05-24 20:15:04,2021-05-25T00:06:09.461595
47,ChilledChaos,Among Us,HARRY POTTER AMONG US & AMONG US x TOWN OF SALEM!,5334,2021-05-24 23:39:13,2021-05-25T00:06:09.461595
48,peterparkTV,Just Chatting,UNBAN REQUEST STREAM,5253,2021-05-24 14:51:07,2021-05-25T00:06:09.461595
49,QuarterJade,Just Chatting,MERCH TEASER & HAIR REVEAL HEHE,5118,2021-05-24 23:24:00,2021-05-25T00:06:09.461595
50,logic,Talk Shows & Podcasts,Bobcast Episode 2,4923,2021-05-24 23:03:11,2021-05-25T00:06:09.461595
51,AnthonyZ,Grand Theft Auto V,Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,4899,2021-05-24 14:26:40,2021-05-25T00:06:09.461595
52,Destroy,Call of Duty: Warzone,"$40,000 HusKerrs Howl 2v2 Tournament w/ ZLaner! ",4882,2021-05-24 17:18:09,2021-05-25T00:06:09.461595
53,SypherPK,Fortnite,TRIO CASH CUP WITH NICK & NATE  | 👹 @SypherPK,4810,2021-05-24 16:08:35,2021-05-25T00:06:09.461595
54,daltoosh,Dread Hunger,variety with the boys,4676,2021-05-24 18:14:53,2021-05-25T00:06:09.461595
55,AussieAntics,Fortnite,Viewing Party for NAE and NAW Cash Cups | Predictions Pog,4413,2021-05-24 21:55:35,2021-05-25T00:06:09.461595
