,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GenshinImpactOfficial,Genshin Impact,New Version Special Program,270329,2021-07-09 11:45:21,2021-07-09T12:06:03.001560
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Astralis vs. FaZe Clan - IEM Cologne 2021 - Group B,69968,2021-07-09 10:26:25,2021-07-09T12:06:03.001560
2,GamesDoneQuick,Streets of Rage 4,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Streets of Rage 4,54781,2021-07-08 15:17:17,2021-07-09T12:06:03.001560
3,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Liquid vs Chicken Fighters (Bo3) | AvoPlus & SeekNStrike,50674,2021-07-09 08:52:49,2021-07-09T12:06:03.001560
4,Tectone,Genshin Impact,GIVEAWAY + LIVESTREAM HUGE MASSIVE GOOD LORD THE FUTURE OF GENSHIN IMPACT DECIDED TODAY,34059,2021-07-09 10:47:34,2021-07-09T12:06:03.001560
5,LCK,League of Legends,GEN vs T1ㅣLSB vs AF | 2021 LCK Summer,26964,2021-07-09 07:29:50,2021-07-09T12:06:03.001560
6,Enviosity,Genshin Impact,GIVEAWAY AFTER 1.7 LIVESTREAM :D | !gfuel | Day 286,20109,2021-07-09 10:39:36,2021-07-09T12:06:03.001560
7,tuonto,Genshin Impact,NEW VERSION -> GENSHIN IMPACT,19873,2021-07-09 11:30:11,2021-07-09T12:06:03.001560
8,Rainbow6,Tom Clancy's Rainbow Six Siege,CLOUD9 v GUTS GAMING | North APAC League 2021 - Stage 2 - Playday #5,19679,2021-07-09 08:31:05,2021-07-09T12:06:03.001560
9,iiTzTimmy,Rust,L96 SKIN TWITCH DROP HERE! COME GET IT! // !nordvpn // Follow my socials @iiTzTimmy,16974,2021-07-09 05:25:46,2021-07-09T12:06:03.001560
10,BeyondTheSummit,Dota 2,[EN] TI10 CN Qualifiers | RNG vs MagMa (Bo3) | Bkop & Black,13348,2021-07-09 05:26:17,2021-07-09T12:06:03.001560
11,LPL,League of Legends,SN vs. OMG | LGD vs. FPX - Week 5 Day 5 | LPL Summer Split (2021),13202,2021-07-09 08:00:27,2021-07-09T12:06:03.001560
12,Pestily,Escape from Tarkov,PC GIVEAWAY IN < 12 HOURS | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,11861,2021-07-08 18:25:27,2021-07-09T12:06:03.001560
13,Fextralife,Genshin Impact,GENSHIN 2.0!!!! New Update Stream!!! Sponsored by Genshin Impact,11784,2021-07-09 08:33:22,2021-07-09T12:06:03.001560
14,Tfue,Call of Duty: Warzone,High Kill Buy Back Solos (9.69 KD),10316,2021-07-09 11:17:35,2021-07-09T12:06:03.001560
15,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Spirit vs Heroic - IEM Cologne 2021 - Group B,10152,2021-07-09 10:46:02,2021-07-09T12:06:03.001560
16,lol_nemesis,League of Legends,10 minute stream :) + new haircut  | !blitz !nord ,8350,2021-07-09 07:06:17,2021-07-09T12:06:03.001560
17,pokelawls,Overwatch,down bad,7523,2021-07-09 03:41:19,2021-07-09T12:06:03.001560
18,39daph,Night in the Woods,night in the woods with ur mom lole,7183,2021-07-09 07:09:53,2021-07-09T12:06:03.001560
19,Gorgc,Dota 2,TI10 Qualifiers - Liquid vs CF ,6667,2021-07-09 11:14:04,2021-07-09T12:06:03.001560
