,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,77232,2021-07-29 14:53:15,2021-07-29T17:06:02.633476
1,VALORANT,VALORANT,VGIA vs FNATIC - Challengers EU - Week 2 Main Event - Day 2,35972,2021-07-29 14:00:16,2021-07-29T17:06:02.633476
2,Fextralife,New World,🔥!DROPS🔥!giveaway WAR NOW!! with CAS! #BFNW newworld.wiki.fextralife.com,21521,2021-07-29 06:24:05,2021-07-29T17:06:02.633476
3,Nmplol,Apex Legends,!DROPS ENABLED 🔴 Best GAMER OF ALL TIME GOES IN AND DOES FUN STUFF XQCL,17992,2021-07-29 13:19:13,2021-07-29T17:06:02.633476
4,ShivFPS,Apex Legends,"(Drops enabled) Team SoloQgoats ranked into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",16644,2021-07-29 09:39:30,2021-07-29T17:06:02.633476
5,TwitchRivals,Path of Exile,Twitch Rivals: Path of Exile Royale Showdown,15867,2021-07-29 16:45:01,2021-07-29T17:06:02.633476
6,Quin69,Path of Exile,"DIED, SO NEW BUILD TODAY, later 👉 TWITCH RIVALS w/ MATHIL + !DROPS during event YEP | NO LOGOUT HARDCORE SSF | SEND ELP ",14418,2021-07-29 13:43:50,2021-07-29T17:06:02.633476
7,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (6)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",13112,2021-07-29 10:05:08,2021-07-29T17:06:02.633476
8,Gorgc,Dota 2,genius gameplay only,12729,2021-07-29 15:47:30,2021-07-29T17:06:02.633476
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,12249,2021-07-29 16:01:16,2021-07-29T17:06:02.633476
10,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,12246,2021-07-29 16:23:56,2021-07-29T17:06:02.633476
11,DrLupo,Escape from Tarkov,finally home :),11567,2021-07-29 13:48:24,2021-07-29T17:06:02.633476
12,runthefutmarket,FIFA 21,(21+) NO LONGER TWITCH PREMIUM AND PREFERRED AND IOC SUCK IT / RATS ARE BACK SEASON 2 EP 11 OMG ITS .... | @runthefutmarket on all socials,10958,2021-07-29 13:53:12,2021-07-29T17:06:02.633476
