,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,"DRAMA, NEWS , AND EVERYONE COMING OVER! CRAZY DAY CRAZY LIFE | Game Fuel Game Nights | 10% off !GameFuel #ad",61033,2021-05-21 19:53:28,2021-05-21T23:06:07.926669
1,TubboLIVE,Minecraft,250,58152,2021-05-21 20:00:16,2021-05-21T23:06:07.926669
2,buddha,Grand Theft Auto V,9PM EST Mobile Vault Heist - Lang Buddha - NoPixel 3.0,56103,2021-05-21 16:08:31,2021-05-21T23:06:07.926669
3,btscsgo,Counter-Strike: Global Offensive,LIVE: FURIA vs O Plano (Bo3) - cs_summit 8 NA RMR: Group Stage Day 2,36878,2021-05-21 21:13:43,2021-05-21T23:06:07.926669
4,HasanAbi,Just Chatting,TX YALLQAEDA,33255,2021-05-21 18:46:12,2021-05-21T23:06:07.926669
5,SypherPK,Fortnite,BRAGGING RIGHTS WITH NATE & FUNK  |  👹 @SypherPK,31819,2021-05-21 16:07:50,2021-05-21T23:06:07.926669
6,NICKMERCS,Knockout City,Fraggin'  | Code: MFAM | @NICKMERCS | #KnockoutCityPartner !MFAM,30370,2021-05-21 15:56:24,2021-05-21T23:06:07.926669
7,MOONMOON,Grand Theft Auto V,"[NoPixel cop] trooper hawk, powergamer",27395,2021-05-21 22:05:38,2021-05-21T23:06:07.926669
8,TimTheTatman,Knockout City,Checking out Knockout City #KnockoutCityPartner #ad,25760,2021-05-21 15:24:10,2021-05-21T23:06:07.926669
9,Tfue,Call of Duty: Warzone,"$200,000 Trio Tournament",25399,2021-05-21 11:57:52,2021-05-21T23:06:07.926669
10,JackManifoldTV,Just Chatting,Hanging out & reacting to stuff,25275,2021-05-21 22:16:06,2021-05-21T23:06:07.926669
11,RatedEpicz,Grand Theft Auto V,BIG POG MISSION!Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,23786,2021-05-21 19:45:34,2021-05-21T23:06:07.926669
12,shroud,VALORANT,YO!! |    Follow @shroud on socials,22236,2021-05-21 21:46:36,2021-05-21T23:06:07.926669
13,summit1g,Grand Theft Auto V,Chawa. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],19312,2021-05-21 22:13:42,2021-05-21T23:06:07.926669
14,TSM_ImperialHal,Apex Legends,Pro Series Preseason Invitational !alps !youtube,19255,2021-05-21 21:59:31,2021-05-21T23:06:07.926669
15,OGADotaPIT,Dota 2,NoPing Esports vs beastcoast  | OGA DPC SA Regional League TIEBREAKER (BO3) | w/ Gareth & 1437,18626,2021-05-21 18:32:46,2021-05-21T23:06:07.926669
16,pokimane,VALORANT,back to VALO | plat ranked | sova/raze/viper :)  -skribbl in queue-,17978,2021-05-21 17:55:37,2021-05-21T23:06:07.926669
17,Im_Dontai,Just Chatting,"A Few Topics, NEW POLO G & WAYNE, + Some MajinCarp Cringe AFTER --> Lounge 6 = KnockOut City!!!! ",15398,2021-05-21 22:00:06,2021-05-21T23:06:07.926669
