,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TenZ,VALORANT,SEN TENZ NEW ACT!!!| !aimlab !account,35050,2021-06-23 05:07:13,2021-06-23T06:06:02.248049
1,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,33099,2021-06-22 19:53:22,2021-06-23T06:06:02.248049
2,Fazebanks,Just Chatting,BACK IN MEXICO! MONEY FOR THE CHAT! !roobet,23870,2021-06-23 04:59:30,2021-06-23T06:06:02.248049
3,loltyler1,League of Legends,TURBO TONS ! LIKE WEIGHED AND SIZE BIG ALSO DOING COOL ! TYLER1 ! ,23672,2021-06-22 22:27:42,2021-06-23T06:06:02.248049
4,ludwig,Pokémon Platinum,LUDLOCKE ELITE 4 FINALE | !bans !fairy,22254,2021-06-23 00:42:02,2021-06-23T06:06:02.248049
5,sodapoppin,World of Warcraft,🅱Tuber !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),15233,2021-06-22 18:46:35,2021-06-23T06:06:02.248049
6,Maximilian_DOOD,Tekken,WHAT IS A SHOTO!? Kazuya Legacy BEGINS! !ads !nzxt ,14785,2021-06-23 04:08:15,2021-06-23T06:06:02.248049
7,DiazBiffle,Call of Duty: Warzone,"Vibin' w/ Repullze, LuckyChamu & SuperEvan | !scuf | !youtube | @DiazBiffle",14466,2021-06-22 23:37:28,2021-06-23T06:06:02.248049
8,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13806,2021-06-22 18:57:47,2021-06-23T06:06:02.248049
9,lance210,Just Chatting,Scare Sleep Stream | !Scare in chat,12088,2021-06-23 03:55:46,2021-06-23T06:06:02.248049
10,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,11871,2021-06-23 00:59:05,2021-06-23T06:06:02.248049
11,aceu,Dying Light,NRG aceu // huh // !socials !solo,10952,2021-06-23 01:58:09,2021-06-23T06:06:02.248049
12,ShahZaM,VALORANT,SEN ShahZaM - NEW UPDATE HYPE,10674,2021-06-22 23:28:49,2021-06-23T06:06:02.248049
