,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 1 Day 1 | 2021 LEC Summer,137851,2021-06-11 11:42:24,2021-06-11T20:06:03.418718
1,WePlayDota,Dota 2,T1 vs Quincy Qrew | BO3 | ODPixel & BSJ | WePlay AniMajor | Playoffs ,85553,2021-06-11 08:04:47,2021-06-11T20:06:03.418718
2,Tubbo,Minecraft,Making An Armoury (Dream SMP),62827,2021-06-11 18:23:19,2021-06-11T20:06:03.418718
3,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit vs. Evil Geniuses - IEM Summer 2021 - Quarter-final,48632,2021-06-11 13:46:49,2021-06-11T20:06:03.418718
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,47989,2021-06-11 16:22:12,2021-06-11T20:06:03.418718
5,LIRIK,Special Events,Gaming Show With The Chat !PrimeMatter #sponsored by Koch Media,37811,2021-06-11 16:07:51,2021-06-11T20:06:03.418718
6,HasanAbi,Just Chatting,BIG DAY TODAY WOOO,35319,2021-06-11 17:55:11,2021-06-11T20:06:03.418718
7,TimTheTatman,Call of Duty: Warzone,TIMMY IS HERE,34877,2021-06-11 15:23:00,2021-06-11T20:06:03.418718
8,buddha,Grand Theft Auto V, Lang Buddha - NoPixel !website,27713,2021-06-11 16:12:15,2021-06-11T20:06:03.418718
9,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,24327,2021-06-11 16:59:21,2021-06-11T20:06:03.418718
10,TSM_ImperialHal,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) !ftx !youtube !knights",23207,2021-06-11 18:59:58,2021-06-11T20:06:03.418718
11,forsen,Special Events,Co-Streaming E3 and shit!,20123,2021-06-11 17:01:45,2021-06-11T20:06:03.418718
12,thegameawards,Special Events,Koch Media Primetime event |  We are Prime Matter,19136,2021-06-11 18:50:13,2021-06-11T20:06:03.418718
13,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 2,15872,2021-06-11 14:33:58,2021-06-11T20:06:03.418718
