,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Two ,174746,2021-06-13 15:33:43,2021-06-13T19:06:02.238862
1,LEC,League of Legends,Week 1 Day 3 | 2021 LEC Summer,146935,2021-06-13 13:28:46,2021-06-13T19:06:02.238862
2,WePlayDota,Dota 2,PSG.LGD vs Evil Geniuses | BO5 | Cap & Kyle | WePlay AniMajor | Grand Finals,137558,2021-06-13 12:03:56,2021-06-13T19:06:02.238862
3,Opera_GX,Counter-Strike: Global Offensive,"pashaBiceps vs Anomaly - $10k CS:GO finals. ""That's my Streamer"" by Opera GX !streamer !operaGX !giveaway !teamanomaly !teampasha !maps",95778,2021-06-13 15:34:22,2021-06-13T19:06:02.238862
4,LIRIK,Special Events,SUB SUNDAY E3 EDITION DAY 2 - ALL VODS WITH CHAT @ lirik.tv,70778,2021-06-13 16:00:52,2021-06-13T19:06:02.238862
5,twitchgaming,Special Events,"Xbox & Bethesda Games Post Show | Later: Square Enix, PC Gaming Show, Future Games Show, The Weekly | the /twitchgaming gathering",47486,2021-06-13 15:30:05,2021-06-13T19:06:02.238862
6,shroud,Special Events,E3 TIME!. | Follow @shroud on socials,35604,2021-06-13 16:50:56,2021-06-13T19:06:02.238862
7,Maximilian_DOOD,Special Events,E3 MEGADAY - Xbox/Bethesda & Square Events LIVE !ads !nzxt (6-13),31035,2021-06-13 16:43:13,2021-06-13T19:06:02.238862
8,Square Enix,Special Events,Square Enix Presents Summer Showcase - E3 2021,26858,2021-06-13 18:47:19,2021-06-13T19:06:02.238862
9,CohhCarnage,Special Events,THE E3 BONANZA! - !Birthday - !NewHouseMonth - #EpicPartner Creator Code: COHH,23833,2021-06-13 16:20:18,2021-06-13T19:06:02.238862
10,Jerma985,Special Events,Everybody is just so excited,21566,2021-06-13 16:58:21,2021-06-13T19:06:02.238862
11,Fextralife,Special Events,"!ff7giveaway ~ 🔴E3 TODAY!🔴 XBOX, BETHESDA, SQUARE ENIX, AND MORE with CAS!! LET'S GO!!!",20713,2021-06-13 12:15:23,2021-06-13T19:06:02.238862
12,forsen,Totally Accurate Battlegrounds,E3 and shit!,20581,2021-06-13 16:32:13,2021-06-13T19:06:02.238862
13,ROSHTEIN,Slots,"⭐ BONUS BUY + HUNT | AGAIN 1 MIL HIT !LAST 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",18680,2021-06-13 13:11:08,2021-06-13T19:06:02.238862
14,Purpled,Minecraft,Setting up in Las Nevadas,16380,2021-06-13 17:16:07,2021-06-13T19:06:02.238862
15,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 4,14874,2021-06-13 14:30:30,2021-06-13T19:06:02.238862
16,AbdulHD,Grand Theft Auto V,"!SUBATHON Abdul ""Final Mayor Election Day"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE] !Mayor",14700,2021-06-13 11:03:44,2021-06-13T19:06:02.238862
17,Quin69,Special Events,E3 DAY 2 POGGIES!! 🤞 STARFIELD 🤞 ELDER SCROLLS 6 🤞 DARKEST DUNGEON 2 🤞 ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,14593,2021-06-13 14:03:13,2021-06-13T19:06:02.238862
18,dunkstream,Just Chatting,"E3 - Day 2 (Xbox and Bethseda, Square Enix)",14494,2021-06-13 16:59:04,2021-06-13T19:06:02.238862
19,Punz,VALORANT,VAL TOURNEY DAY 2 !charity !squad | !gfuel !merch | @Punztw on Twitter and Insta,13609,2021-06-13 17:55:01,2021-06-13T19:06:02.238862
20,AdmiralBahroo,Special Events,E3 Coverage brought to you by a Panda rooBirb,13552,2021-06-13 15:01:23,2021-06-13T19:06:02.238862
21,thegameawards,Special Events,"Summer Game Fest: Square-Enix, Back 4 Blood PVP",12569,2021-06-13 16:15:58,2021-06-13T19:06:02.238862
22,Castro_1021,Grand Theft Auto V,BIG GIBBER ROBBED.  !freepack   @Castro1021    ,12425,2021-06-13 15:36:48,2021-06-13T19:06:02.238862
23,HasanAbi,Just Chatting,e3 REACTS FUN STUFF BIG NEWS ITS SUNDAY,12218,2021-06-13 18:48:24,2021-06-13T19:06:02.238862
24,itmeJP,Special Events,"XBOX & BETHESDA Games Showcase Co-Stream | !shirt | !jpediae3 for ""E3"" Schedule! |Twitter @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew",10652,2021-06-13 15:44:36,2021-06-13T19:06:02.238862
25,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10427,2021-06-13 12:09:37,2021-06-13T19:06:02.238862
26,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 1 | Day 2,9768,2021-06-13 15:21:33,2021-06-13T19:06:02.238862
27,Otzdarva,Dead by Daylight,41/50 Blight win streak? 🤔 || !faq !merch !eldenring,8581,2021-06-13 14:56:37,2021-06-13T19:06:02.238862
28,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!duo] [!newvid] [!socials],8178,2021-06-13 15:05:10,2021-06-13T19:06:02.238862
29,RTGame,Special Events,let's watch every E3 conference ,7920,2021-06-13 15:55:37,2021-06-13T19:06:02.238862
30,Tectone,Genshin Impact,RIDING BOAT TILL E3 SQUARE ENIX ANDY REACT,7820,2021-06-13 15:47:07,2021-06-13T19:06:02.238862
31,JoeWo,Call of Duty: Warzone,NRG JoeWo // you're not that guy pal // !Socials !Scuf !YT,7739,2021-06-13 16:15:24,2021-06-13T19:06:02.238862
32,EsfandTV,Special Events,THE BEST,7447,2021-06-13 16:48:07,2021-06-13T19:06:02.238862
33,veibae,Just Chatting,weebs welcome ❤ !yt !jp !prime,7217,2021-06-13 17:01:25,2021-06-13T19:06:02.238862
