,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",132961,2021-05-17 19:19:34,2021-05-17T23:07:09.419639
1,RanbooLive,Portal 2,IM GOING BIG BRAIN MODE ,81871,2021-05-17 22:30:09,2021-05-17T23:07:09.419639
2,NICKMERCS,Fortnite,Tournament Fraggin’ [Game 4/10] | Code: MFAM | @NICKMERCS,60022,2021-05-17 14:57:47,2021-05-17T23:07:09.419639
3,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,45460,2021-05-17 20:01:49,2021-05-17T23:07:09.419639
4,shroud,VALORANT,:) |    Follow @shroud on socials,40910,2021-05-17 19:11:27,2021-05-17T23:07:09.419639
5,HasanAbi,Just Chatting,DAILY DOSE OF REACTS,35828,2021-05-17 18:07:12,2021-05-17T23:07:09.419639
6,Clix,Fortnite,Winning NAE Trio Cash Cup w Bugha & Bizzle ,25434,2021-05-17 21:44:19,2021-05-17T23:07:09.419639
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,22758,2021-05-17 20:20:27,2021-05-17T23:07:09.419639
8,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP SCRIMS w/ TSM !youtube,21385,2021-05-17 22:05:03,2021-05-17T23:07:09.419639
9,MOONMOON,Grand Theft Auto V,[powergaming brute force cop NoPixel RP] making all criminals i catch talk to me (WTF? HOW?),19592,2021-05-17 22:13:40,2021-05-17T23:07:09.419639
10,Im_Dontai,Just Chatting,iCarly Reboot Is Coming SOON + Ya'll Rememeber Super Nanny?! - We Got New Near Deaths & MAJINCARP TIK TOK MEMES!,19208,2021-05-17 22:00:25,2021-05-17T23:07:09.419639
11,LIRIK,Mario Tennis Aces,ayo lool,18034,2021-05-17 16:07:27,2021-05-17T23:07:09.419639
12,ludwig,Just Chatting,$7000 AMAZON UNBOXING LETS GOOOOO,16963,2021-05-17 22:54:23,2021-05-17T23:07:09.419639
13,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,16673,2021-05-17 18:57:55,2021-05-17T23:07:09.419639
14,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,16178,2021-05-17 16:04:41,2021-05-17T23:07:09.419639
15,Ninja,League of Legends,NO TILTING HERE,14389,2021-05-17 14:41:38,2021-05-17T23:07:09.419639
16,Kitboga,Just Chatting,Scammers vs Fake Virus [Ep. 950],12515,2021-05-17 20:31:24,2021-05-17T23:07:09.419639
17,ItsEugeneTsai,Music,Producer cook up EP.3 ft. platinum producer !tiggi // !socials !discord,12194,2021-05-17 22:50:12,2021-05-17T23:07:09.419639
18,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!rp - !meta - !chathopping),11805,2021-05-17 20:38:52,2021-05-17T23:07:09.419639
