,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,TT vs. LNG | RA vs. TES - Week 3 Day 2 | LPL Summer Split (2021),19784,2021-06-22 07:47:28,2021-06-22T11:06:07.159471
1,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,12971,2021-06-21 21:35:30,2021-06-22T11:06:07.159471
2,Fextralife,Apex Legends,!ultragear !giveaway Apex Legends then DARK ALLIANCE LAUNCH WITH Cas !review,10935,2021-06-22 09:09:46,2021-06-22T11:06:07.159471
3,39daph,Minecraft,minecraft endgame exploration,10173,2021-06-22 05:09:30,2021-06-22T11:06:07.159471
4,pokelawls,Just Chatting,good morning!,8557,2021-06-22 06:42:52,2021-06-22T11:06:07.159471
5,TwitchRivals,VALORANT,Twitch Rivals x Riot Games Summer Rumble Day 1,8272,2021-06-22 10:44:58,2021-06-22T11:06:07.159471
6,Fresh,Fortnite,NEW UPDATE || USE CODE FRESH || #EpicPartner,8227,2021-06-22 06:24:31,2021-06-22T11:06:07.159471
7,AdmiralBulldog,Dota 2,UHM,7803,2021-06-22 07:01:31,2021-06-22T11:06:07.159471
8,BruceDropEmOff,Call of Duty: Black Ops Cold War,yo I !sub !prime !yt ig/twitter: @raycondones,7164,2021-06-22 01:49:57,2021-06-22T11:06:07.159471
9,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6557,2021-06-22 00:59:38,2021-06-22T11:06:07.159471
10,SwaggerSouls,Grand Theft Auto V,FIRST DAY ON NOPIXEL,6311,2021-06-22 02:46:00,2021-06-22T11:06:07.159471
11,Thijs,Hearthstone,Thijs - Legend Climb Priest Slayer,6173,2021-06-22 08:17:23,2021-06-22T11:06:07.159471
12,RATIRL,League of Legends,👽  Rat % Fence explore Master !GFUEL  wins today nd positivty + coffee + cupcake :-)     =o calm stream,6146,2021-06-22 09:57:17,2021-06-22T11:06:07.159471
13,m0E_tv,Slots,Chills and relaxed gaming before slots with @trainwreckstv | !roobet for slots,5889,2021-06-22 07:02:03,2021-06-22T11:06:07.159471
