,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Apex Legends,"BIG BRAIN GENIUS MAN WATCHES BAD, BORING AND CRINGE VIDEOS UNTIL ALL HAIR FALLS OFF (BALD). GAME PLAYING VIRTUAL MASTERMIND (GONE TERRIBLE)",62472,2021-08-04 23:08:38,2021-08-05T09:06:03.172141
1,AdinRoss,Splitgate,LAZY MUKBANG DAD PLAYS SPLITGATE,34199,2021-08-05 03:09:46,2021-08-05T09:06:03.172141
2,LCK,League of Legends,BRO vs DKㅣHLE vs LSB | 2021 LCK Summer,21654,2021-08-05 07:34:11,2021-08-05T09:06:03.172141
3,koraon14,,,20937,2021-08-05 08:49:53,2021-08-05T09:06:03.172141
4,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,12791,2021-08-05 02:16:54,2021-08-05T09:06:03.172141
5,BruceDropEmOff,Just Chatting,18+ #AD GAMBLING DONT MISS IT! I !gamdom !sub !prime !yt ig/twitter: @raycondones,12506,2021-08-05 00:45:30,2021-08-05T09:06:03.172141
6,hakumai,Music,♡ | !youtube ♡ ,10471,2021-08-05 06:56:18,2021-08-05T09:06:03.172141
7,Maximilian_DOOD,Street Fighter III 2nd Impact: Giant Attack,ORO/AKIRA LEGACY - Capcom Classic Art - FGC Drama & MORE !FREEMVC2 (8-4) !nzxt ,9513,2021-08-05 03:52:16,2021-08-05T09:06:03.172141
8,DeuceAce,Slots,"🌰 +18 - 90 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",9256,2021-08-05 07:08:21,2021-08-05T09:06:03.172141
9,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),9155,2021-08-05 06:00:40,2021-08-05T09:06:03.172141
10,x2Twins,Fortnite,CAMMY CUP,9074,2021-08-05 04:12:08,2021-08-05T09:06:03.172141
11,BeyondTheSummit,Dota 2,LIVE: Motivate.Trust vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,8480,2021-08-05 05:51:15,2021-08-05T09:06:03.172141
12,LosPollosTV,Slots,"18+ ROAD TO $100,000 !duelbits",7799,2021-08-05 02:29:06,2021-08-05T09:06:03.172141
13,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,7505,2021-08-05 00:52:37,2021-08-05T09:06:03.172141
14,AnthonyZ,Halo: The Master Chief Collection,!Twitter | ALL THE HALO SERIES WITH RAYC! | LIVE MON-FRI 9:30AM CT,7033,2021-08-05 04:52:30,2021-08-05T09:06:03.172141
