,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,ITS FINALLY HERE--HEAVENSWARD TODAY--DRAMA FOLLOWUP OFC--UNLOCKING DARK KNIGHT--THE ASCENSION BEGINS,93317,2021-08-01 14:53:36,2021-08-01T21:06:01.831181
1,xQcOW,Just Chatting,FIRST STREAM EVER (LOL) WARLORD SKELETON CHIEFTAIN BECOMES A GOD GAMER AMONGST NOOB MORTALS (EZ). ROAD TO RANK1 STRIM (GONE TERRIBLE),68894,2021-08-01 19:20:25,2021-08-01T21:06:01.831181
2,LCS,League of Legends,Golden Guardians vs. Immortals | Week 9 Day 3 | LCS Summer Split (2021),54022,2021-08-01 18:30:43,2021-08-01T21:06:01.831181
3,VALORANT,VALORANT,TSM vs FaZe Clan - VCT Challengers NA - Week 2 Main Event - Final,48532,2021-08-01 18:31:43,2021-08-01T21:06:01.831181
4,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,38598,2021-08-01 07:34:56,2021-08-01T21:06:01.831181
5,LIRIK,Starbase,SUB SUNDAY EXTRA EXTRA CHEESE STUFFED CHEESE EDITION HOLD ON DID YOU PUT CHEESE ON THE CHEESE??? WTF I ASKED FOR MORE CHEESE EDITION,24869,2021-08-01 16:06:04,2021-08-01T21:06:01.831181
6,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,21950,2021-08-01 17:49:19,2021-08-01T21:06:01.831181
7,HasanAbi,Just Chatting,HUNTING FOR DRIP - SUPER SECRET SUPRISE SUNDAY STREAM,19516,2021-08-01 20:29:29,2021-08-01T21:06:01.831181
8,sodapoppin,Death's Door,Merch competition. Then idk wat | www.sodapoppin.shop (Discount code: POOR),18063,2021-08-01 18:43:27,2021-08-01T21:06:01.831181
9,Doublelift,League of Legends,Doublelift - last day of Summer Split :O #LCSWatchParty,17056,2021-08-01 19:34:31,2021-08-01T21:06:01.831181
