,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],44133,2021-06-14 21:15:18,2021-06-15T05:06:06.456326
1,ludwig,Just Chatting,"VEGAS STORIES, YLYL WITH SHOCK COLLAR, SCORE ESPORTS REACT LETS GO",29467,2021-06-15 03:43:48,2021-06-15T05:06:06.456326
2,MOONMOON,Grand Theft Auto V,burn victim hawk | Incident #69420 | nopixel cop WL,21202,2021-06-14 22:52:16,2021-06-15T05:06:06.456326
3,xqcisoffline,Grand Theft Auto V,x,19318,2021-06-15 01:08:19,2021-06-15T05:06:06.456326
4,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,17152,2021-06-14 14:37:58,2021-06-15T05:06:06.456326
5,yourragegaming,Just Chatting,1 ARMED STREAMER DOES CRAZY THINGS LATE AT NIGHT ,15635,2021-06-15 03:41:42,2021-06-15T05:06:06.456326
6,Xposed,Slots,💰⭐ $125k SLOT TOURNAMENT! ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,14790,2021-06-15 02:36:06,2021-06-15T05:06:06.456326
7,ShahZaM,VALORANT,SEN ShahZaM - home stream,14204,2021-06-14 21:25:20,2021-06-15T05:06:06.456326
8,Maximilian_DOOD,Guilty Gear: Strive,"GUILTY GEAR TIME...FINALLY, Nintendo E3 Tomorrow @ 9am PT !ads !nzxt (6-14)",13933,2021-06-15 04:07:12,2021-06-15T05:06:06.456326
9,Swagg,Call of Duty: Warzone, FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,13781,2021-06-15 03:35:31,2021-06-15T05:06:06.456326
10,Aydan,Call of Duty: Warzone,High KIll Games w/ Dani | !giveaway !yt,13557,2021-06-15 01:00:35,2021-06-15T05:06:06.456326
11,michaelreeves,Minecraft,forbes list #1 - richest potato farmer ,13317,2021-06-15 03:10:26,2021-06-15T05:06:06.456326
