,user_name,game_name,title,viewer_count,started_at,api_call_time
0,DreamAlt_,GeoGuessr,Geoguessr real quick,80921,2021-06-14 22:12:47,2021-06-14T23:06:06.547227
1,xQcOW,Grand Theft Auto V,[Nopixel Public] LOWER VAULT TODAY RANK 1 WORLD VAULT BREACHER GAMING GOLEM JUICER INSANE WOW WOW WOW WOW WOW (NO MORE PP FOR NOW) GONE BAD,67456,2021-06-14 22:17:52,2021-06-14T23:06:06.547227
2,E3,Special Events,E3 2021 - Day Three,54278,2021-06-14 15:06:21,2021-06-14T23:06:06.547227
3,HasanAbi,Just Chatting,LOOKING AT WILD TIKTOKS THEN MURDER IS BACK BOYS,51226,2021-06-14 18:06:11,2021-06-14T23:06:06.547227
4,loltyler1,League of Legends,come .. HE IS TIMER IS ARRIVE ! boom ! SPLASH ! oh water DRAIN sunny !!!! GRASS !,35286,2021-06-14 21:07:27,2021-06-14T23:06:06.547227
5,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],29193,2021-06-14 21:15:18,2021-06-14T23:06:06.547227
6,Sykkuno,Grand Theft Auto V,hello hello !,21199,2021-06-14 22:37:16,2021-06-14T23:06:06.547227
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel - !website,19249,2021-06-14 16:05:56,2021-06-14T23:06:06.547227
8,Aydan,Call of Duty: Warzone,"$25,000 eFuse #HugoCryptoRace FFA Tourney | !giveaway !yt",18744,2021-06-14 20:59:05,2021-06-14T23:06:06.547227
9,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,17935,2021-06-14 14:37:58,2021-06-14T23:06:06.547227
10,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !wealthsimple !docket !prime,17776,2021-06-14 17:59:39,2021-06-14T23:06:06.547227
11,Im_Dontai,Just Chatting,W's TOPICS TODAY! & Cringe Tik Toks. . . - Some1 Made A Diss Track On Me :/ + Matt Radiant ZOOM TROLLING! = BANGER STREAM!,16091,2021-06-14 22:00:09,2021-06-14T23:06:06.547227
12,Indiefoxx,ASMR,💗 ASMR EAR LICKING LICKATHON 💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,14710,2021-06-14 17:28:36,2021-06-14T23:06:06.547227
13,nyanners,Just Chatting,BIRTHDAY CHARITY STREAM !Charity,13696,2021-06-14 19:22:55,2021-06-14T23:06:06.547227
14,Clix,Fortnite,Pro Solo Scrims + im back v2,12866,2021-06-14 22:53:10,2021-06-14T23:06:06.547227
15,ShahZaM,VALORANT,SEN ShahZaM - home stream,12375,2021-06-14 21:25:20,2021-06-14T23:06:06.547227
16,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,12258,2021-06-14 20:01:30,2021-06-14T23:06:06.547227
17,Zerkaa,Grand Theft Auto V,TOMMY T RETURNS | NoPixel WL (!rp - !meta - !chathopping),11269,2021-06-14 20:51:09,2021-06-14T23:06:06.547227
18,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,11065,2021-06-14 19:11:28,2021-06-14T23:06:06.547227
19,Complex,Art,Watch Dizzy and Quake Paint a MIGOS Mural | One of One ,10462,2021-06-14 21:30:07,2021-06-14T23:06:06.547227
20,CocoConfession,Retro,FFV: First Playthrough (PS1 Version) Please No !Backseating <3 !PRIDE Merch Available!!!,10266,2021-06-14 22:38:55,2021-06-14T23:06:06.547227
