,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Dead by Daylight,"Sodapoppin just went live! (white, depressed)| www.sodapoppin.shop (Discount code: POOR)",25181,2021-05-24 05:05:05,2021-05-24T10:06:02.962895
1,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦GAMING🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,15816,2021-05-24 04:54:14,2021-05-24T10:06:02.962895
2,x2Twins,Fortnite,TRIO CASH CUP,12682,2021-05-24 05:32:42,2021-05-24T10:06:02.962895
3,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,11654,2021-05-24 02:04:53,2021-05-24T10:06:02.962895
4,its_iron,Call of Duty: Warzone,BR School | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,11448,2021-05-23 22:27:31,2021-05-24T10:06:02.962895
5,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,9911,2021-05-24 03:42:30,2021-05-24T10:06:02.962895
6,boxbox,Grand Theft Auto V,Bo Xbox resists gamba soup today (NoPixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,9498,2021-05-24 00:35:20,2021-05-24T10:06:02.962895
7,VonDice,Slots,🎲€35.000 - 39 BONUSES🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,8090,2021-05-24 08:52:30,2021-05-24T10:06:02.962895
8,Fresh,Fortnite,TRIO CASH CUP || USE CODE FRESH || #EpicPartner,7643,2021-05-24 07:30:41,2021-05-24T10:06:02.962895
9,tarik,VALORANT,who want what @tarik // !4k !yt ,7538,2021-05-23 22:21:55,2021-05-24T10:06:02.962895
10,midbeast,League of Legends,YEEEEEAHH BABY MONDAY GAMIN  | New FAKER NUNU !video out now! Follow my !instagram or else.,7226,2021-05-24 07:06:44,2021-05-24T10:06:02.962895
11,39daph,Subnautica: Below Zero,SourPls,7037,2021-05-24 07:19:04,2021-05-24T10:06:02.962895
12,Annoying,Just Chatting,FREESTYLING WITH BRUCE | CEO SUB-A-THON DAY 20 !sub !prime !yt,6797,2021-05-22 14:10:32,2021-05-24T10:06:02.962895
13,sneakylol,Shin Megami Tensei III: Nocturne - HD Remaster,Sneaky | power man,6622,2021-05-24 01:43:36,2021-05-24T10:06:02.962895
14,AdmiralBulldog,Dota 2,Manly Monday,6387,2021-05-24 07:21:55,2021-05-24T10:06:02.962895
15,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,5364,2021-05-23 15:48:15,2021-05-24T10:06:02.962895
16,MitchBruzzese,Music,Mitch_201,5160,2021-05-24 00:40:15,2021-05-24T10:06:02.962895
17,Lysium,Grand Theft Auto V,🐝 BENJI'S HOT TAKES | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,4723,2021-05-24 09:45:06,2021-05-24T10:06:02.962895
18,StaysafeTV,World of Warcraft,PLANNING 60-70 IN SUB-24 HOURS - TBC PREP,4693,2021-05-24 06:41:07,2021-05-24T10:06:02.962895
19,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3953,2021-05-24 08:11:57,2021-05-24T10:06:02.962895
20,OkCode,Genshin Impact,DREAM SOLVENT WILL DROP TODAY EulaCOPIUM | !newvid !nationalteam,3906,2021-05-24 06:14:40,2021-05-24T10:06:02.962895
21,Shleb,Final Fantasy XIV Online,"[MCH, Famfrit] !stjude !goals FRONT PAGE FUNDRAISING E11S prog | Live from Japan ",3864,2021-05-24 07:07:02,2021-05-24T10:06:02.962895
22,Ray__C,Resident Evil Village,First Time Runthrough RE Village! - GTARP is down,3814,2021-05-24 02:42:28,2021-05-24T10:06:02.962895
23,MAXTHELONEHUNTER,Battlefield V,MAX IS LIVE ,3321,2021-05-24 09:21:59,2021-05-24T10:06:02.962895
24,superjj102,Hearthstone,"Once upon a time there was a KEK       |     
https://www.youtube.com/watch?v=kItiz3wasvc",3307,2021-05-24 05:47:30,2021-05-24T10:06:02.962895
25,AriaSaki,VALORANT,ISSSS BEEEN SOOO LONGGGGGGGG | games w/ friends!!,3289,2021-05-24 05:12:08,2021-05-24T10:06:02.962895
26,CDNThe3rd,Apex Legends,YOU THOUGHT we weren't gonna go LIVE tonight.. YOU THOUGHT! | Socials: @CDNThe3rd,3220,2021-05-24 07:54:18,2021-05-24T10:06:02.962895
27,Xposed,Slots,"💰⭐ MOO V.S SLOTS, LIVE GAMES, AND BONUS BUYS! ⭐💰 ** !pcgiveaway ** !roobet !wizza !muhajer !gta !recent",3180,2021-05-24 08:36:19,2021-05-24T10:06:02.962895
28,TEBtv,Counter-Strike: Global Offensive,[EN] HAVU vs 100PG | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,3126,2021-05-24 07:41:22,2021-05-24T10:06:02.962895
29,robcdee,Just Chatting,Tokyo | chill day please | !socials !vpn !crucial,3085,2021-05-24 06:40:41,2021-05-24T10:06:02.962895
30,Calebhart42,Resident Evil Village,RE8 100% SPEEDRUN HARDCORE | @calebhart42 IG/Twitter,2905,2021-05-24 01:25:17,2021-05-24T10:06:02.962895
31,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2896,2021-05-23 20:31:57,2021-05-24T10:06:02.962895
32,Limmy,Lumberjack's Dynasty,"New week, more lumberin",2880,2021-05-24 08:22:40,2021-05-24T10:06:02.962895
33,Spaceboy,Grand Theft Auto V,MEL - NOPIXEL 3.0 | !GFUEL | TOMORROW IS THE DAWN OF THE FINAL STRETCH UNTIL SOLO COP. WE'RE ALMOST DONE GUYS WE'RE ALMOST FREE,2834,2021-05-24 08:23:00,2021-05-24T10:06:02.962895
34,XcaliburYe,Dota 2,Top 100 by 7th June going BALD | Giving away up to 500$ if we reach 150 level 10s! | !huel !nordvpn !raid ,2827,2021-05-24 05:53:59,2021-05-24T10:06:02.962895
35,ClassyBeef,Slots,🔥 DOG HOUSE CHALLENGE! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2783,2021-05-24 05:34:56,2021-05-24T10:06:02.962895
36,AZRA,"Pools, Hot Tubs, and Beaches",🍑 hot tub💦 😼 | !socials | ,2777,2021-05-24 05:44:08,2021-05-24T10:06:02.962895
37,Aurateur,Super Mario Maker 2,Super Mario Maker 2,2763,2021-05-24 05:54:28,2021-05-24T10:06:02.962895
38,Froggen,League of Legends,EUW chall soloq :) maybe finishing the witness today? :),2691,2021-05-24 08:01:35,2021-05-24T10:06:02.962895
39,CuteDog_,Path of Exile,CuteDog_🍑💦HATEFORGE ONLINE | IS IT POG OR PEPEGA???🍑💦,2688,2021-05-24 01:33:38,2021-05-24T10:06:02.962895
40,AllanahVAFitzy,Minecraft,minecraft smp (yes that is the name of the smp; Minecraft smp),2578,2021-05-24 06:40:34,2021-05-24T10:06:02.962895
41,Anthony_Kongphan,Resident Evil 2,Vampire Hours 🌘  | Anthony_Kongphan,2578,2021-05-24 03:38:05,2021-05-24T10:06:02.962895
42,Testyment,Call of Duty: Warzone,best sniping ever ,2544,2021-05-24 08:05:17,2021-05-24T10:06:02.962895
43,TEBtv3,Counter-Strike: Global Offensive,[EN] Nordavind vs 1WIN | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2530,2021-05-24 06:45:00,2021-05-24T10:06:02.962895
44,Graycen,World of Warcraft,C9 Graycen - TBC PREP! <alt six> formed Horde Side Faerlina! !guild,2507,2021-05-24 06:23:58,2021-05-24T10:06:02.962895
45,stormen,Apex Legends,smooth moves // !youtube !social !sneak,2476,2021-05-24 08:40:44,2021-05-24T10:06:02.962895
46,keanelol,Teamfight Tactics,TSM Keane - OCE challenger ranked long stream maybe !yt !blitz,2472,2021-05-24 04:06:27,2021-05-24T10:06:02.962895
47,bateson87,FIFA 21,PLAYER PICKS! SERIE A TOTS! CLAIM YOUR !freepack,2460,2021-05-24 08:44:15,2021-05-24T10:06:02.962895
48,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright LSPD | Inbetweeners' James Buckley LIVE!,2445,2021-05-24 08:51:13,2021-05-24T10:06:02.962895
49,P4wnyhof,Call of Duty: Warzone,Sniper Support Meta !lastvid Warzoneloadouts.gg !merch !socials ,2352,2021-05-24 06:22:08,2021-05-24T10:06:02.962895
50,NBL,Sports,NBL21 | Round 19 - Brisbane Bullets vs Melbourne United,2272,2021-05-24 09:15:10,2021-05-24T10:06:02.962895
51,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Vitality vs. FURIA [Vertigo] Map 1 - DreamHack Masters Spring 2021 - Group B,2185,2021-05-24 04:04:32,2021-05-24T10:06:02.962895
52,Kalei,Call of Duty: Warzone,#1 FEMALE NA KILLS AND WINS | Follow My Twitter - @KaleiRenay,2134,2021-05-24 07:40:44,2021-05-24T10:06:02.962895
53,Loeya,Fortnite,"If Monday had a face, I’d punch it - Code: LOEYA #EpicPartner",2120,2021-05-24 08:05:19,2021-05-24T10:06:02.962895
54,tyongeee,Just Chatting,"Seoul, Korea l 25 hour stream Thank you for 50k followers <3 l Special $50 alert l English / Korean ",2111,2021-05-23 20:00:03,2021-05-24T10:06:02.962895
55,KheZu,Dota 2,Main Games - 10k MMR games,2056,2021-05-24 08:34:48,2021-05-24T10:06:02.962895
56,XxInTheZonexX,League of Legends,League and Chill-Jazz,2051,2021-05-24 08:15:11,2021-05-24T10:06:02.962895
57,purple_hs,Hearthstone,12k today,1968,2021-05-24 00:30:29,2021-05-24T10:06:02.962895
58,YamatosDeath1,League of Legends,ADC TO CHALLENGER DRAVEN JINX CCKMAF VAYNE ALL THAT BETTER THAN SCR1IPT CLOWNS XDDDDD SO FUCKIN CLOWNS THESE CLOWNS JEALOUS ABOUT MY HANDS X,1913,2021-05-24 08:03:33,2021-05-24T10:06:02.962895
59,moonstudio_en,Dota 2,[LIVE] Yangon Galacticos vs Lilgun | Moon Studio Asian Showdown | with @hairy_freak,1898,2021-05-24 05:03:49,2021-05-24T10:06:02.962895
60,Kephrii,Overwatch,1800+ Hours on Widow - !emotes !prime,1869,2021-05-23 23:12:39,2021-05-24T10:06:02.962895
61,Preachlfw,Just Chatting,Cooking with Mike- Steak Pie a la Microwave,1868,2021-05-24 07:50:21,2021-05-24T10:06:02.962895
62,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / prepatch grind",1858,2021-05-24 06:34:24,2021-05-24T10:06:02.962895
63,Lacari,Epic Seven,no league today,1844,2021-05-24 07:54:23,2021-05-24T10:06:02.962895
64,Marzz_Ow,Fortnite,Asia Cash Cup,1809,2021-05-24 04:04:43,2021-05-24T10:06:02.962895
65,Natarsha,Call of Duty: Warzone,BEST FEMALE WARZONE PLAYER POG | !video !sub,1792,2021-05-24 08:26:52,2021-05-24T10:06:02.962895
66,singsing,Dota 2,chill party q dota until next variety game - > BIO MUTANT TOMORROW or day after,1792,2021-05-24 09:32:35,2021-05-24T10:06:02.962895
67,Fairlight_Excalibur,Foxhole,Learning Foxhole,1786,2021-05-24 04:56:16,2021-05-24T10:06:02.962895
68,crokeyz,Magic: The Gathering,STX DRAFT CHALLENGE DAY 3,1741,2021-05-24 07:50:50,2021-05-24T10:06:02.962895
69,sips_,Subnautica: Below Zero,a continuation,1701,2021-05-24 09:38:23,2021-05-24T10:06:02.962895
70,Gigz,Destiny 2,2 Man Atheon GONE TIME TRAVERSAL AND SABBATICAL,1679,2021-05-24 08:05:19,2021-05-24T10:06:02.962895
71,NicoIe_BTC,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,1665,2021-05-24 09:13:03,2021-05-24T10:06:02.962895
72,KingGeorge,Subnautica: Below Zero,First Playthrough | !youtube !socials !charm !slayout | Follower !giveaway,1645,2021-05-24 03:35:32,2021-05-24T10:06:02.962895
73,Biotoxz_,Grand Theft Auto V,"ROOSTER TOYS / CARDS Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle, Ninja Looter...",1610,2021-05-23 21:25:56,2021-05-24T10:06:02.962895
74,Alkaizerx,Path of Exile,hc trade leveling some guy (✿ =‿‿=) <Method> !nordvpn ,1591,2021-05-24 06:38:58,2021-05-24T10:06:02.962895
75,EXBC,Food & Drink,scam machine battle Busan korea May/24/2021,1548,2021-05-24 01:40:22,2021-05-24T10:06:02.962895
76,Arex,Miitopia,Adventures of Arex and crew,1524,2021-05-24 00:59:10,2021-05-24T10:06:02.962895
77,Aphromoo,Domina,league bby,1510,2021-05-24 06:46:00,2021-05-24T10:06:02.962895
78,Wingsofdeath,Teamfight Tactics,TOP LANE 1v2 10 CS/MIN MUSCULAR HOT GUY 6 PACK BULGING BICEP PILEDRIVER SUPLEX CHADSLAM CHAOS DUNK 100000000000 TRUE DAMAGE HAYMAKER,1506,2021-05-24 02:26:33,2021-05-24T10:06:02.962895
79,Ecdycis,Retro,Subathon: Friday the 13th Classic. Randomized Speedrun Games and Incentives !goals !Merch !Sneak,1477,2021-05-24 03:35:53,2021-05-24T10:06:02.962895
80,CasinoDaddy,Slots,💸ULTRA HIGHROLL ON !TSARS W GOGGE💸 - FIRST JAMMIN JARS 2 REVIEW: !JJ2 - NEW DOUBLE PS5 !GIVEAWAY UP,1450,2021-05-24 06:00:41,2021-05-24T10:06:02.962895
81,curvyelephant,Grand Theft Auto V,Ryan Parker | NoPixel 3.0 | !discord,1443,2021-05-24 06:31:10,2021-05-24T10:06:02.962895
82,ikittyyyy,Grand Theft Auto V,work work Kitty!,1376,2021-05-24 03:56:42,2021-05-24T10:06:02.962895
83,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,pubg chilling (miramar remaster next patch?) !giveaway,1349,2021-05-24 09:24:38,2021-05-24T10:06:02.962895
84,bebe872,Teamfight Tactics,Rank 4 & 77 KR :D Korean Challenger Games :3,1340,2021-05-24 07:37:04,2021-05-24T10:06:02.962895
85,Snowmixy,World of Warcraft,TBC Warlock lvl 60 -  R1 HPALA 3289 XP !vlog !guide !nordvpn !discord ,1329,2021-05-24 07:29:39,2021-05-24T10:06:02.962895
86,MiyuneBun,Just Chatting,Day 12 out of 365 🎊 SUBATHON!! 🎉,1271,2021-05-24 05:12:29,2021-05-24T10:06:02.962895
87,WumboStyle,Hearthstone,Top 4 NA BG's 11.4k start. Just winning all the time ya know?,1257,2021-05-24 06:41:36,2021-05-24T10:06:02.962895
88,Button,Minecraft,Hardcore Vanilla 1.16.5! Long Term World Season 2! Day 6 IRL! #HCMC100 !merch,1255,2021-05-24 09:20:26,2021-05-24T10:06:02.962895
89,MajinPhil,Pokémon Sword/Shield,HG/SS ULTIMATE IRONMON | 12 HOUR STREAM IF WE HIT 3K ON !INSTA TONIGHT !last !ironmon ,1195,2021-05-24 01:54:55,2021-05-24T10:06:02.962895
90,kragiee,Overwatch,Grind for Rank 1 DPS & Tank,1193,2021-05-24 08:15:28,2021-05-24T10:06:02.962895
91,Freakazoid,VALORANT,24HOUR Stream LIVE | TOP100 BABY | !kovaak !incent !LFT,1189,2021-05-24 05:42:48,2021-05-24T10:06:02.962895
92,Reetlol,Fortnite,ASIA CUP | CODE XTRA-REET #AD | !builds !1x !Masterclass !shorts !Newvid,1188,2021-05-24 08:14:14,2021-05-24T10:06:02.962895
93,xell,VALORANT,CASUALLY SHOOTIN GUNS W/ Jllie and TheAsianAvenger !podcast,1178,2021-05-24 01:33:37,2021-05-24T10:06:02.962895
94,souless,Teamfight Tactics,[TSM SOULESS] TFT Addict  !youtube !twitter !discord,1177,2021-05-24 05:50:49,2021-05-24T10:06:02.962895
95,julieblueberry,Animal Crossing: New Horizons,[UK] St. Jude Charity Stream! Chats and 300+ NMT Lolly hunt! 🌿🧁 (∪ ◡ ∪) 🌿 !donate !fact1-25 !merch !fae !cc !etiquette,1171,2021-05-24 09:46:03,2021-05-24T10:06:02.962895
96,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1163,2021-05-24 04:42:42,2021-05-24T10:06:02.962895
97,JorDan_AoE,Age of Empires II,Chill Monday Stream,1149,2021-05-24 07:40:47,2021-05-24T10:06:02.962895
