,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Alliance vs PSG.LGD | BO3 | ODPixel & Fogged | WePlay AniMajor | Playoffs ,87630,2021-06-09 08:12:35,2021-06-09T13:06:02.793084
1,sodapoppin,World of Warcraft,FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),27272,2021-06-08 22:42:11,2021-06-09T13:06:02.793084
2,Tfue,Call of Duty: Warzone,2v2 Wagers for Gifted Subs (9.69 KD),14675,2021-06-09 11:24:51,2021-06-09T13:06:02.793084
3,LeonBratt,Music,Weekday JAMS & VIBES! || !remedy !spotify !discord,13107,2021-06-09 11:02:17,2021-06-09T13:06:02.793084
4,CohhCarnage,The Last Spell,The Last Spell -> Battlefield Reveal -> Chivalry 2 -> Dropped Frames - #EpicPartner Creator Code: COHH - !NewHouseMonth - !Birthday,12707,2021-06-09 11:40:27,2021-06-09T13:06:02.793084
5,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI & CHILL🥵💦$1000 giveaway🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",11907,2021-06-09 04:12:33,2021-06-09T13:06:02.793084
6,CDawgVA,Just Chatting,You Have 2 Hours To Spend My Money.... | Send me Wish Products to Buy | !eventrules ,10184,2021-06-09 11:03:09,2021-06-09T13:06:02.793084
7,kyedae_,VALORANT,GMORNING GAMERZ | !qotd (quote of the day),10048,2021-06-09 11:34:47,2021-06-09T13:06:02.793084
8,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",9974,2021-06-09 11:42:41,2021-06-09T13:06:02.793084
9,AdmiralBulldog,Dota 2,Alliance vs PSG.LGD | WePlay AniMajor | Playoffs [A] @AdmiralBulldog,9789,2021-06-09 05:11:07,2021-06-09T13:06:02.793084
10,TinaKitten,Minecraft,hey it's okay im here for you,9676,2021-06-09 12:36:41,2021-06-09T13:06:02.793084
