,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],32009,2021-05-28 22:37:13,2021-05-29T06:06:02.520475
1,aceu,Apex Legends,NRG aceu // yes // !socials,25514,2021-05-29 02:26:26,2021-05-29T06:06:02.520475
2,CaptainPuffy,Minecraft,DREAM SMP LORE DISCUSSION & MCC IS TOMORROW! ,23290,2021-05-29 03:58:44,2021-05-29T06:06:02.520475
3,bananabrea,Grand Theft Auto V,!Charity ST JUDE CHARITY STREAM - TYME REDUCER  |twitter/insta @bananabreaa !paxful !clearstart,19501,2021-05-28 18:07:06,2021-05-29T06:06:02.520475
4,moistcr1tikal,Just Chatting,Youtube night,18030,2021-05-29 02:13:16,2021-05-29T06:06:02.520475
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17629,2021-05-28 19:50:04,2021-05-29T06:06:02.520475
6,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,SPECIAL EVENT - Virtua Fighter 5 Ultimate Showdown w/YoVideogames (5-28),15165,2021-05-29 04:05:33,2021-05-29T06:06:02.520475
7,nl_Kripp,Hearthstone,BGs | Low Light Cuz Eye Surgery | !Xtrfy To Checkout My Gear! | Drilled Eyeball Streamer ,11217,2021-05-29 02:00:32,2021-05-29T06:06:02.520475
8,BruceDropEmOff,Mario Kart 8,yo come join DEO | !sub !prime !vlog !pobox ig/twitter: @raycondones,10932,2021-05-29 01:17:55,2021-05-29T06:06:02.520475
9,Xposed,Slots,"💰⭐ $120,000 SLOT TOURNAMENT⭐💰 !roobet !giveaway $5000 CASH + 2 PC Giveaway",10787,2021-05-29 03:00:44,2021-05-29T06:06:02.520475
10,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,10167,2021-05-28 23:34:30,2021-05-29T06:06:02.520475
11,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9734,2021-05-28 19:44:25,2021-05-29T06:06:02.520475
12,Scarra,Teamfight Tactics,streaming demon returns ,9596,2021-05-29 01:32:33,2021-05-29T06:06:02.520475
13,sneakylol,League of Legends,Sneaky | gg,9554,2021-05-29 02:25:12,2021-05-29T06:06:02.520475
14,DiazBiffle,Call of Duty: Warzone,"Vibin w/ Rallied, and IceManIsaac | !scuf | !youtube | !gfuel | @DiazBiffle",9241,2021-05-28 23:34:45,2021-05-29T06:06:02.520475
15,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,8921,2021-05-28 21:24:55,2021-05-29T06:06:02.520475
16,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,8626,2021-05-28 20:23:22,2021-05-29T06:06:02.520475
17,Genburten,Apex Legends,(PC) RIG_Genburten | ALGS CHAMPIONSHIPS DAY 2! (5 min delay) | !bracket !mnk !game,8396,2021-05-29 05:08:47,2021-05-29T06:06:02.520475
18,Ninja,Final Fantasy XI Online,[Wings] Wingsxi.com Private FREE FFXI server | ,8394,2021-05-29 00:47:41,2021-05-29T06:06:02.520475
