,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Quackity,Minecraft,TREADMILL STREAM - IF I GET DAMAGE IN MINECRAFT MY TREADMILL GETS FASTER (Buff Quackity),247881,2021-06-02 19:50:22,2021-06-02T20:06:02.574186
1,WePlayDota,Dota 2,Team Nigma vs Invictus Gaming | Cap & Kyle | WePlay AniMajor | Wild Card | RadiantGreen,81774,2021-06-02 10:12:45,2021-06-02T20:06:02.574186
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,74350,2021-06-02 16:38:54,2021-06-02T20:06:02.574186
3,WilburSoot,UNO!,one,73085,2021-06-02 19:29:34,2021-06-02T20:06:02.574186
4,Asmongold,World of Warcraft,BIG DICK BURNING CRUSADE PART 2 WE DONT QUIT WE DONT SLEEP,70039,2021-06-02 14:58:47,2021-06-02T20:06:02.574186
5,HasanAbi,Just Chatting,IM FRIGGEN BACK BAYBEEEE,42794,2021-06-02 17:53:30,2021-06-02T20:06:02.574186
6,loltyler1,League of Legends,INCREDIBLE PERFORM WINS ! HOW ? WELL HE GO AND DO THIS OF COURSE ! YES !!,35589,2021-06-02 18:51:12,2021-06-02T20:06:02.574186
7,Philza,Minecraft,Trying to catch a Ghast now :) - Dream SMP,31570,2021-06-02 16:58:31,2021-06-02T20:06:02.574186
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,28170,2021-06-02 16:04:48,2021-06-02T20:06:02.574186
9,pokimane,Minecraft,FIRST DAY OF OTV SMP - EXPLORING THE SERVER/RULES + MINING 2 DIAMONDS 😤,26884,2021-06-02 18:56:24,2021-06-02T20:06:02.574186
10,Tetsu,World of Warcraft,T4 World First Race - Doing Raids Now!,21712,2021-06-02 17:49:32,2021-06-02T20:06:02.574186
11,TEBtv,Counter-Strike: Global Offensive,[EN] OG vs BIG | Grand Final | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,17472,2021-06-02 09:44:52,2021-06-02T20:06:02.574186
12,Castro_1021,FIFA 21,"10 DAY RTG ""DAY 4""    !freepack   @Castro1021    ",15501,2021-06-02 15:30:36,2021-06-02T20:06:02.574186
13,ROSHTEIN,Slots,"⭐ SPEED HUNT + JAMMIN JARS 2 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",15107,2021-06-02 18:52:28,2021-06-02T20:06:02.574186
14,forsen,Dead by Daylight,Getting rank 1 today! Doubter ruined!,14422,2021-06-02 17:11:27,2021-06-02T20:06:02.574186
15,Fundy,Minecraft,The Plan - Dream SMP,13818,2021-06-02 19:36:26,2021-06-02T20:06:02.574186
16,GMHikaru,Chess,Stella Arena Kings Knockout | !stella #ad,13678,2021-06-02 14:44:54,2021-06-02T20:06:02.574186
17,JackManifoldTV,UNO!,"UNO W/ WILBUR, SMAJOR & SHUBBLE",13408,2021-06-02 19:26:01,2021-06-02T20:06:02.574186
18,AdmiralBahroo,Terraria,"Always On time, Never late, punctual streamer.",13116,2021-06-02 15:41:11,2021-06-02T20:06:02.574186
19,Quin69,Terraria,TWITCH CHAT CHOOSE MY HAIR/BEARD COLOR... HC PERMA-DEATH TERRARIA | CM !RULES | !RIP5 | !STAKES | !POBox,12644,2021-06-02 14:02:32,2021-06-02T20:06:02.574186
20,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,12117,2021-06-02 19:17:39,2021-06-02T20:06:02.574186
21,Kitboga,Just Chatting,Sketchy Email Scams [Ep. 959],11844,2021-06-02 17:18:09,2021-06-02T20:06:02.574186
22,Complex,Music,"Baton Rouge Rapper Fredo Bang talks new single,  making of the 'Top' Remix with Lil Durk, and MORE! | The Daily Drift",11811,2021-06-02 18:59:51,2021-06-02T20:06:02.574186
23,WePlayDotaB,Dota 2,"Vici Gaming vs Execration | Slacks & Aui | WePlay AniMajor | Wild Card | DireRed
",11686,2021-06-02 10:12:47,2021-06-02T20:06:02.574186
24,cloakzy,Call of Duty: Warzone,M13 best gun in game. Better late than never right 5.4KD+ !loadouts,10284,2021-06-02 18:37:40,2021-06-02T20:06:02.574186
25,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10241,2021-06-02 13:27:07,2021-06-02T20:06:02.574186
26,sweetdreams,Apex Legends,NRG Sweet ~ Warm up for ALGS Champs (4pm PT). Follow Twitter @sweetdreamsh1,9860,2021-06-02 18:15:53,2021-06-02T20:06:02.574186
27,CohhCarnage,Solasta: Crown of the Magister,Solasta (Cataclysm)! - Cozy Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,9695,2021-06-02 17:39:29,2021-06-02T20:06:02.574186
28,Otzdarva,Dead by Daylight,Killer & Survivor Solo !Streak || !faq !whichkiller,9448,2021-06-02 16:36:57,2021-06-02T20:06:02.574186
29,Chess,Chess,Arena Kings Season 7 hosted by Aran Hawaii,9320,2021-06-02 16:47:25,2021-06-02T20:06:02.574186
30,Yassuo,Slots,18+ Cashed out 20K PROFIT - BALANCE IS ALSO ALL PROFIT - I am ADDICTED - Don't do what I do - Don't Lose your money !Rollbit #ad,9126,2021-06-02 19:09:04,2021-06-02T20:06:02.574186
