,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),115264,2021-05-18 18:13:34,2021-05-19T05:06:03.010989
1,Sykkuno,Grand Theft Auto V,he llo !,53334,2021-05-18 22:43:33,2021-05-19T05:06:03.010989
2,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,41273,2021-05-18 19:48:59,2021-05-19T05:06:03.010989
3,ranboobutnot,Slime Rancher,Im playing the slime game and talking and listening to music because i decided i dont want to actually think today. Awesome,37534,2021-05-19 04:28:22,2021-05-19T05:06:03.010989
4,aceu,Apex Legends,NRG aceu // wingman player // !socials,28950,2021-05-19 00:04:26,2021-05-19T05:06:03.010989
5,MOONMOON,Grand Theft Auto V,[powergaming cop NoPixel] training to become a meaner cop,27276,2021-05-18 22:20:33,2021-05-19T05:06:03.010989
6,Trainwreckstv,Slots,18+ !stake RAZER SHARK’S LAST CHANCE #ad | !twitter | !youtube | !podcast,24660,2021-05-19 01:53:33,2021-05-19T05:06:03.010989
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,20715,2021-05-18 16:00:34,2021-05-19T05:06:03.010989
8,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),17189,2021-05-18 20:44:42,2021-05-19T05:06:03.010989
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16759,2021-05-18 19:22:14,2021-05-19T05:06:03.010989
10,yourragegaming,Just Chatting,GETTING MY MONEY BACK WESTBROOK & WIZARDS SOLD MY BAG,15923,2021-05-19 04:05:59,2021-05-19T05:06:03.010989
11,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S TONIGHT LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,15344,2021-05-19 00:09:26,2021-05-19T05:06:03.010989
12,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs Team One - cs_summit 8 CQ: LB Round 2,14604,2021-05-18 21:01:09,2021-05-19T05:06:03.010989
