,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,BDS Esport vs TSM // SIX INVITATIONAL 2021 – Playoffs– Day 3,89899,2021-05-21 08:11:50,2021-05-21T11:06:02.561236
1,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,35386,2021-05-20 22:18:54,2021-05-21T11:06:02.561236
2,sodapoppin,World of Warcraft,VIEWER PC SETUPS (don't donate your setups) | MERCH !COMP SOON |www.sodapoppin.shop (Discount code: POOR),25538,2021-05-20 21:40:15,2021-05-21T11:06:02.561236
3,Symfuhny,Call of Duty: Warzone,NEW UPDATE CLICK NOW!!! / USE CODE SYM IN THE STORE #ad,11033,2021-05-21 09:52:30,2021-05-21T11:06:02.561236
4,aceu,Minecraft,NRG aceu // solo // !socials !shaders,10674,2021-05-21 05:01:52,2021-05-21T11:06:02.561236
5,its_iron,Call of Duty: Warzone,BR School Solo !Challenge | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,10230,2021-05-21 01:37:42,2021-05-21T11:06:02.561236
6,Fextralife,Scarlet Nexus,Scarlet Nexus & BIOMUTANT with Tyr and Cas! !biomutant !scarletnexus,9774,2021-05-21 09:08:55,2021-05-21T11:06:02.561236
7,VonDice,Slots,🎲€47.000 -Freestyle 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,8542,2021-05-21 07:09:06,2021-05-21T11:06:02.561236
8,39daph,Minecraft,asians attempt softcore,8117,2021-05-21 07:51:37,2021-05-21T11:06:02.561236
9,Lysium,Grand Theft Auto V,🐝 BENJI SELLS DRUGS AND WINS VS CASINO | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,7900,2021-05-21 06:02:17,2021-05-21T11:06:02.561236
10,Maximilian_DOOD,Call of Duty: Warzone,"RETURNAL UPDATE, WARZONE UPDATE & Same ol' MKX (5-20) !RivalsMKX !ads !nzxt",7595,2021-05-21 04:55:35,2021-05-21T11:06:02.561236
11,Ray__C,Grand Theft Auto V,Feeling Better Tonight <3 - Raymond Romanov GTA! Collecting $$$ for NEW Car! - NoPixel! !Newvid,7321,2021-05-21 04:30:18,2021-05-21T11:06:02.561236
12,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp FRIDAY POWER! - -> !giveaway - !steelseries !snt !newvid,6815,2021-05-21 09:13:15,2021-05-21T11:06:02.561236
13,Thijs,Hearthstone,"Thijs - 12Win Arenas | We got a Doggie, 1-1 in GM! 🐶",6809,2021-05-21 08:16:34,2021-05-21T11:06:02.561236
14,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,6413,2021-05-21 00:46:56,2021-05-21T11:06:02.561236
15,tarik,Call of Duty: Warzone,"Another day, another game @tarik // !4k !yt",5926,2021-05-20 23:51:21,2021-05-21T11:06:02.561236
16,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",5745,2021-05-21 08:28:37,2021-05-21T11:06:02.561236
17,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,5331,2021-05-21 04:46:10,2021-05-21T11:06:02.561236
18,midbeast,League of Legends,going rank 1 ocean !opgg  | New Showmaker Rank 1 !video out now! Follow my !instagram or else.,5261,2021-05-21 08:20:00,2021-05-21T11:06:02.561236
19,sleepy,Apex Legends,TODAY i surely get masters solo pepeW / !merch,4641,2021-05-21 04:11:32,2021-05-21T11:06:02.561236
20,OkCode,Genshin Impact,Viewers on Asia server flexing their Eulas KEKW | !youtube !combo,4464,2021-05-21 05:54:45,2021-05-21T11:06:02.561236
21,sneakylol,Little Nightmares,Sneaky | live action,4423,2021-05-21 03:15:30,2021-05-21T11:06:02.561236
22,bateson87,FIFA 21,THE SWEATIEST FUT CHAMPIONS TEAM EVER! !freepack,3561,2021-05-21 08:44:13,2021-05-21T11:06:02.561236
23,SovietWomble,Factorio,"Deathworld - Alas, the bugs have bested me this time. Will activate ""peacetime"" and continue for the funsies. But this win doesn't count.",3402,2021-05-21 10:11:53,2021-05-21T11:06:02.561236
24,ParadoxInteractive,Special Events,Corazones de Hierro: Game Challenges - PDXCON Remixed,3379,2021-05-21 05:34:28,2021-05-21T11:06:02.561236
25,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,3193,2021-05-21 07:02:34,2021-05-21T11:06:02.561236
26,Limmy,Lumberjack's Dynasty,Let's make paper!,3192,2021-05-21 08:32:27,2021-05-21T11:06:02.561236
27,Steelmage,Path of Exile,"BPL soon, maybe some test opener runs today? :^) !starters !build !rip !bpl",3158,2021-05-21 08:00:21,2021-05-21T11:06:02.561236
28,StaysafeTV,World of Warcraft,INSANE TBC PREP - SUPER RICH - INSANE XP - FAST HONOR - OMFG !!!!!!,3011,2021-05-21 05:52:48,2021-05-21T11:06:02.561236
29,TEBtv,Counter-Strike: Global Offensive,[EN] 100PG vs NASR | Regional Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,3001,2021-05-21 06:42:16,2021-05-21T11:06:02.561236
30,curvyelephant,Grand Theft Auto V,Superior Salesman Ryan Parker | NoPixel 3.0 | !discord,2924,2021-05-21 08:04:05,2021-05-21T11:06:02.561236
31,RetroGaijin,Just Chatting,"IRL, Japan - Big in Yokohama | guest !Audrey | !move !discord !social",2790,2021-05-21 05:20:14,2021-05-21T11:06:02.561236
32,Annoying,,Rat Is Sleeping | Rat-O-thon Day 17 | !sub !yt !prime,2744,2021-05-20 14:01:44,2021-05-21T11:06:02.561236
33,Loeya,Fortnite,DROPS HERE Day 2 the degenerate returns to game another day - Code: LOEYA #EpicPartner,2718,2021-05-21 08:07:49,2021-05-21T11:06:02.561236
34,superjj102,Hearthstone,"Ze örly bürd       |     
https://www.youtube.com/watch?v=3ju4tZlYXhQ",2700,2021-05-21 05:49:11,2021-05-21T11:06:02.561236
35,Crystalst,Grand Theft Auto V,Four Tee | NoPixel 3.0 | !nordvpn,2608,2021-05-21 01:11:38,2021-05-21T11:06:02.561236
36,Froggen,League of Legends,hi :),2549,2021-05-21 07:04:30,2021-05-21T11:06:02.561236
37,stormen,Apex Legends,smooth moves // !youtube !social !sneak,2512,2021-05-21 08:09:25,2021-05-21T11:06:02.561236
38,Aurateur,Fall Guys: Ultimate Knockout,Fall Guys 4.5,2481,2021-05-21 03:00:03,2021-05-21T11:06:02.561236
39,XcaliburYe,Dota 2,4th place DPC! | Giving away up to 500$ if we reach 150 level 10s! | Top 100 by 7th June going BALD | !huel !nordvpn !raid ,2360,2021-05-21 05:57:41,2021-05-21T11:06:02.561236
40,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2291,2021-05-19 20:31:23,2021-05-21T11:06:02.561236
41,SweatJuice_,Dead by Daylight,Infinite IQ Gamer God.... What is this game? | !Twitter | !discord,2290,2021-05-21 08:06:21,2021-05-21T11:06:02.561236
42,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer TW/HK,2257,2021-05-21 08:28:15,2021-05-21T11:06:02.561236
43,ShivFPS,Apex Legends,Solo queue pubs into Sniper Ghost Warrior Contracts 2 Sponsored stream at 5pm BST #AD !sniper | !Socials for updates,2243,2021-05-21 10:55:01,2021-05-21T11:06:02.561236
