,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] CRIMINAL LEADER, GOD, WARLORD CHIEFTAIN COMMANDER LEADS THE CHARGE IN IMPOSSIBLE TASKS. METH TODAY. GENIUS (GONE 0IQ)",88018,2021-06-09 22:18:44,2021-06-10T04:06:03.108179
1,theofficialfazebanks,,MY FIRST EVER STREAM! !roobet,38993,2021-06-10 03:56:38,2021-06-10T04:06:03.108179
2,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,37298,2021-06-09 19:17:21,2021-06-10T04:06:03.108179
3,TenZ,VALORANT,SEN TENZ WE BACK! 2X MASTER WINNER | !tiktok,36512,2021-06-10 00:57:02,2021-06-10T04:06:03.108179
4,Sykkuno,Minecraft,chillin kinda day,33189,2021-06-09 22:07:15,2021-06-10T04:06:03.108179
5,Aydan,Call of Duty: Warzone,$20k CodeRed 2v2 Tourney w/ Rated | !giveaway !tourney,28429,2021-06-09 18:43:45,2021-06-10T04:06:03.108179
6,sapnapalt,The Elder Scrolls V: Skyrim,Skyrim Episode: 3,26765,2021-06-10 03:40:45,2021-06-10T04:06:03.108179
7,PaymoneyWubby,Just Chatting,DRAMA H3 BABY,18153,2021-06-10 00:30:55,2021-06-10T04:06:03.108179
8,sodapoppin,World of Warcraft,Running Kara soon. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),17084,2021-06-09 23:24:17,2021-06-10T04:06:03.108179
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,16881,2021-06-09 18:55:47,2021-06-10T04:06:03.108179
10,ludwig,Just Chatting,SHOCKING MYSELF WITH A DOG COLLAR,16662,2021-06-10 03:19:12,2021-06-10T04:06:03.108179
11,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,16335,2021-06-10 01:14:30,2021-06-10T04:06:03.108179
12,DiazBiffle,Call of Duty: Warzone,"GRAND FINALS $20,000 Code Red Tourney w/ SuperEvan (4 minute Delay) | !scuf | !youtube | !gfuel | @DiazBiffle",15938,2021-06-09 19:09:58,2021-06-10T04:06:03.108179
13,39daph,Minecraft,otv mc i am back home and ready to farm netherite johnsons,15214,2021-06-10 01:24:37,2021-06-10T04:06:03.108179
14,shroud,World of Warcraft,Karazhan | Ele Shaman | Follow @shroud on socials,13968,2021-06-09 22:48:08,2021-06-10T04:06:03.108179
15,moistcr1tikal,Just Chatting,Youtube night again,13112,2021-06-10 02:19:02,2021-06-10T04:06:03.108179
16,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,12037,2021-06-09 22:29:05,2021-06-10T04:06:03.108179
17,buddha,Slots,+18 !stake #AD chill gambling,12014,2021-06-09 16:06:45,2021-06-10T04:06:03.108179
18,BruceDropEmOff,Just Chatting,yes im the guy...  I !sub !prime !yt ig/twitter: @raycondones,11903,2021-06-10 01:30:21,2021-06-10T04:06:03.108179
19,Snip3down,Apex Legends,Ranked // !ftx !webull,10817,2021-06-09 22:07:10,2021-06-10T04:06:03.108179
20,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !MERCH | !GFUEL | Follow @lvndmark_tv on socials,10660,2021-06-09 21:19:20,2021-06-10T04:06:03.108179
21,SypherPK,Fortnite,[DRIVING HOME] - 47/70H !SUBATHON GRIND | 👹 @SypherPK,9895,2021-06-09 10:30:51,2021-06-10T04:06:03.108179
22,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,9062,2021-06-10 02:11:03,2021-06-10T04:06:03.108179
23,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM MOD! (Among Us w/ Friends),8343,2021-06-09 19:40:24,2021-06-10T04:06:03.108179
24,Xposed,Slots,"💰 100K BONUS HUNT HIGH ROLLER💰 $5,000 + 2 PC's !giveaway !roobet",7947,2021-06-10 02:12:57,2021-06-10T04:06:03.108179
