,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),16566,2021-08-05 06:00:40,2021-08-05T14:06:02.485842
1,Chess,Chess,"FINALS FIDE World Cup | Carlsen, Duda, Karjakin, Fedoseev | Hosts GMs Naroditsky and Hou Yifan | !format !bracket",16552,2021-08-05 11:43:35,2021-08-05T14:06:02.485842
2,Fextralife,Tribes of Midgard,!giveaway Co-Oping with Fex! ,15767,2021-08-05 09:06:54,2021-08-05T14:06:02.485842
3,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,15118,2021-08-05 02:16:54,2021-08-05T14:06:02.485842
4,CohhCarnage,The Forgotten City,The Forgotten City (and maybe GRIME) - !GameBuy - FFXIV !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,14368,2021-08-05 11:59:14,2021-08-05T14:06:02.485842
5,Nmplol,Just Chatting,Cap’n Crunch TAKEOVER! #ad !crunch,13932,2021-08-05 12:59:22,2021-08-05T14:06:02.485842
6,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,13442,2021-08-05 07:58:02,2021-08-05T14:06:02.485842
7,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,239 wins) THIS IS THE BEST GAME EVER!!! LETS GO!!! | MAKE SURE TO CHECKOUT THE NEW KEYBOARD! | !Keyboard",11436,2021-08-05 11:45:09,2021-08-05T14:06:02.485842
8,BeyondTheSummit,Dota 2,LIVE: Execration vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,10605,2021-08-05 05:51:15,2021-08-05T14:06:02.485842
9,ShivFPS,Apex Legends,TEAM SOLOQGOATS RETURN TO RANKED. POOGIES. | !Socials for updates !gfuel !exitlag,10110,2021-08-05 11:03:32,2021-08-05T14:06:02.485842
10,DeuceAce,Slots,"🌰 +18 | BIG Bonus Buy Tournament - Place your bets! 🌰 !STAKE use code ""JAY"" for free money raffles✨",9389,2021-08-05 07:08:21,2021-08-05T14:06:02.485842
11,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8817,2021-08-05 04:18:08,2021-08-05T14:06:02.485842
12,Hiko,VALORANT,"100T Hiko | 8 Ping Ranked Demon | !duo, !texas | @Hiko on Twitter",8648,2021-08-05 13:31:11,2021-08-05T14:06:02.485842
13,k3soju,Teamfight Tactics,"C9 k3soju | 1100 LP START, no end til rank 1 | !DRACONIC !DRAVEN ON !YT",7696,2021-08-05 06:36:44,2021-08-05T14:06:02.485842
14,Ray__C,Grand Theft Auto V,LONG STREAM SUBATHON - A/A+ Boosting NoPixel Main - Raymond Romanov + NEW EMOTE :)!! !advanced !newvid,6596,2021-08-05 04:48:16,2021-08-05T14:06:02.485842
15,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,6513,2021-08-05 06:14:51,2021-08-05T14:06:02.485842
16,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6377,2021-08-05 13:02:41,2021-08-05T14:06:02.485842
17,Enviosity,Genshin Impact,Yoimiya prep -> new co-op game with wife | !gfuel | Day 313,5869,2021-08-05 13:17:55,2021-08-05T14:06:02.485842
18,melina,Just Chatting,Paris day 1! 🥖 |  birthday month! (17aug) | instagram: melina.goransson,5841,2021-08-05 12:30:41,2021-08-05T14:06:02.485842
19,BeatportOfficial,Music,SEMCON Virtual Conference | Beatport Live,5407,2021-08-05 12:55:26,2021-08-05T14:06:02.485842
20,Clarise_04,Axie Infinity,Clarise |BGG  axie infinity,5405,2021-08-05 12:05:17,2021-08-05T14:06:02.485842
21,Steelmage,Path of Exile,<SSFHCBTW> No log out continues! Actually doing bosses? :^) !build !ethical !faq !gearplan !logbook,5152,2021-08-05 08:21:33,2021-08-05T14:06:02.485842
22,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" !NoPixel !Sneak !NordVPN !socials #GoodVibes #ToxicFree",5021,2021-08-05 10:18:08,2021-08-05T14:06:02.485842
23,singsing,Dota 2,chilling  - Atomic War custom game -> clicking zombie heads tomorrow with da boys,4923,2021-08-05 10:40:24,2021-08-05T14:06:02.485842
24,midbeast,League of Legends,chall games chilling | Faker vs NEMESIS !video out now #LPLCostream,4816,2021-08-05 08:14:14,2021-08-05T14:06:02.485842
25,AdmiralBulldog,Goose Goose Duck,BASED stream [A] @AdmiralBulldog,4730,2021-08-05 07:09:23,2021-08-05T14:06:02.485842
26,GothamChess,Chess,chess | !courses !gfuel,4406,2021-08-05 13:14:47,2021-08-05T14:06:02.485842
27,EsfandTV,Final Fantasy XIV Online,"VOICE ACTED FFXIV MSQ THEN, Capn Crunch #ad  w/ Sea of Thieves & NMP @ 10 AM",4391,2021-08-05 11:48:19,2021-08-05T14:06:02.485842
28,ClassyBeef,Slots,"🔥 $600.000 - 137 BONUS OPENING! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",4288,2021-08-05 03:05:51,2021-08-05T14:06:02.485842
29,TobiasFate,League of Legends,Tobias Fate - GIVEAWAY ON SATURDAY AND SUNDAY!!!!,4131,2021-08-05 10:53:30,2021-08-05T14:06:02.485842
30,TeePee,Apex Legends,APEX Vibes | !games | !samsung | !monster | !socials |,4064,2021-08-05 13:32:43,2021-08-05T14:06:02.485842
31,NymN,Just Chatting,"Dank memes now, smash w/ TriHex @7pm CEST | !nord",3952,2021-08-05 13:05:10,2021-08-05T14:06:02.485842
32,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - CN Group Stage,3884,2021-08-05 11:24:59,2021-08-05T14:06:02.485842
33,sashagrey,Just Chatting,"Day 2 ITALY: SIRMIONE Lake Garda, IT  || !tts !change !newyt",3868,2021-08-05 13:42:05,2021-08-05T14:06:02.485842
34,RduLIVE,Hearthstone,Good Level BGs High Level KEKWs | !vid on YouTube Daaaaaaily!!!!,3684,2021-08-05 10:34:53,2021-08-05T14:06:02.485842
35,Distortion2,SCP - Containment Breach,SCP: Terror Hunt Mod | !displate !gfuel,3567,2021-08-05 11:38:38,2021-08-05T14:06:02.485842
36,TheStockGuy,Just Chatting,robbing the HOOD? | !Merch !invest !platform !DHDR !stockdraft,3530,2021-08-05 13:26:12,2021-08-05T14:06:02.485842
37,Deadlyslob,Escape from Tarkov,Sniper Training 4/5 - Raids & Slays - !Nord - !Prime ,3518,2021-08-05 10:55:32,2021-08-05T14:06:02.485842
38,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPY KOIL BROKE MY CRIM CAR | !MERCH CONTEST | SileNtCSGO on Twitter,3486,2021-08-05 07:15:40,2021-08-05T14:06:02.485842
39,Albralelie,Apex Legends,TSMFTX - Ranked with Timmy and Zach in my subathon! || !subathon !pred,3283,2021-08-05 12:34:22,2021-08-05T14:06:02.485842
40,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 Female Warzone Player NA | Twitter - @KaleiRenay,3280,2021-08-05 09:43:31,2021-08-05T14:06:02.485842
41,goldbridgetv,FIFA 21,FIFA 21with Mark Goldbridge,3248,2021-08-05 13:09:31,2021-08-05T14:06:02.485842
42,lol_nemesis,Just Chatting,Nemesis IRL Korea Stream with Quest,3240,2021-08-05 11:30:25,2021-08-05T14:06:02.485842
43,ShadedStep,Call of Duty: Warzone,"(3,525 Wins) Anti Cheat Squad w Fe & The Stallion. l !AdvancedGG l !Evolve l !Metaview",3103,2021-08-05 11:13:12,2021-08-05T14:06:02.485842
44,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,3035,2021-08-05 13:25:56,2021-08-05T14:06:02.485842
45,SmiteGame,SMITE,"The SPL Rundown Ep 12 Feat Hayzer, Dan, Anatoliy and Fineokay",2934,2021-08-05 13:00:15,2021-08-05T14:06:02.485842
46,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation viewer builds! !sellout @tru3ta1ent,2854,2021-08-05 11:01:25,2021-08-05T14:06:02.485842
47,HawksHideout,Pokémon Sword/Shield,Charity Stream | Interactive Shiny Hunting ✨ | #TrainersUnite #StopAAPIHate | !charity !tu !donate,2849,2021-08-05 12:58:19,2021-08-05T14:06:02.485842
48,robcdee,Just Chatting,Tokyo | Chill drinks at Bar Troy | !Fuji !vpn !yt,2835,2021-08-05 07:01:38,2021-08-05T14:06:02.485842
49,Anomaly,Phasmophobia,12 HOUR STREAM NEW CLIP CHANNEL VIDEO: https://www.youtube.com/watch?v=w0VRL6UUQ9I&ab_channel=AnomalyClips,2735,2021-08-05 07:23:11,2021-08-05T14:06:02.485842
50,wudijo,Diablo III,"150 Solo Push, Rank 1 Monk !145 !143 !primalcoe !terrordemon - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll",2706,2021-08-05 11:37:34,2021-08-05T14:06:02.485842
51,BarbarousKing,Sekiro: Shadows Die Twice,Cheeky bit of Sekiro,2673,2021-08-05 12:03:38,2021-08-05T14:06:02.485842
52,lisaritchiemusic,Music,Cozy acoustic music!🎶,2670,2021-08-05 14:00:54,2021-08-05T14:06:02.485842
53,Zemie,Fortnite,Squad Fills | !newvid !t3 | Follow me on Twitter @Zemie,2620,2021-08-05 06:02:08,2021-08-05T14:06:02.485842
54,evaanna,ASMR,🔥ASMR ❤️ EARLICKING❤️!socials !sub !donate❤️,2581,2021-08-05 13:40:49,2021-08-05T14:06:02.485842
55,WillerZ,Escape from Tarkov,One of The Best | !fission !jerky,2512,2021-08-05 09:20:28,2021-08-05T14:06:02.485842
56,TEBtvDOTA,Dota 2,[EN] Nemiga vs V-Gaming | Playoffs | Dota 2 Champions League Season 2,2480,2021-08-05 09:02:59,2021-08-05T14:06:02.485842
57,StaysafeTV,Just Chatting,🔴MMO REVIEWS - !drama,2450,2021-08-05 09:09:09,2021-08-05T14:06:02.485842
58,ONSCREEN,VALORANT,SENTINELS OF LIGHT !GIVEAWAY (Channel Points = Entries) 🔸 Trying not to lose my hair in ranked !KEEPS 🔸 !pcs !logitech !monster !discord,2447,2021-08-05 09:44:14,2021-08-05T14:06:02.485842
59,elena_fn,ASMR, ❤️ASMR ❤️ EARLICKING❤️ 4K| !sub !youtube !prime,2364,2021-08-05 08:22:11,2021-08-05T14:06:02.485842
60,crokeyz,Magic: The Gathering,Historic Jumpstart Card Review/Deckbuilding -> Variety Hour,2319,2021-08-05 09:17:56,2021-08-05T14:06:02.485842
61,AnnieFuchsia,Final Fantasy XIV Online,another big MSQ day | 4 gift subs = chocobo mount | !youtube,2318,2021-08-05 11:13:36,2021-08-05T14:06:02.485842
62,Merk,Apex Legends,Just Trying To Be Like Cloakzy. !Ghost,2308,2021-08-05 11:56:17,2021-08-05T14:06:02.485842
63,GingiTV,World of Warcraft,Gingi <Echo> Main Raid 1800CEST !fitness !ELX !MDI,2291,2021-08-05 11:57:19,2021-08-05T14:06:02.485842
64,Scrapie,TrackMania,"[17/75] Back to Kacky with Wirtual, Vaccine can't stop me !finished",2220,2021-08-05 11:40:21,2021-08-05T14:06:02.485842
65,OfficialBoaster,VALORANT,🔥Fnatic Boaster Redemption Arc Starts Today!🔥 !delay,2206,2021-08-05 13:26:08,2021-08-05T14:06:02.485842
66,TommyKayLIVE,Mount & Blade II: Bannerlord,EPISODE 4 - THE BLACK GUARD IS HERE,2143,2021-08-05 09:51:09,2021-08-05T14:06:02.485842
67,Majinobama,Guilty Gear: Strive,ICFC Asia Strive Season 1 Week 5,2120,2021-08-05 10:45:44,2021-08-05T14:06:02.485842
68,DanucD,PUBG: BATTLEGROUNDS,TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music | Review !video,2101,2021-08-05 10:23:44,2021-08-05T14:06:02.485842
69,ops1x,Fortnite,best player is asleep ( 1 year stream day 47/365_,2098,2021-08-04 16:59:30,2021-08-05T14:06:02.485842
70,JokerdTV,World of Warcraft,Tier 5 Prep <Method> !youtube,2056,2021-08-05 10:02:10,2021-08-05T14:06:02.485842
71,RaizQT,Path of Exile,"🔴 [SSFHC] Phys trapper to farm vixen gloves for occultist decay !nologout :O On the edge of rerolling, my heart races, I AM ALIVE!",2046,2021-08-05 13:29:42,2021-08-05T14:06:02.485842
72,Acie,Apex Legends,ranked grind :),2041,2021-08-05 06:16:18,2021-08-05T14:06:02.485842
73,Florryworry,Europa Universalis IV,The Impossible Start? Holstein NO Birds No Allies No Loans,2011,2021-08-05 09:24:33,2021-08-05T14:06:02.485842
74,Naowh,Final Fantasy XIV Online,Gunbreaker time! | #1 Tank in WoW | !THE PIT NEW WORLD COMMUNITY <ECHO> 9.1 UI UPDATED !ELX !SYLVANAS !YOUTUBE ,2005,2021-08-05 10:17:02,2021-08-05T14:06:02.485842
75,kragiee,Overwatch,Tallest OW player pops off | LIVE @ 10 AM CEST EVERYDAY,1886,2021-08-05 11:21:27,2021-08-05T14:06:02.485842
76,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | Changes | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,1865,2021-08-05 13:41:14,2021-08-05T14:06:02.485842
77,ESL_WC3,Warcraft III,LIVE: Sok vs. ReMinD - DreamHack Open Fall - Asia Groupstage - WB Semifinals,1859,2021-08-05 09:14:07,2021-08-05T14:06:02.485842
78,VaporaDark,League of Legends,Multi-Season Master ADC !adctierlist !botguide,1828,2021-08-05 10:21:44,2021-08-05T14:06:02.485842
