,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs FaZe - BLAST Premier Spring Final 2021,79225,2021-06-16 09:35:41,2021-06-16T15:06:02.800546
1,RocketLeague,Rocket League,Guild vs Team Queso | EU RLCS X Championship | Quarterfinals,71392,2021-06-16 14:15:33,2021-06-16T15:06:02.800546
2,ESL_DOTA2,Dota 2,LIVE: Vikin.gg vs. Team Nigma - ESL One Summer 2021 - Upper Bracket,37025,2021-06-16 11:01:31,2021-06-16T15:06:02.800546
3,NASA,Science & Technology,LIVE from space: Astronauts Install New Solar Arrays on the International Space Station,34136,2021-06-16 12:13:52,2021-06-16T15:06:02.800546
4,TimTheTatman,Just Chatting,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,29763,2021-06-16 13:47:40,2021-06-16T15:06:02.800546
5,Nmplol,Just Chatting,OTK MERCH COMP on BRAVE BROWSER #ad,22338,2021-06-16 13:00:36,2021-06-16T15:06:02.800546
6,Tfue,Call of Duty: Warzone,2v2 Wagers for $$$ (9.69 KD),19263,2021-06-16 10:56:48,2021-06-16T15:06:02.800546
7,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,15447,2021-06-16 13:35:46,2021-06-16T15:06:02.800546
8,39daph,Minecraft,"crusty, tired, greasy, lazy",15153,2021-06-16 07:38:26,2021-06-16T15:06:02.800546
9,Asmongold,World of Warcraft,BIG DAY RAID DAY--KARAZHAN TODAY--GRUUL AFTER MAYBE--PICKING OTK MERCH COMP WINNER--ARENAS--5S DOMINATION,14829,2021-06-16 14:41:16,2021-06-16T15:06:02.800546
10,Enviosity,Genshin Impact,COME WATCH ME SUFFER ON THE NEW ABYSS :D | !gfuel | Day 263,12797,2021-06-16 13:24:09,2021-06-16T15:06:02.800546
11,Gorgc,Dota 2,ESL One - Nigma vs Viking @gorgc,12521,2021-06-16 10:53:30,2021-06-16T15:06:02.800546
12,ShivFPS,Apex Legends,"DEATHBOX PC IS BACK, SOLO QUEUE | !Socials for updates !gfuel !exitlag",12101,2021-06-16 13:41:37,2021-06-16T15:06:02.800546
13,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11747,2021-06-16 13:01:33,2021-06-16T15:06:02.800546
14,lol_nemesis,League of Legends,"Sick and tired of winning, gonna lose games for once 🤢 !blitzgg !nord !video",10871,2021-06-16 10:43:52,2021-06-16T15:06:02.800546
15,ROSHTEIN,Slots,"⭐ BONUS BUY + HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",10630,2021-06-16 13:56:43,2021-06-16T15:06:02.800546
16,MuTeX,Call of Duty: Warzone,"WAGERS WITH SYM, TFUE AND BLAZT! 20-20 MAX Sensitivity Freak. 3x World Record Holder.",8729,2021-06-16 05:46:22,2021-06-16T15:06:02.800546
17,DrLupo,Fortnite,fortnuttt,8552,2021-06-16 13:44:51,2021-06-16T15:06:02.800546
18,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WAGERS w/ Tfue, Mutex & Blazt CLICK NOW!!! TTS ON!",8127,2021-06-16 10:09:31,2021-06-16T15:06:02.800546
19,Quin69,Just Chatting,HARD MODE TODAY. WALL OF FLESH KILL INC. ULTRA HARDCORE TERRARIA.,7261,2021-06-16 14:42:09,2021-06-16T15:06:02.800546
20,RduLIVE,Hearthstone,Slow Cooked Climb | !vid Daily on YouTube,7064,2021-06-16 10:44:25,2021-06-16T15:06:02.800546
21,SteveSuptic,GeoGuessr,Thousands with separation anxiety return to their god. ,6787,2021-06-16 14:29:50,2021-06-16T15:06:02.800546
22,Chess,Chess,Kosteniuk  vs  Dronavalli | Women's Speed Chess Championship | !wscc !format !standings,6527,2021-06-16 13:44:14,2021-06-16T15:06:02.800546
23,TheStockGuy,Just Chatting,This is HUGE!!!! | !NFT !invest !platform !DHDR !VPN !stockdraft !challenge,6045,2021-06-16 13:26:14,2021-06-16T15:06:02.800546
24,dapr,VALORANT,SEN DAPR MORNING DOMINATING??! TUNE IN AND FIND OUT?!,5984,2021-06-16 12:56:40,2021-06-16T15:06:02.800546
25,AbdulHD,Grand Theft Auto V,"Abdul ""Elections Aftermath"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE]",5923,2021-06-16 12:37:06,2021-06-16T15:06:02.800546
26,GCXEvent,Subnautica,GCX'21 Charity Marathon | LuxieGames | Powered by Logitech G | !charity !donate,5850,2021-06-15 08:00:18,2021-06-16T15:06:02.800546
27,CDawgVA,Apex Legends,New ranked season uwu? | !apexrank !wins,5654,2021-06-16 12:35:30,2021-06-16T15:06:02.800546
28,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,5583,2021-06-16 10:31:44,2021-06-16T15:06:02.800546
29,Zizaran,Path of Exile,Gauntlet Day 5! | !cast !casters !gauntlet !bounties | Merch: shop.zizaran.com,5260,2021-06-16 13:47:15,2021-06-16T15:06:02.800546
30,Lysium,Grand Theft Auto V,🐝 BENJI DRUNK GOLF CART PAINTBALLING | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,5098,2021-06-16 06:00:15,2021-06-16T15:06:02.800546
31,TrU3Ta1ent,Dead by Daylight,NEW CHAPTER IS NOW! GTF IN HERE! NEMESIS / SURVIVOR ROTATION! No cam coz sun burn :D !sellout paused,4727,2021-06-16 12:20:12,2021-06-16T15:06:02.800546
32,Elajjaz,Mass Effect 3,First time Mass Effect 3 (day 3) | Horror later! - !Displate @Elajjaz Twitter/Instagram,4582,2021-06-16 13:59:39,2021-06-16T15:06:02.800546
33,DeuceAce,Slots,"🌰 €87.000 - 27 Bonus Opening at 5pm PLACE BETS 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",4492,2021-06-16 06:59:08,2021-06-16T15:06:02.800546
34,evaanna,Just Chatting,"YOGA 1 SUB=2 SQUATS 
STRETCHING 🍑💦 !soсials !sub !donate ❤️🍑",4316,2021-06-16 14:04:28,2021-06-16T15:06:02.800546
35,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz- Nopixel WL 3.0,4291,2021-06-16 06:51:13,2021-06-16T15:06:02.800546
36,sips_,Oxygen Not Included,having fun with a full rodriguez,4270,2021-06-16 09:05:28,2021-06-16T15:06:02.800546
37,BarbarousKing,Darkest Dungeon,The best Pokemon game of all time,4220,2021-06-16 11:52:34,2021-06-16T15:06:02.800546
38,ESL_Dota2b,Dota 2,LIVE: Liquid vs Tundra - ESL One Summer 2021 - Upper Bracket,4196,2021-06-16 11:38:26,2021-06-16T15:06:02.800546
39,SmiteGame,SMITE,Morgana Speed Run,4163,2021-06-16 15:02:48,2021-06-16T15:06:02.800546
40,Whaazz,World of Warcraft,@Whaazz BlizzCon Champion 3655XP RETAIL ANDY taking over TBC PvP?! ,4122,2021-06-16 07:13:24,2021-06-16T15:06:02.800546
41,iskall85,Minecraft,i need to CREATE! hallo | VAULT HUNTERS SMP 2 | !discord !prime,4027,2021-06-16 11:05:06,2021-06-16T15:06:02.800546
42,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,135+ Wins, 5.14 KD | TylerTeeP on socials",4005,2021-06-16 13:44:16,2021-06-16T15:06:02.800546
43,Deadlyslob,Escape from Tarkov,Hardcore Day 43 with @DeadlySlob - !Prime - !Merch - !Nord,3763,2021-06-16 10:49:52,2021-06-16T15:06:02.800546
44,Caedrel,League of Legends,GRINDING CHALLENGER  - LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 17 / 31 - 98-49 - WATCH ME !bet !discord !youtube !tracklol !nord ,3705,2021-06-16 11:46:38,2021-06-16T15:06:02.800546
45,ClassyBeef,Slots,🔥 18+| BEEFHOUR! 🔥 !Tournament | !Stake for best Casino |,3559,2021-06-15 03:04:17,2021-06-16T15:06:02.800546
46,B0aty,Old School RuneScape,"La da dee, La da doo, La da dam // !today // Twitter: @B0aty",3353,2021-06-16 13:27:37,2021-06-16T15:06:02.800546
47,ops1x,Fortnite,friendly streamsnipers get head | UEFA CUP VIEWPARTIES TODAY,3337,2021-06-16 14:10:10,2021-06-16T15:06:02.800546
48,NymN,Until Dawn,SpoOoOky stream  | !NORD,3330,2021-06-16 11:45:34,2021-06-16T15:06:02.800546
49,Euriece,Apex Legends,Solo pred? | !kovaak !artesian,3315,2021-06-16 13:06:49,2021-06-16T15:06:02.800546
50,WooxSolo,Old School RuneScape,New Quest: A Kingdom Divided - !notquitting,3206,2021-06-16 09:44:52,2021-06-16T15:06:02.800546
51,StaysafeTV,World of Warcraft,70 WARLOCK - R / L / D 3v3 - !gum,3194,2021-06-16 14:06:31,2021-06-16T15:06:02.800546
52,TFBlade,League of Legends,try your best,3146,2021-06-16 14:34:42,2021-06-16T15:06:02.800546
53,bebe872,Teamfight Tactics,[RANK 3 & 6 KR] !builds for All Meta Builds :D,3085,2021-06-16 07:14:23,2021-06-16T15:06:02.800546
54,Amaz,Slay the Spire,Amaz's Chill Zone - COME ON IN!,3025,2021-06-16 13:35:22,2021-06-16T15:06:02.800546
55,singsing,Dota 2,little bit of last spell hardmode+3 - > dota some later,2968,2021-06-16 08:33:26,2021-06-16T15:06:02.800546
56,crokeyz,Magic: The Gathering,TEMUR MAGECRAFT,2953,2021-06-16 09:28:51,2021-06-16T15:06:02.800546
57,TommyKayLIVE,Hearts of Iron IV,TRYING SOMETHING NEW AS BRAZIL IN HMM MULTI GAME,2855,2021-06-16 09:04:42,2021-06-16T15:06:02.800546
58,Harry,Grand Theft Auto V,Harry Brown | Nopixel,2852,2021-06-16 14:28:15,2021-06-16T15:06:02.800546
59,Dezignful,Apex Legends,#1 Pred Ranked Squad,2837,2021-06-15 15:58:10,2021-06-16T15:06:02.800546
60,runthefutmarket,FIFA 21,TEAM OF THE MATCHDAY?! KEVIN DURANT THE KING  | @runthefutmarket on all socials,2801,2021-06-16 14:01:51,2021-06-16T15:06:02.800546
61,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑💦HOTEL & POOL FUN 🍑💦 Subs get !snap !instagram @exohydrax2,2747,2021-06-16 13:30:42,2021-06-16T15:06:02.800546
62,Ziqoftw,World of Warcraft,rush hour mage rogue  | C9 Ziqo,2677,2021-06-16 11:20:24,2021-06-16T15:06:02.800546
63,Froggen,League of Legends,climbing on froggen acc (EUW) :) hi,2665,2021-06-16 10:12:40,2021-06-16T15:06:02.800546
64,Sweet_Anita,Just Chatting,"Watching videos, gaming with Chat | !discord !merch !social !charity",2528,2021-06-16 14:26:53,2021-06-16T15:06:02.800546
65,WARDELL,VALORANT,COMING FOR THAT #1 SPOT | TSM FTX WARDELL | !pride !discord !socials [@WARDELL416],2515,2021-06-16 14:09:02,2021-06-16T15:06:02.800546
66,Princess,Apex Legends,[!DROPS ENABLED] 24 Hour Stream ,2513,2021-06-15 15:01:56,2021-06-16T15:06:02.800546
67,Kalei,Call of Duty: Warzone,FaZe Kalei #1 Female on Warzone | follow my twitter @KaleiRenay 😡,2461,2021-06-16 10:09:46,2021-06-16T15:06:02.800546
